Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-23 17:23:18.659,0.15074782,3.493521,6.9320073,-0.066736974,0.21395539,0.1631009,1.4625001,7.3125005,-40.03125,0.19101895,0.13288595,0.67571247,992.10516,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.679,0.48095736,4.2185464,7.554141,0.11713332,0.08567379,0.23273948,1.5187501,6.9,-40.59375,0.1898939,0.1338992,0.6774235,992.0915,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.698,1.0217353,4.9363933,7.3627152,0.27962336,-0.18799363,0.13500112,2.025,6.7875004,-40.78125,0.19141577,0.13481897,0.67859995,992.0915,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.718,1.134198,5.2689953,7.025327,0.21303909,-0.2875646,-0.010384701,2.0812502,6.61875,-40.6875,0.19525482,0.134916,0.6783193,992.0915,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.738,1.1964114,5.245067,7.652247,0.002290743,-0.1311832,-0.12156209,2.1750002,6.2812505,-40.66875,0.19813961,0.1344579,0.6772964,992.0915,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.758,0.7393822,4.9435716,9.049655,-0.09483676,0.04657844,-0.18264857,1.8000001,6.525,-40.29375,0.19807264,0.13418213,0.67593676,992.09906,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.778,0.485743,5.0009995,10.279566,-0.12293654,-0.13973531,-0.16615522,1.7625,6.4125004,-40.237503,0.1972391,0.13374734,0.6748182,992.09906,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.798,0.4977071,5.163711,11.416157,-0.07834341,-0.17394374,-0.126449,1.06875,6.43125,-40.143753,0.1973594,0.13203008,0.6735994,992.1303,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.818,0.13399807,5.4867425,11.069198,-0.035582874,-0.010231985,-0.086742796,0.82500005,6.4875,-40.068752,0.19731173,0.13127188,0.67272294,992.1303,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.839,0.038285162,5.9318075,10.801202,-0.09728022,-0.09392046,-0.015882485,0.91875005,6.76875,-39.9,0.19687793,0.13100232,0.6723271,992.16254,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.859,0.49052864,6.013163,10.839486,-0.1632536,-0.32299474,0.023212861,0.61875004,6.95625,-39.787502,0.19732668,0.12853634,0.672065,992.16254,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.878,1.524228,5.5226345,11.073983,-0.33735007,-0.65958124,0.014660755,0.99375004,7.2562504,-40.10625,0.19842803,0.12517826,0.6716993,992.18134,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.898,2.902494,4.6396832,12.933207,-0.5065596,-0.7457132,-0.089797124,0.80625004,7.5937505,-40.237503,0.2005016,0.11737773,0.6707,992.18134,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.919,2.7637103,3.5676985,14.598611,-0.29275694,-0.093309596,-0.2357938,0.35625002,7.6875005,-40.3875,0.20038311,0.10885738,0.6689487,992.22064,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.939,1.0719845,3.1944182,12.509677,0.16294818,0.44852746,-0.22785257,-0.16875,8.00625,-40.6875,0.19782342,0.10953231,0.6678695,992.22064,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.958,0.72502524,3.397808,9.590433,0.33521205,0.18646647,-0.08002329,-0.8625,7.9875,-40.29375,0.19654705,0.11396921,0.6672925,992.2436,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.978,1.7778672,3.1848469,8.34138,0.30711228,-0.15806127,-0.07269291,-0.73125005,8.08125,-40.03125,0.19863428,0.11595484,0.66652197,992.2436,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:18.997,1.9645073,3.306881,7.1976104,0.14095704,-0.043218683,-0.18814635,-0.4875,8.15625,-40.237503,0.20108859,0.11665321,0.665244,992.2187,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.018,1.0863415,3.2183464,6.855437,-0.13026692,0.16081016,-0.24373505,-0.54375005,8.025001,-40.10625,0.20078091,0.117337786,0.66379637,992.2187,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.038,0.6771688,3.1776686,7.690532,-0.23533566,0.22678354,-0.14416409,0.09375,8.2875,-40.256252,0.19782223,0.117789045,0.6629748,992.186,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.058,0.8877372,3.3116665,7.8556366,-0.042302385,0.170584,-0.07208204,-0.01875,8.043751,-40.3875,0.19491833,0.11824166,0.66281784,992.186,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.078,1.1006985,3.7040894,6.8817577,0.15806127,-0.013286309,-0.07819069,0.112500004,7.8187504,-40.068752,0.19440232,0.11960901,0.6624275,992.16766,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.098,1.026521,4.1036906,6.0897336,0.15622866,-0.117744185,-0.12400555,0.31875002,8.00625,-40.2,0.19608068,0.12040901,0.6614147,992.16766,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.118,1.0552348,4.3764725,6.2380886,0.057879437,-0.102472566,-0.14416409,-0.0375,7.5750003,-40.18125,0.19773734,0.120683275,0.6601053,992.12494,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.137,1.2394822,4.3501515,6.7022963,0.023060145,0.03619374,-0.1802051,-0.13125001,7.5375004,-40.3125,0.19838384,0.12096262,0.65884143,992.12494,37.88728182,127.73976949,139.94970703125,1.36
2025-03-23 17:23:19.158,0.86141616,4.412365,6.7669024,0.0481056,0.12721258,-0.22663084,-0.3375,7.6312504,-40.65,0.19804063,0.122232445,0.6575451,992.1076,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.179,0.36610186,4.421936,6.771688,0.06520981,0.10155627,-0.20769402,-0.35625002,7.4812503,-40.36875,0.1975328,0.12400323,0.6561089,992.1076,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.200,0.4426722,4.4554358,7.355537,0.08781181,-0.0151189035,-0.118507765,-0.3,7.7250004,-40.40625,0.19759767,0.12564965,0.654556,992.0966,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.218,0.6867401,4.551149,7.9704924,0.15989386,-0.116522454,-0.050090913,-0.112500004,7.8187504,-40.256252,0.19839573,0.12611084,0.6538686,992.0966,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.237,0.9068798,4.8263235,8.059027,0.22098033,-0.115911596,-0.017715078,0.13125001,7.5750003,-40.125,0.20048627,0.12659378,0.6531363,992.10736,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.258,0.526421,5.0847483,8.657232,0.17211115,0.03924806,0.0036651888,0.01875,7.36875,-40.0875,0.20296256,0.12773728,0.652492,992.10736,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.278,0.21774685,5.178068,9.492328,0.23747368,0.03252855,0.108123064,0.3375,7.18125,-40.18125,0.20395336,0.12939738,0.6525607,992.12494,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.298,0.7322037,5.1613183,10.370493,0.37675086,-0.23747368,0.19669846,0.0375,7.0312505,-40.143753,0.2062891,0.13063668,0.653073,992.12494,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.318,1.3160524,5.2426744,10.351351,0.45982847,-0.4054615,0.2046397,-0.45000002,7.0875,-40.350002,0.21125865,0.130719,0.6533414,992.14984,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.338,2.0458634,6.0921264,10.18146,0.3016145,-0.43111783,0.07880156,-0.69375,6.525,-40.725002,0.21726763,0.1298543,0.6531191,992.14984,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.358,0.81595254,6.735796,10.157532,-0.03375028,0.09300416,-0.06169734,-1.3687501,6.20625,-40.818752,0.22104916,0.12905136,0.65219384,992.1662,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.378,0.42831525,6.7501526,10.73181,-0.4564687,0.3526217,0.0,-1.81875,5.925,-40.85625,0.21791725,0.1299012,0.6527126,992.1662,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.397,1.2753744,5.8743796,13.730017,-0.5676461,0.26832235,-0.083688475,-2.0062501,5.71875,-40.631252,0.21206717,0.1287337,0.6539307,992.18695,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.418,0.61016977,4.5918264,14.902499,-0.27320927,0.3318523,-0.16737695,-1.6125001,6.0375004,-40.331253,0.20650412,0.12763707,0.6543024,992.18695,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.438,-0.53359944,3.7136607,13.2514515,0.16294818,0.53038335,-0.053145237,-1.10625,6.1312504,-40.03125,0.20246735,0.13009213,0.6544034,992.2399,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.457,-0.9164511,3.5246277,10.683953,0.35353798,0.49373147,0.15393792,-0.31875002,6.525,-40.143753,0.2002247,0.13534054,0.6554157,992.2399,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.478,-0.21296121,3.4911282,8.34138,0.37980518,0.3507891,0.30482152,0.45000002,6.3562503,-40.443752,0.19988623,0.14028472,0.65736324,992.23114,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.498,0.19142582,3.5581272,6.786045,0.1989892,0.21456626,0.26511532,0.75,6.2625003,-40.725002,0.20040898,0.14398947,0.65954876,992.23114,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.518,0.35413775,3.3834512,6.5850477,-0.10583232,0.15775582,0.171653,1.06875,6.3750005,-41.175003,0.199999,0.14558713,0.66180676,992.1906,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.538,-0.13399807,3.07717,7.350751,-0.21639885,0.21090107,0.21074834,1.2,5.925,-41.2125,0.19780152,0.14534383,0.6635646,992.1906,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.558,0.016749758,2.981457,7.381858,-0.100945406,0.24694209,0.34819293,1.40625,6.0937505,-40.96875,0.19526179,0.14530826,0.66615754,992.16205,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.577,0.6269195,3.3667014,6.463014,0.12935062,0.031306818,0.3695732,1.5375,5.9812503,-40.612503,0.19451337,0.1458674,0.66903394,992.16205,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.598,1.0767702,3.641876,5.3886366,0.16844596,-0.17272201,0.26939136,1.9312501,5.68125,-40.4625,0.19635239,0.14597708,0.6710897,992.132,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.618,1.2634103,3.737589,5.2570314,-0.031306818,-0.27290383,0.12095123,2.04375,5.7562504,-40.275,0.19911972,0.14480038,0.6720211,992.132,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.637,0.7322037,3.5365918,6.3960147,-0.18096869,-0.047494736,0.032375835,1.9125,5.7562504,-40.256252,0.20027028,0.14253429,0.6722992,992.1027,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.658,-0.076570325,3.656233,7.4129643,-0.13209951,0.15286891,0.11484258,2.0062501,5.7375,-40.425003,0.19893835,0.14148255,0.6729295,992.1027,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.677,-0.05503492,4.0701914,7.7910304,0.09025527,0.05818487,0.21868959,1.85625,5.9437504,-40.256252,0.1976058,0.14178434,0.6743301,992.0971,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.698,0.10767702,4.749753,6.9894347,0.34070984,-0.22098033,0.21807873,1.9125,5.86875,-40.36875,0.19985572,0.14273831,0.67574763,992.0971,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.717,0.19621146,5.3312087,6.7238317,0.32116216,-0.33643377,0.19486587,2.04375,5.49375,-40.59375,0.20436096,0.14295629,0.67607546,992.0922,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.738,0.35653058,5.749953,7.34118,0.18738277,-0.18799363,0.16187917,2.2875001,5.4750004,-40.74375,0.20851493,0.1427643,0.6762398,992.0922,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.758,0.80159557,5.912665,8.262417,0.10002911,-0.09453133,0.11056653,1.9312501,4.9500003,-40.6875,0.21090816,0.1428016,0.6766495,992.0964,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.778,0.9906286,5.8480587,9.186047,0.045051277,-0.21242823,-0.0073303776,1.81875,4.59375,-40.631252,0.2124714,0.14263153,0.6767431,992.0964,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.798,0.9499506,5.697311,10.3681,0.02611447,-0.3205513,-0.08918626,1.725,4.40625,-40.55625,0.2144996,0.14074624,0.6755519,992.11957,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.818,0.25842485,5.7858453,10.250853,0.015729768,-4.581486E-4,-0.100181825,1.0875001,4.2000003,-40.36875,0.21633254,0.13986659,0.67434,992.11957,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.837,-0.22731815,6.4343,9.568898,-0.14798199,0.0050396346,0.0018325944,0.76875,4.0875,-40.66875,0.21570015,0.14022325,0.6739592,992.1474,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.857,0.23928227,6.759724,10.325029,-0.36850417,-0.2234238,0.03848448,0.50625,4.0687504,-40.725002,0.21465568,0.13828148,0.6741842,992.1474,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.878,0.93320084,6.32423,11.574083,-0.5413789,-0.43233955,0.028710645,0.22500001,4.14375,-40.912502,0.21370254,0.13346647,0.6742776,992.16547,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.898,2.4837499,5.56092,13.514663,-0.60979575,-0.53863,-0.023823727,0.09375,4.4812503,-41.362503,0.2130182,0.12613231,0.6740911,992.16547,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.918,2.8785655,4.1084766,15.4313135,-0.26282457,-0.046273008,-0.14599667,-0.26250002,5.15625,-41.25,0.2113688,0.118486956,0.67330515,992.21014,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.938,2.2301106,3.591627,13.923835,0.25152358,0.28970262,-0.1508836,-0.35625002,5.83125,-41.081253,0.20998302,0.11827707,0.6729134,992.21014,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.959,2.4789643,3.5389848,9.600004,0.52824533,0.08506292,-0.1508836,-0.95625,6.1875005,-40.74375,0.21075079,0.123441696,0.6719517,992.2453,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.978,3.1202407,3.2470603,7.946564,0.26435173,-0.12812889,-0.30421066,-0.90000004,6.43125,-40.5,0.21377966,0.1258116,0.67002755,992.2453,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:19.997,2.6225336,2.861816,7.664211,-0.0056504994,0.12721258,-0.5186242,-0.5625,6.0937505,-40.40625,0.2148456,0.12653397,0.6671636,992.2128,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.017,1.3806586,2.5938199,7.3579297,-0.18341215,0.40026915,-0.5522218,-0.73125005,5.5687504,-41.025,0.21208295,0.12821934,0.66420007,992.2128,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.038,0.33738798,2.7349963,7.3052874,-0.20662501,0.4479166,-0.43249226,-0.24375,5.55,-41.325,0.20689934,0.130763,0.66192466,992.18915,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.057,0.14596218,3.0699914,7.0612197,-0.06734784,0.23167047,-0.2932151,-0.01875,5.55,-41.53125,0.20253871,0.13301207,0.66027826,992.18915,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.079,0.3900301,3.5030923,6.4031935,0.09453133,0.003817905,-0.20525056,0.52500004,5.6625004,-41.98125,0.20097438,0.13452727,0.6584338,992.1591,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.097,0.74177504,3.9170506,5.828916,0.20815217,-0.15439607,-0.18875721,0.76875,5.8875003,-41.925003,0.20261294,0.13544858,0.656696,992.1591,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.119,0.44027936,4.4339004,4.8646083,0.18188499,-0.06520981,-0.20525056,0.8625,5.7375,-42.05625,0.20477426,0.13654873,0.6547643,992.132,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.139,0.50009996,4.6899323,4.3525443,-0.031917684,0.020922119,-0.18875721,0.90000004,5.5125003,-41.943752,0.2056492,0.13772807,0.6531531,992.132,37.8872926,127.73976005,140.06573486328125,1.38
2025-03-23 17:23:20.157,0.72023964,4.761717,5.2139606,-0.27198756,-0.082924895,-0.23212862,0.61875004,5.3250003,-41.49375,0.20488428,0.13741311,0.6518227,992.10736,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.179,0.6891329,4.4004006,7.2119675,-0.34284785,-0.15256348,-0.29077163,0.8625,5.5875,-41.550003,0.20342478,0.13512936,0.6501305,992.10736,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.200,-0.1363909,4.369294,8.090134,-0.2121228,0.042302385,-0.20341797,0.50625,5.9437504,-41.23125,0.20110168,0.13288155,0.6480146,992.1005,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.218,-0.28235307,4.627719,8.398808,-0.07467822,0.11499529,-0.019547673,0.22500001,6.24375,-40.93125,0.19962789,0.1328525,0.6475344,992.1005,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.239,0.3900301,5.271388,8.831908,0.13545926,-0.12690715,0.11911863,0.1875,6.5625005,-41.04375,0.19934781,0.1334176,0.64799064,992.11395,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.259,0.96430755,5.532206,9.078369,0.30894485,-0.3394881,0.11911863,-0.15,6.5062504,-40.59375,0.20263158,0.13298264,0.648092,992.11395,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.278,0.971486,5.9030933,9.135797,0.34865108,-0.15134175,0.08185588,-0.41250002,6.6562505,-40.7625,0.20721225,0.13283771,0.6477626,992.1264,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.298,0.53359944,6.128019,9.152547,0.2997819,0.11804962,0.0971275,-0.4875,6.43125,-40.93125,0.21012703,0.13457444,0.6477794,992.1264,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.318,0.4546363,6.326623,9.32483,0.19349141,0.22189663,0.14355323,-0.82500005,6.0750003,-40.987503,0.21097757,0.13753353,0.6485993,992.1464,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.338,0.97866446,6.611369,9.389436,0.027947064,-0.007788526,0.092851445,-1.0500001,6.05625,-41.362503,0.21134655,0.13950887,0.64959913,992.1464,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.357,1.0767702,6.843473,10.174282,-0.27382013,-0.24602579,-0.082466744,-0.88125,5.68125,-41.1375,0.21180369,0.13818127,0.649618,992.16425,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.377,1.4285151,6.290731,12.416357,-0.5517636,-0.48914996,-0.1423315,-0.61875004,5.6625004,-41.175003,0.2112461,0.13336909,0.64858335,992.16425,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.398,1.8329022,5.3144593,14.584254,-0.5713113,-0.28817546,-0.20708317,-0.76875,5.7562504,-41.193752,0.20960014,0.12679318,0.6473124,992.196,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.418,1.0193424,4.06062,14.96232,-0.3019199,0.16019928,-0.19547673,-1.125,5.86875,-40.818752,0.20626995,0.123058215,0.6462825,992.196,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.439,-0.11485548,3.495914,12.626925,0.040775225,0.540768,0.0067195124,-1.25625,6.2250004,-40.55625,0.20214747,0.12448077,0.64636886,992.24725,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.460,-0.15074782,3.345166,9.619147,0.117744185,0.36728245,0.15332706,-1.7062501,6.3187504,-40.3875,0.19843873,0.12909275,0.6481646,992.24725,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.479,-0.47377887,3.4313076,8.556734,0.102472566,0.1375973,0.26572618,-1.7062501,6.6000004,-40.4625,0.19759871,0.13084634,0.6494731,992.2465,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.498,-0.19621146,3.5270207,7.948957,0.061544627,-0.052381653,0.40255988,-1.40625,6.7125,-40.237503,0.19785744,0.13137126,0.6516718,992.2465,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.519,0.58624154,3.505485,7.688139,0.0059559317,-0.13362667,0.4251619,-0.8625,6.6937504,-40.275,0.19940713,0.12986343,0.6550314,992.2089,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.539,1.1294123,3.4887354,7.233503,-0.05329795,0.006261364,0.32559094,-0.41250002,6.80625,-40.256252,0.20033179,0.12827936,0.6575946,992.2089,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.558,1.1126626,3.5413775,7.02772,-0.11377356,0.27015495,0.19975278,0.056250002,6.9750004,-40.10625,0.199376,0.1279716,0.6598372,992.18036,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.578,0.3924229,3.3930225,6.546763,-0.09728022,0.51083565,0.09224058,0.43125,6.80625,-40.443752,0.1964426,0.12951858,0.6616987,992.18036,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.597,-0.27038896,3.4337006,6.1447687,-0.116217025,0.5560397,0.09773836,0.61875004,6.8250003,-40.55625,0.19222106,0.13260649,0.6634476,992.15375,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.618,-0.3278167,3.4049866,6.1064835,-0.044745844,0.4082104,0.13683371,1.10625,6.76875,-40.725002,0.18827072,0.13552892,0.66526014,992.15375,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.638,-0.11006984,3.5318062,6.209375,0.040775225,-0.032223117,0.17776164,1.1625,6.43125,-40.6875,0.18637991,0.13747601,0.6671027,992.1281,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.658,0.29192436,3.6873398,6.74776,0.107359484,-0.24846925,0.17226386,1.725,6.4687505,-40.331253,0.18755098,0.13690987,0.6677382,992.1281,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.677,0.5312066,4.089334,7.018149,0.14034618,-0.18555018,0.1545488,1.95,6.4125004,-40.3125,0.1902086,0.13566379,0.66839135,992.1147,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.698,0.46899325,4.4482574,7.6546397,0.098196514,0.0013744457,0.12339468,1.8000001,6.2250004,-40.050003,0.19250485,0.13563873,0.66897243,992.1147,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.718,0.38763726,4.682754,8.130812,0.18310672,0.010537418,0.12278382,2.0625,6.5437503,-40.0875,0.19344008,0.13637814,0.66965336,992.1213,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.738,0.5096712,4.9363933,8.159525,0.27595815,-0.17211115,0.12767074,1.7437501,6.43125,-40.350002,0.19541606,0.13736673,0.6700888,992.1213,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.759,0.8781659,5.2977095,8.556734,0.22892158,-0.38713557,0.116675176,1.8375001,6.3187504,-40.65,0.19911976,0.13737175,0.67007864,992.1318,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.778,1.5314065,5.3982077,9.848858,0.12018765,-0.3724748,0.074525505,1.725,6.5062504,-40.85625,0.20328952,0.13572232,0.66975623,992.1318,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.798,1.7946169,5.5298133,10.437492,0.11957678,-0.059101168,-0.06108648,1.4250001,6.0375004,-40.6875,0.20659822,0.13418123,0.6691657,992.15424,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.818,0.6556334,6.0107703,9.444471,0.027947064,0.13026692,-0.118507765,1.2,5.7000003,-41.100002,0.2068781,0.13532053,0.66848063,992.15424,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.838,0.6556334,6.5371914,9.954143,-0.19013166,-0.13729186,-0.09224058,0.7875,5.68125,-41.100002,0.20604184,0.13576472,0.667919,992.17474,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.858,1.0360922,6.4558353,10.844273,-0.24083345,-0.3584249,-0.18814635,0.58125,5.3250003,-40.987503,0.20597719,0.13336727,0.66691786,992.17474,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.878,0.53599226,5.9007006,11.030912,-0.30619597,-0.5526799,-0.2150244,0.4875,5.5875,-41.11875,0.20679897,0.12927443,0.66493434,992.206,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.898,1.0289137,5.099105,12.284752,-0.4735729,-0.6333141,-0.10873393,0.35625002,5.8125,-40.6875,0.20776395,0.12310022,0.66298807,992.206,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.917,1.8975084,4.1922255,14.44547,-0.26160285,-0.26068655,-0.0140498895,-0.056250002,6.0,-40.706253,0.20767409,0.11649514,0.66207415,992.2299,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.938,1.8568304,3.9649072,12.51207,0.26435173,0.19685118,-0.029932374,-0.41250002,6.5062504,-40.706253,0.20722783,0.11473461,0.66201913,992.2299,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.957,1.402194,4.0965123,8.729017,0.35292712,0.07834341,-0.05131264,-0.90000004,6.6562505,-40.7625,0.20830527,0.11889163,0.661751,992.25604,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.978,2.2301106,3.871587,7.7072816,0.06704241,-0.17088942,-0.126449,-1.29375,6.6375003,-40.96875,0.21021315,0.1201232,0.6609402,992.25604,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:20.998,2.0195422,3.2757742,8.224132,-0.17486005,-0.076816246,-0.2773326,-1.5375,6.4500003,-40.78125,0.21080662,0.1187606,0.65935117,992.22406,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:21.018,1.0456635,2.8809586,8.274381,-0.2695441,0.17852524,-0.25411975,-1.40625,6.3562503,-40.893753,0.20780419,0.117825195,0.6575128,992.22406,37.8873034,127.7397517,140.03314208984375,1.39
2025-03-23 17:23:21.039,0.8279166,2.9120653,8.145168,-0.2432769,0.19746204,-0.16432263,-1.3312501,6.39375,-41.100002,0.20508423,0.117772855,0.65698856,992.2082,37.8873034,127.7397517,140.03314208984375,1.39
