Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-02-25 11:04:43.936,0.26081768,3.3786657,9.410972,-0.075594515,-0.045814857,-0.15279256,-20.41875,5.8500004,-38.2125,0.14970098,0.11244585,0.68908966,1008.2941,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:43.956,-0.33020952,3.1465619,9.537791,-0.027947064,-0.21563527,-0.123471044,-20.1,5.8500004,-38.71875,0.14908606,0.11160586,0.687952,1008.309,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:43.976,-0.19381863,3.2039895,9.743574,0.07101303,-0.11056653,0.05184715,-20.04375,5.8125,-38.550003,0.14876458,0.1104252,0.68699276,1008.309,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:43.996,0.22253251,3.507878,9.499506,0.12538,-0.049480047,0.107435845,-20.19375,5.9812503,-38.381252,0.14900453,0.11047903,0.687255,1008.31464,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.018,0.7680961,4.082155,8.800801,0.07589995,0.019547673,0.0353538,-20.56875,6.0375004,-38.100002,0.14998259,0.11114773,0.68772656,1008.31464,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.038,0.17706887,4.2281175,8.657232,-0.013286309,0.076358095,-0.075212725,-21.28125,6.2625003,-37.425003,0.15083922,0.112058274,0.68764544,1008.32025,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.057,-0.23688944,4.0295134,9.205189,-0.04382955,-0.034819294,-0.08620829,-21.0375,6.20625,-37.443752,0.15029527,0.11360359,0.6868735,1008.32025,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.076,0.021535404,3.7950168,9.482756,0.052076224,-0.2498437,-0.10331251,-21.075,6.1875005,-37.4625,0.15049392,0.11373394,0.68619496,1008.3049,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.096,0.016749758,3.5198421,9.178867,0.10583232,-0.2290743,-0.037949976,-21.2625,6.1312504,-37.275,0.15224235,0.112810284,0.68484116,1008.3049,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.116,0.36370903,3.4097722,8.944371,0.07040217,-0.12217296,5.345067E-4,-21.1875,6.0750003,-37.350002,0.15406169,0.11241626,0.6843626,1008.30707,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.136,0.5072784,3.455236,8.669196,0.014813471,0.04214967,0.027412556,-21.618752,5.9437504,-37.5,0.15447055,0.11251905,0.68434554,1008.30707,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.156,0.94277215,3.7471602,9.020942,-0.056046844,0.0061086477,-0.03367392,-21.712502,6.1875005,-37.443752,0.15419312,0.11246787,0.6844928,1008.3046,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.176,0.033499517,3.495914,8.944371,-0.07131846,-0.06291907,-0.042836893,-21.375,6.5437503,-37.48125,0.15438801,0.11176214,0.684022,1008.3046,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.196,0.41874397,3.8500516,9.30808,-0.12690715,-0.074525505,0.07322741,-21.50625,6.3562503,-37.4625,0.15417014,0.11057001,0.6840277,1008.3022,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.216,0.86859465,4.024728,9.08794,-0.07315106,0.07819069,0.026801692,-21.525002,6.4875,-37.612503,0.15350258,0.11043115,0.68460697,1008.3022,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.236,0.53359944,4.0103707,9.047262,-0.12079851,0.15027274,-0.0025198173,-21.618752,6.4687505,-37.631252,0.15318331,0.11058569,0.6848263,1008.30316,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.256,0.011964113,4.1587257,9.293723,-0.15500695,0.106290475,0.04818196,-21.84375,6.39375,-37.706253,0.15122736,0.11156581,0.6852492,1008.30316,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.276,0.6652047,4.0677986,9.671789,-0.18371758,-0.27244568,0.12881611,-21.675001,6.5062504,-37.6875,0.15065616,0.1104508,0.68583673,1008.30707,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.296,1.442872,3.8093736,9.889536,-0.026725333,-0.06658426,0.042073313,-21.525002,6.6562505,-37.443752,0.15182611,0.10781454,0.68640935,1008.30707,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.316,0.74895346,3.7256248,9.147761,0.023365578,-0.005497783,-0.013515383,-21.16875,6.4875,-37.48125,0.15281734,0.10684194,0.6865959,1008.3178,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.336,0.21296121,3.871587,8.841479,0.0013744457,-0.09407318,0.028023422,-21.16875,6.4875,-37.425003,0.15331738,0.10709652,0.68645954,1008.3178,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.356,0.4977071,3.9601214,8.664411,-0.159283,-0.43065968,0.13125958,-21.393751,6.3375,-37.631252,0.15523656,0.10486607,0.68662006,1008.33,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.376,1.4715859,4.0366917,9.3511505,-0.005345067,-0.20158538,0.038408123,-21.31875,6.4875,-37.8375,0.15760474,0.102164514,0.6868627,1008.33,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.398,1.1437693,3.8548372,8.906086,0.019089524,-0.028710645,5.345067E-4,-21.7875,6.7125,-37.818752,0.15989693,0.10079193,0.6867273,1008.341,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.418,0.63170516,4.141976,8.9348,-0.084757484,0.19914192,0.074449144,-22.0125,6.7875004,-38.006252,0.15979005,0.1016828,0.6870995,1008.341,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.436,0.66759753,4.395615,9.652647,-0.23869541,-0.080634154,0.15630503,-22.087502,7.14375,-37.800003,0.15903963,0.10119194,0.68807155,1008.352,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.456,1.4620147,4.197011,10.645668,0.06062833,0.07147118,0.07078396,-22.2,7.3125005,-37.537502,0.15874188,0.1007562,0.6889769,1008.352,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.476,0.9284152,4.3357944,9.035298,0.2121228,0.018936807,0.002367101,-22.03125,7.2375,-37.575,0.16044398,0.1015255,0.6891899,1008.35785,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.497,0.8279166,4.362116,8.10449,0.0490219,0.09224058,0.023136504,-21.975,7.3125005,-37.6875,0.16231462,0.103846334,0.68902874,1008.35785,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.516,0.9284152,4.106084,8.618947,-0.101250835,0.19181155,0.002367101,-22.3125,7.3125005,-37.59375,0.1626256,0.105807155,0.6892267,1008.3652,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.536,0.74895346,4.1036906,8.841479,-0.09269873,0.32009315,-0.022067491,-22.63125,6.8812504,-37.275,0.16128962,0.107040994,0.68958044,1008.3652,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.556,0.4833502,4.2281175,8.398808,-0.11041381,0.5222894,0.06956223,-22.800001,6.8250003,-37.10625,0.15839154,0.10998695,0.690338,1008.3837,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.576,0.55513483,4.2568316,8.298309,-0.16233732,0.44287696,0.051236283,-22.59375,6.8250003,-36.75,0.15520115,0.113320164,0.69156533,1008.3837,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.598,-0.19621146,4.048656,8.252846,-0.20387612,0.124616414,0.08239039,-22.143751,6.6562505,-36.99375,0.15263864,0.11542958,0.69243085,1008.3925,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.618,0.50488555,3.8691943,9.499506,-0.16722423,0.13255766,0.1636354,-21.6,7.1062503,-37.237503,0.15099093,0.11401628,0.6939369,1008.3925,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.636,1.3016955,3.6921253,9.525827,-0.10491603,0.22296564,0.18073961,-21.337502,7.18125,-37.350002,0.14966045,0.11359816,0.69521475,1008.40204,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.656,1.1485549,3.735196,8.886943,-0.09269873,0.21807873,0.08422298,-20.868752,7.05,-37.425003,0.14840828,0.11336569,0.69713515,1008.40204,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.676,0.7728817,3.8285162,9.209974,-0.11346813,0.26267186,0.101327196,-20.5125,7.4062505,-36.787502,0.14704986,0.113752574,0.69819367,1008.413,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.696,0.4354937,4.213761,9.300901,-0.03527744,0.2480111,0.13614649,-20.34375,7.1062503,-36.768753,0.1452966,0.114988506,0.699426,1008.413,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.716,0.83988076,4.4147577,9.126225,0.055130545,-0.005497783,0.11293363,-19.987501,7.0312505,-36.487503,0.14548355,0.11638158,0.7004474,1008.4191,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.736,0.88295156,4.4315076,9.437292,0.13515383,0.0048869182,0.045127634,-19.63125,7.05,-36.412502,0.14780857,0.116931684,0.70079935,1008.4191,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.756,-0.4642076,4.8502517,9.616755,0.36178467,0.16554436,0.048792824,-19.575,6.7875004,-37.0125,0.14945419,0.119548716,0.700816,1008.4111,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.776,-1.1006985,5.2402816,8.446664,0.5829177,-0.02932151,0.13614649,-19.5,6.76875,-37.275,0.1516192,0.12477005,0.70072323,1008.4111,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.796,-0.7322037,5.568098,6.8913293,0.5077813,-0.38851,0.18257222,-19.556252,6.4687505,-37.59375,0.15668544,0.12910378,0.7005943,1008.4086,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.818,0.96909314,5.5872407,6.9894347,0.12965605,-0.46914417,0.0457385,-19.78125,6.1875005,-37.912502,0.16503283,0.12969771,0.6999418,1008.4086,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.836,0.62452674,5.2259245,8.054241,-0.36942047,0.08307761,-0.11064288,-20.0625,5.775,-38.0625,0.16752408,0.12828451,0.69927186,1008.39325,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.856,-0.083748795,4.8789654,10.193424,-0.5367974,0.42577276,-0.123471044,-20.306252,5.53125,-38.025,0.16331774,0.12756334,0.69929993,1008.39325,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.878,-0.11964113,4.7114677,11.62194,-0.30039275,0.32253662,-0.12224931,-20.2875,5.45625,-38.1375,0.1571012,0.12772013,0.6996631,1008.38544,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.896,-0.49052864,4.7784667,10.526027,0.0386372,0.092851445,-0.13263401,-20.475,5.55,-37.96875,0.15422368,0.12858118,0.6992637,1008.38544,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.916,-1.1844472,4.7545385,9.29133,0.16936226,0.12705988,0.023136504,-20.1,5.775,-37.78125,0.15386012,0.13072042,0.6985845,1008.39056,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.936,-0.67477596,4.84068,8.831908,0.3251328,0.12034036,0.0787252,-19.800001,6.05625,-37.78125,0.15442784,0.13467757,0.6987167,1008.39056,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.956,-1.1030912,4.996214,7.7407813,0.36239552,0.116675176,0.110490166,-19.612501,6.1687503,-37.612503,0.1561161,0.13860841,0.6988543,1008.3759,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.976,-0.5910272,5.1661043,7.7001033,0.31352636,0.05070178,0.15935935,-19.612501,6.01875,-37.48125,0.15781575,0.14255668,0.6993493,1008.3759,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:44.996,-0.19621146,5.0344987,7.881958,0.27320927,-0.13072506,0.06467531,-19.800001,5.83125,-37.55625,0.16057645,0.14491662,0.6994951,1008.3537,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.016,-0.28953153,4.8933225,8.537591,0.1913534,0.0097738365,0.032299474,-19.706251,5.5125003,-37.74375,0.16310225,0.14647773,0.699236,1008.3537,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.036,-0.8781659,4.8765726,9.339187,0.21456626,0.15638138,0.06406444,-19.612501,5.3812504,-37.818752,0.1638878,0.14874859,0.69922143,1008.3383,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.056,-0.7609176,5.06082,8.980264,0.3110829,0.011606431,0.09705114,-19.3125,5.15625,-37.893753,0.1645114,0.15183844,0.6994916,1008.3383,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.076,-0.23928227,5.1732826,8.303095,0.25060728,-0.11362085,0.0353538,-18.975,5.025,-37.96875,0.16754714,0.15450521,0.6993174,1008.32904,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.096,-0.55752766,5.221139,8.516056,0.0923933,-6.108648E-4,-0.0037415468,-19.181252,4.65,-37.893753,0.16942121,0.15574913,0.6988865,1008.32904,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.116,-1.0097711,5.2953167,9.245867,0.014813471,0.028710645,0.035964664,-19.25625,4.33125,-38.025,0.16947107,0.15690278,0.6987642,1008.31146,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.136,-0.9810573,5.6063833,9.757931,0.04291325,-0.021380268,0.07506001,-19.518751,3.8437502,-38.53125,0.1693896,0.15766548,0.69896114,1008.31146,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.156,-0.70348984,6.0753765,9.968499,0.13820815,-0.011606431,0.0891099,-19.987501,3.6000001,-38.643753,0.16987504,0.15866703,0.69927377,1008.30194,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.176,-0.5814559,6.099305,9.470792,0.18402301,-0.067195125,0.06223185,-19.875,3.35625,-38.60625,0.17123325,0.16012703,0.6993395,1008.30194,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.196,-0.28235307,5.8097734,9.475577,0.16814053,-0.086742796,0.019471316,-19.931252,3.4125001,-38.79375,0.17312506,0.16138107,0.69907975,1008.29315,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.216,-0.22492532,5.477171,9.037691,0.13271037,-0.08613193,-0.02573268,-19.987501,3.43125,-38.71875,0.17477228,0.16241719,0.69861543,1008.29315,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.236,-0.0047856453,4.847859,8.484949,-0.046273008,-0.17959425,-0.069104075,-19.425001,3.3000002,-38.625,0.17641619,0.16258201,0.69771534,1008.2924,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.256,0.70348984,4.2568316,9.08794,-0.2319759,-0.06902772,-0.124692775,-19.5375,3.16875,-38.756252,0.17654677,0.1614064,0.6972217,1008.2924,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.276,0.4211368,3.4839497,10.040284,-0.31749696,0.15882485,-0.20532693,-19.44375,3.15,-38.625,0.17368294,0.15904029,0.69658,1008.2812,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.296,-0.38763726,3.0029924,10.564312,-0.12873976,0.23457208,-0.15706861,-19.275002,3.16875,-38.475002,0.1697059,0.1584711,0.6961724,1008.2812,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.316,-0.8350951,3.0843484,9.674182,0.20295982,0.034819294,0.011530072,-19.3125,3.2812502,-38.41875,0.16727844,0.15987535,0.6959075,1008.28705,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.336,0.047856454,3.1561332,8.240881,0.3318523,-0.31459537,0.09644028,-19.237501,3.6000001,-38.362503,0.16889289,0.1604165,0.6957043,1008.28705,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.356,1.5984055,3.1082766,7.192825,0.21517712,-0.3414734,0.033521205,-19.3875,3.4687502,-38.4375,0.17323413,0.1597226,0.69528586,1008.2812,37.88776356,127.73758734,174.05291748046875,0.0
2025-02-25 11:04:45.376,1.4668003,3.0939198,7.274181,-0.12507457,0.06475167,-0.020845762,-19.44375,3.4687502,-38.456253,0.17598253,0.15799259,0.69487417,1008.2812,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.398,1.375873,3.438486,8.458628,-0.22403465,0.23212862,-0.042836893,-19.650002,3.1875002,-38.34375,0.17362909,0.15730582,0.6954384,1008.278,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.419,1.0624132,3.912265,8.035098,-0.12873976,-0.0097738365,-0.11308634,-19.331251,3.3187501,-38.287502,0.17146863,0.1566135,0.6956526,1008.278,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.436,0.55513483,4.1276193,7.3028946,-0.17211115,0.008552107,-0.13752094,-19.35,3.3375,-38.2125,0.17073743,0.15558106,0.6950648,1008.2646,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.456,0.16510476,4.3094735,7.3866434,-0.26313,0.10262528,-0.14607304,-19.275002,3.5062501,-38.0625,0.16900782,0.15476839,0.6945048,1008.2646,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.476,0.09810573,4.3334017,8.207381,-0.24969098,0.20219624,-0.08804089,-19.087502,3.825,-38.15625,0.16534899,0.15430576,0.6943243,1008.2536,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.496,0.56470615,4.4578285,8.082955,-0.14767656,0.091629714,-0.11675153,-19.35,3.5062501,-38.04375,0.16345058,0.15429871,0.69430184,1008.2536,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.516,0.4881358,4.5296135,7.609176,-0.1782198,-0.017715078,-0.16806418,-19.275002,3.6000001,-38.100002,0.16229613,0.15387833,0.69368434,1008.26385,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.536,0.6891329,4.328616,8.4682,-0.285732,0.07086031,-0.18394665,-19.275002,3.6937501,-38.081253,0.1604086,0.15247825,0.69265664,1008.26385,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.556,0.66999036,4.220939,9.633504,-0.23808455,0.24556763,-0.16134466,-19.518751,3.825,-38.025,0.1573259,0.15184066,0.6921984,1008.26385,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.576,0.29910284,4.3501515,9.84168,-0.021227552,0.22968516,-0.08681916,-19.35,4.2000003,-37.818752,0.15446696,0.15235429,0.691923,1008.26385,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.596,0.04546363,4.843073,9.41815,0.20418155,0.1545488,0.038408123,-18.91875,4.40625,-37.65,0.15335162,0.15409261,0.69185686,1008.27704,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.616,0.36131623,5.369494,8.449057,0.37216938,-0.017715078,0.10315979,-18.6,4.6312504,-37.5,0.15464768,0.15662505,0.69203556,1008.27704,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.636,0.38763726,5.5872407,7.4249287,0.33979353,-0.1197295,0.08544471,-18.45,4.51875,-37.537502,0.15831,0.15876928,0.6919432,1008.2846,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.656,0.89491564,5.5776696,8.456235,0.18524474,0.09224058,0.087888174,-18.46875,4.1625004,-37.85625,0.16171245,0.16102704,0.6921006,1008.2846,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.676,0.61016977,5.5202417,9.090333,0.2035707,0.15515965,0.045127634,-18.825,3.99375,-37.875,0.16277283,0.1631091,0.69240236,1008.2836,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.696,0.46181476,5.503492,8.989835,0.21090107,0.126449,0.048792824,-18.975,3.6750002,-38.081253,0.16336669,0.16495816,0.69256413,1008.2836,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.716,0.8279166,5.5130634,8.678768,-0.0151189035,0.1594357,0.031077746,-18.675001,3.45,-38.193752,0.16439842,0.16724516,0.69281316,1008.2941,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.736,1.0695918,5.3623157,10.102497,-0.25152358,0.22052218,-0.06055197,-18.35625,3.3375,-38.2125,0.16294685,0.16775042,0.6933039,1008.2941,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.756,-0.6771688,5.1613183,13.256237,-0.1434005,0.343306,-0.03611738,-18.112501,2.9437501,-38.287502,0.15958963,0.16741437,0.693649,1008.3005,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.776,-2.2755744,6.101698,11.909079,0.30130905,0.28405213,0.19234605,-17.962502,2.6625001,-38.15625,0.1560924,0.17082366,0.6947192,1008.3005,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.797,-1.4285151,6.6257257,9.260223,0.17974696,-0.22418737,0.23755004,-17.625,2.53125,-38.268753,0.15784408,0.17357151,0.69562036,1008.3188,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.816,0.68195444,5.1349974,10.767702,-0.35292712,0.0140498895,0.08727731,-17.831251,2.625,-38.15625,0.15932508,0.17207408,0.69652367,1008.3188,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.836,0.07178468,3.182454,13.562519,-0.53007793,0.750142,-0.03611738,-17.90625,2.68125,-37.96875,0.15572956,0.17066133,0.69761664,1008.33344,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.856,-2.306681,2.268396,13.871193,0.22006404,0.8319978,0.107435845,-17.85,2.90625,-37.6875,0.14165495,0.1757018,0.7006142,1008.33344,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.876,-2.7613173,2.4239295,10.432707,0.7490729,0.12400555,0.26687154,-17.6625,3.24375,-37.0875,0.13996488,0.18022287,0.7014739,1008.3537,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.897,-1.6606189,2.6919255,6.4343,0.7392991,-0.2290743,0.3749946,-16.96875,3.2812502,-36.768753,0.1448181,0.18494731,0.7019986,1008.3537,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.916,-0.4546363,2.8570302,5.393422,0.25793764,0.014660755,0.34506226,-16.40625,3.16875,-36.675003,0.15015858,0.18753059,0.7030337,1008.3549,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.937,0.17228323,2.5148566,6.8075805,-0.2509127,0.26939136,0.21067199,-16.03125,2.775,-36.975002,0.14991724,0.1885399,0.7056337,1008.3549,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.956,0.36131623,2.0578275,8.7984085,-0.26557347,0.16004658,0.11537708,-15.825001,2.1750002,-37.425003,0.14670861,0.18741964,0.70769614,1008.3278,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.977,-0.51206404,1.8233309,9.104691,-0.015729768,0.12278382,0.13675736,-15.543751,1.8750001,-37.4625,0.14444388,0.18611139,0.70901763,1008.3278,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:45.996,-0.8327023,2.0147567,8.106883,0.18890993,0.092851445,0.25282165,-15.4125,1.9687501,-37.518753,0.1436916,0.18649313,0.71031654,1008.31805,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.016,-0.009571291,2.495714,6.745367,0.30863944,-0.15332706,0.30902123,-15.13125,2.1750002,-37.275,0.14525917,0.18750793,0.71181685,1008.31805,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.036,0.16271193,3.2709885,5.584848,0.23167047,-0.23335035,0.24121523,-15.225,2.1375,-36.881252,0.14895433,0.18766823,0.71288913,1008.30536,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.056,-0.0526421,3.641876,5.9007006,0.087506376,-0.115453444,0.18012875,-15.50625,1.85625,-36.9375,0.15202515,0.18726313,0.71365714,1008.30536,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.076,-0.22013968,4.017549,6.515656,0.031306818,0.050090913,0.14714205,-15.656251,1.4250001,-36.5625,0.1529915,0.187276,0.7145615,1008.29755,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.096,-0.021535404,4.331009,6.8075805,0.07834341,0.012217295,0.108657576,-15.900001,0.80625004,-36.581253,0.15326962,0.18780325,0.7154048,1008.29755,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.116,-0.05503492,4.7377887,6.802795,0.08567379,-0.07696896,0.009697478,-15.937501,0.63750005,-36.787502,0.15461956,0.18837245,0.7156699,1008.289,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.136,-0.5623133,5.096712,7.068398,0.0716239,-0.06902772,-0.013515383,-15.731251,0.675,-37.237503,0.1558589,0.18872923,0.71530885,1008.289,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.156,-0.5288138,5.407779,7.408179,0.03924806,-0.08307761,-0.031841327,-15.750001,0.3375,-37.237503,0.1569186,0.18903305,0.7148893,1008.2868,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.176,-0.61016977,5.532206,8.106883,0.006872229,-0.102014415,-0.059941106,-15.525001,0.63750005,-37.518753,0.1579912,0.18901744,0.7142118,1008.2868,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.197,-0.9738788,5.5896335,8.863015,0.025198173,-0.19303326,-0.047112945,-15.39375,0.58125,-37.6875,0.15888888,0.18871725,0.7135167,1008.2939,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.216,-0.64845496,5.6949177,9.281759,0.008704823,-0.24556763,-0.032452192,-15.637501,0.31875002,-37.29375,0.16002192,0.18811472,0.71298105,1008.2939,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.236,-0.41874397,5.898308,9.980463,-0.07131846,-0.12828161,-0.033063058,-15.543751,0.45000002,-37.631252,0.16142394,0.18688266,0.71243334,1008.30585,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.257,-0.9738788,6.518049,10.504492,-0.07192933,0.0024434591,-0.062384564,-15.543751,0.3375,-37.575,0.16133381,0.18616098,0.7121673,1008.30585,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.276,-1.5098711,6.8985076,10.085748,-0.13240494,-0.2131918,-0.04344776,-15.918751,0.112500004,-37.4625,0.16102576,0.18562832,0.711609,1008.3254,37.88777344,127.73756873,174.41607666015625,0.3
2025-02-25 11:04:46.297,0.1052842,6.5922265,11.586047,-0.26374087,-0.28221953,-0.06055197,-16.612501,0.13125001,-37.425003,0.16166268,0.18310338,0.711162,1008.3254,37.88777344,127.73756873,174.41607666015625,0.3
