Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:57:10.868,-1.16351,2.4299114,9.12144,0.022295926,-0.515326,-0.38468108,34.7625,-12.69375,-33.28125,0.1745964,0.031088535,0.04521719,1001.78784, , , , 
2025-11-24 18:57:10.888,-0.9720842,2.6766713,9.092726,0.014965758,-0.43897012,-0.09636115,34.350002,-12.7875,-33.225002,0.17464046,0.027011301,0.04112409,1001.812, , , , 
2025-11-24 18:57:10.908,-0.26799613,3.4307094,8.9348,-0.0027488125,-0.43163994,0.106440134,33.956253,-12.450001,-33.600002,0.17472328,0.021861821,0.039864816,1001.812, , , , 
2025-11-24 18:57:10.928,-0.3807579,3.3086755,8.9013,-0.0839915,-0.13713521,0.056961507,33.787502,-12.31875,-33.693752,0.17456204,0.018988976,0.039977435,1001.82666, , , , 
2025-11-24 18:57:10.948,-0.41904306,3.464209,8.717052,-0.041843038,0.024739314,0.18890451,33.54375,-12.01875,-33.825,0.17389573,0.018327015,0.040897604,1001.82666, , , , 
2025-11-24 18:57:10.968,-0.64875406,3.6317065,8.341081,-0.011911522,0.102316916,0.16080554,33.225002,-12.0,-34.10625,0.17382507,0.018799664,0.042588666,1001.8323, , , , 
2025-11-24 18:57:10.988,-0.3711866,3.8928235,8.621041,0.12736166,-0.11025793,0.116213694,33.037502,-12.075001,-34.143753,0.17441452,0.018883262,0.044407617,1001.8323, , , , 
2025-11-24 18:57:11.008,-0.37357944,3.8377883,8.692825,0.36620292,-0.29053423,-0.11163234,32.925003,-12.168751,-34.331253,0.17733113,0.016802194,0.044380035,1001.83203, , , , 
2025-11-24 18:57:11.028,-0.59611195,3.868895,8.695218,0.44927815,-0.21662171,-0.07681404,32.756252,-12.450001,-34.3125,0.1816181,0.014798779,0.042701848,1001.83203, , , , 
2025-11-24 18:57:11.048,-0.6583253,3.9574296,8.719446,0.45294324,-0.0045813546,0.01175881,32.775,-12.431251,-34.518753,0.18626848,0.01406172,0.041812293,1001.82886, , , , 
2025-11-24 18:57:11.068,-0.7827521,3.9526439,8.398508,0.2947338,0.3063399,0.081395395,32.71875,-12.543751,-34.612503,0.18997808,0.015883489,0.04212051,1001.82886, , , , 
2025-11-24 18:57:11.088,-0.99601245,3.828217,8.635398,0.031458635,0.4382829,0.20600824,32.925003,-13.05,-34.55625,0.1914264,0.01964219,0.043831628,1001.8367, , , , 
2025-11-24 18:57:11.108,-0.6774679,3.885645,9.502198,-0.21226943,0.47004697,0.31107396,32.831253,-13.25625,-34.7625,0.19022109,0.02360044,0.04703742,1001.8367, , , , 
2025-11-24 18:57:11.128,-0.30418757,4.0770707,10.3232355,-0.29229042,0.4767663,0.32023668,32.775,-13.593751,-34.256252,0.18742324,0.027626717,0.051143296,1001.85474, , , , 
2025-11-24 18:57:11.148,-0.17228323,4.1368914,11.237891,-0.18661384,0.34909922,0.20661908,32.943752,-13.781251,-34.0125,0.18482219,0.030965708,0.054856274,1001.85474, , , , 
