Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:38:28.533,-0.73011,2.7245276,9.490233,-0.3690281,-0.24441525,0.24968381,-60.05625,22.78125,-32.925003,-0.046652716,0.13342506,0.98992854,1001.833, , , , 
2025-11-24 18:38:28.553,-0.6056832,2.3557339,9.693624,-0.39285114,-0.09536853,0.13423368,-60.000004,22.462502,-32.90625,-0.04477481,0.12967888,0.99052656,1001.833, , , , 
2025-11-24 18:38:28.573,-0.7755736,2.1379871,10.007382,-0.32749048,0.0555871,0.122627586,-60.112503,22.35,-32.7,-0.044517692,0.12604396,0.99101406,1001.8379, , , , 
2025-11-24 18:38:28.593,-0.85483587,2.3150558,10.088738,-0.14423631,0.14660335,0.1977618,-60.487503,22.29375,-32.5125,-0.04533021,0.12377205,0.99127007,1001.8379, , , , 
2025-11-24 18:38:28.613,-0.85483587,2.6192434,9.897313,0.08177718,0.15271181,0.27106348,-60.562504,22.3875,-32.71875,-0.046503153,0.12353988,0.9912492,1001.84106, , , , 
2025-11-24 18:38:28.633,-0.7899306,2.9590242,9.655338,0.21738526,0.15454435,0.25884652,-60.693752,22.462502,-32.662502,0.047684807,-0.1252449,-0.99097687,1001.84106, , , , 
2025-11-24 18:38:28.653,-0.85483587,3.2536407,9.123833,0.20883341,0.10995251,0.17393875,-60.54375,22.575,-32.5875,0.048702747,-0.12780793,-0.99059165,1001.8435, , , , 
2025-11-24 18:38:28.673,-1.1108679,3.1387851,8.874979,0.059786674,0.080020994,0.140953,-60.35625,22.63125,-32.86875,0.04944749,-0.12944567,-0.9903329,1001.8435, , , , 
2025-11-24 18:38:28.693,-1.1324034,3.071487,9.066405,-0.14423631,0.0452027,0.14950487,-60.131252,22.368752,-32.8875,0.04991364,-0.12919022,-0.9903323,1001.8369, , , , 
2025-11-24 18:38:28.713,-1.0606186,2.8704898,9.346664,-0.17416783,0.03603999,0.16844113,-59.8875,21.91875,-33.318752,0.050189253,-0.12774435,-0.99049157,1001.8369, , , , 
2025-11-24 18:38:28.733,-0.93619186,2.6766713,9.633803,-0.085594974,-0.025121093,0.14339639,-60.2625,21.712502,-33.600002,0.050087053,-0.12651366,-0.9906365,1001.8281, , , , 
2025-11-24 18:38:28.753,-0.7755736,2.5642085,9.746265,0.011529742,-0.027564483,0.093917765,-60.05625,21.46875,-33.28125,0.049552664,-0.1262832,-0.9906764,1001.8281, , , , 
2025-11-24 18:38:28.773,-0.8739785,2.3341985,9.6122675,0.007864659,0.014660334,0.05054761,-60.131252,21.7875,-33.2625,0.049135074,-0.12646712,-0.99066323,1001.8318, , , , 
2025-11-24 18:38:28.793,-1.2017952,2.3940191,9.933205,-0.08009735,0.02260135,0.052991,-60.000004,22.087502,-33.05625,0.04921063,-0.12590583,-0.9907245,1001.8318, , , , 
2025-11-24 18:38:28.813,-3.696612,2.2121646,11.924931,0.44889638,-0.19493663,0.6455128,-59.756252,21.993752,-33.037502,0.04846584,-0.12649867,-0.9906658,1001.82764, , , , 
