Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:43:24.935,8.252846,-9.91825,0.53359944,0.033597562,0.03008509,2.962465,-7.8187504,54.956253,32.8875,-0.7121941,-0.023034016,-0.18469469,997.3869,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:24.952,8.831908,-10.114461,0.31585258,0.31642795,-0.2961167,2.963687,-6.4125004,55.218754,32.8875,-0.71188146,-0.009108505,-0.17034557,997.3952,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:24.972,10.5690975,-9.334401,-0.4833502,0.57482374,-0.53313226,2.8488443,-4.425,55.612503,33.28125,-0.70900905,0.010384667,-0.14408527,997.3952,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:24.993,11.875579,-8.487342,-0.89491564,0.60109097,-0.51419544,2.4988186,-2.41875,55.800003,33.6375,-0.7054,0.022870906,-0.12397973,997.4023,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.012,12.717853,-7.810173,-1.0408778,0.51373726,-0.38041604,1.937434,-0.1875,56.23125,33.487503,-0.70169735,0.03253218,-0.107613906,997.4023,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.032,12.768102,-7.5062847,-1.0983056,0.3420843,-0.11835505,1.29175,2.34375,56.381252,33.018753,-0.69871265,0.03928392,-0.096705,997.38763,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.054,12.212967,-7.580462,-1.0193424,0.15210533,0.10766492,0.67050046,5.175,56.906254,32.25,-0.6969112,0.043669462,-0.09192381,997.38763,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.073,11.107483,-8.623733,-0.7728817,-0.03848448,0.11438443,0.14271328,7.0125003,57.093754,31.612501,-0.6964516,0.04549121,-0.091815025,997.3852,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.092,11.227124,-9.705289,-0.62452674,-0.15027274,-0.0707076,-0.23113596,8.306251,57.15,31.48125,-0.6971817,0.04425235,-0.09384443,997.3852,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.112,11.4903345,-10.99502,-0.552742,-0.3573559,-0.1678351,-0.67156947,8.55,56.850002,31.575,-0.69979405,0.037675224,-0.09846794,997.39545,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.132,11.143375,-11.174481,0.2536392,-0.5167916,-0.0707076,-0.9739475,8.418751,56.662502,31.48125,-0.70239055,0.031844717,-0.10299459,997.39545,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.153,10.554741,-10.612168,2.1415763,-0.5290089,0.13515383,-1.3178644,8.493751,56.79375,31.66875,-0.70723534,0.021074163,-0.11445368,997.4074,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.172,10.746166,-10.77488,3.3619158,-0.24556763,0.052076224,-1.7002658,7.89375,56.68125,31.593752,-0.70972985,0.010773258,-0.12684248,997.4074,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.192,10.734202,-11.645867,2.7493532,0.18692462,-0.4958695,-2.2494333,6.6000004,56.662502,31.85625,-0.7098171,-0.004656101,-0.14031486,997.4323,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.212,9.396614,-12.8111725,0.9834501,0.3090976,-1.1549926,-2.6831472,5.0062504,56.550003,32.381252,-0.70783657,-0.03378345,-0.15576455,997.4323,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.232,9.131011,-13.083954,0.87338024,0.22174391,-1.3590214,-2.8083744,4.3125,56.5125,32.41875,-0.70675087,-0.05477585,-0.16368361,997.4511,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.252,9.142975,-13.253844,1.6797615,0.108123064,-1.4249948,-2.9879687,2.90625,56.550003,32.60625,-0.7056451,-0.08453252,-0.17373852,997.4511,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.273,9.19801,-12.60539,3.0364919,0.21135922,-1.3639083,-3.2793512,2.04375,56.625004,32.325,-0.7031484,-0.12322445,-0.18777896,997.4633,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.292,8.752945,-11.85165,2.9455647,0.41294459,-1.3211478,-3.6354854,0.1875,56.68125,32.268753,-0.6983747,-0.15597507,-0.2011565,997.4633,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.312,7.4679995,-11.416157,2.548356,0.5345067,-1.2105813,-3.8657813,-1.4625001,56.625004,31.63125,-0.69110405,-0.190435,-0.21620193,997.4858,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.332,5.979664,-11.351551,1.4620147,0.573602,-0.70967215,-3.8395143,-2.8125,56.325,31.275002,-0.68156415,-0.22372782,-0.23289709,997.4858,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.352,5.5274205,-10.73181,1.3208381,0.53511757,-0.13668099,-3.6764133,-4.8187504,55.893753,31.06875,-0.6704279,-0.25211766,-0.2520152,997.4941,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.372,5.572884,-10.394422,0.71306115,0.5534435,0.35323256,-3.54691,-7.14375,55.275,29.98125,-0.6576358,-0.27595702,-0.27311078,997.4941,37.88825226,127.73974359,137.32354736328125,1.44
2025-04-06 16:43:25.392,5.8672013,-10.04507,0.2536392,0.59253883,0.5676461,-3.5078146,-9.225,54.99375,29.062502,-0.6433246,-0.2962915,-0.295628,997.50555,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.413,5.4723854,-10.059426,-0.44985065,0.6218603,0.4949532,-3.5572946,-11.75625,54.600002,28.500002,-0.6278234,-0.31559533,-0.31834316,997.50555,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.433,3.9984066,-10.212567,-1.1509477,0.51373726,0.09666935,-3.4339,-15.356251,54.075,29.081251,-0.6084821,-0.3404609,-0.34469488,997.4816,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.452,3.562913,-10.162318,-0.5479564,0.4392118,-0.37491825,-3.2317038,-17.925001,53.456253,30.16875,-0.5951429,-0.3611028,-0.36193597,997.4816,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.472,3.3284163,-9.846465,0.040677983,0.44348782,-0.8184061,-3.0429466,-21.31875,51.956253,31.06875,-0.58381796,-0.38270938,-0.37507617,997.4445,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.492,2.696711,-9.501899,0.038285162,0.42760533,-1.0047199,-2.873126,-23.025002,51.187504,31.48125,-0.5739538,-0.4051987,-0.3846284,997.4445,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.512,1.7324036,-9.4229355,-0.36370903,0.29260424,-0.87216216,-2.566472,-25.518751,49.425003,31.275002,-0.5651765,-0.42641535,-0.39230865,997.43134,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.532,1.0648061,-10.310673,-0.79441714,0.08857539,-0.59360784,-2.1626904,-27.31875,47.4375,31.406252,-0.5575284,-0.44382545,-0.3995537,997.43134,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.552,0.55513483,-11.188839,-1.0911272,-0.13744457,-0.4176788,-1.6324598,-28.63125,45.787502,31.85625,-0.5519442,-0.45634365,-0.4061584,997.43134,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.572,0.6867401,-10.557134,-0.6436693,-0.40255988,-0.21303909,-0.9739475,-29.550001,44.25,32.30625,-0.54931056,-0.4648847,-0.4125149,997.41815,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.592,0.4139583,-9.650253,0.1363909,-0.54855657,0.039858926,-0.43577567,-30.431252,42.768753,32.943752,-0.5501382,-0.46624827,-0.41655397,997.40765,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.612,-0.07178468,-9.456435,0.5982057,-0.5772672,0.40088,0.16775873,-31.275002,41.60625,33.24375,-0.55255127,-0.46254185,-0.41983873,997.40765,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.632,-0.18185452,-10.394422,0.13878371,-0.5424479,0.66049755,0.87514013,-31.95,40.74375,33.506252,-0.5563248,-0.45375463,-0.42148033,997.41376,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.652,0.0526421,-10.619347,-0.3062813,-0.54733485,0.6165153,1.5696934,-32.193752,40.74375,33.54375,-0.56236815,-0.44068834,-0.42003095,997.41376,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.672,1.2586247,-10.645668,-0.4881358,-0.6359102,0.49434233,2.2227077,-32.381252,40.818752,33.80625,-0.5717664,-0.4241131,-0.41430518,997.42474,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.692,2.5866413,-10.408778,0.13399807,-0.7305943,0.568257,2.786536,-32.34375,41.25,33.5625,-0.58413,-0.40387684,-0.40505207,997.42474,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.712,4.6325045,-10.269995,1.2011969,-0.7073814,0.75701416,3.1426702,-31.725,41.831253,33.393753,-0.5976966,-0.37955502,-0.3937684,997.42474,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.732,6.099305,-10.054641,1.3806586,-0.48319405,0.8969022,3.2129197,-30.54375,42.9,33.037502,-0.61285204,-0.34597024,-0.37851897,997.4289,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.752,6.326623,-10.514063,0.863809,-0.3035998,0.88896096,3.238576,-29.19375,44.41875,32.287502,-0.6225876,-0.3189827,-0.36557454,997.435,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.772,6.3768725,-10.777273,0.44985065,-0.12950334,0.59574586,3.3271513,-26.306252,47.5125,31.800001,-0.6312555,-0.29280785,-0.35057384,997.435,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.792,7.4033933,-10.250853,-0.3278167,0.0030543238,0.1443168,3.4028986,-25.2,48.80625,31.0125,-0.6397755,-0.26864877,-0.33193278,997.4399,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.812,8.853444,-9.305687,-0.91405827,-0.04886918,-0.07987057,3.2281914,-22.875,51.393753,28.518751,-0.6483072,-0.24694903,-0.31092334,997.4399,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.832,9.47797,-8.499306,-1.5337993,-0.2602284,-0.076816246,2.84579,-20.306252,53.250004,26.550001,-0.6586167,-0.22304004,-0.28601325,997.4213,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.852,9.047262,-8.602198,-1.3375878,-0.51068294,0.011148282,2.5867832,-19.25625,53.718754,26.062502,-0.66491663,-0.20972958,-0.27324963,997.4213,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.872,7.9704924,-8.539984,-0.36131623,-0.72692907,0.251829,2.5256968,-17.2875,54.3375,26.00625,-0.67583567,-0.18698744,-0.2551831,997.40765,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.892,7.881958,-8.437093,0.2009971,-0.8173371,0.7515164,2.6484807,-15.675,54.05625,27.50625,-0.684113,-0.16574194,-0.24305126,997.40765,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.912,9.241081,-7.9130645,1.2227324,-0.7507528,1.06489,2.588616,-12.31875,54.6375,29.250002,-0.6909676,-0.14053199,-0.2338764,997.4086,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.932,9.456435,-7.733603,0.7800602,-0.6163626,1.0844377,2.4652212,-11.625,55.0125,29.643751,-0.6959173,-0.11571245,-0.22626455,997.4086,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.952,10.327422,-7.3196445,0.36370903,-0.5809324,0.77167493,2.1707842,-10.275001,55.350002,30.54375,-0.69985306,-0.09295273,-0.21915181,997.424,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.972,10.035499,-6.91765,0.5312066,-0.49846566,0.24694209,1.8598542,-9.1125,55.725002,31.35,-0.70367867,-0.07485473,-0.21141449,997.424,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:25.992,9.669396,-6.9702926,0.5072784,-0.4214967,-0.13301581,1.6185626,-7.3500004,56.100002,32.04375,-0.70842075,-0.05959306,-0.19952838,997.436,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.012,9.74836,-6.7908306,1.1844472,-0.35491243,-0.19165882,1.4786745,-6.58125,56.1375,32.006252,-0.7119509,-0.050472703,-0.18960468,997.436,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.032,10.135997,-6.9559355,1.8831514,-0.14966187,-0.21487169,1.3418409,-5.175,56.11875,32.568752,-0.71435845,-0.04267773,-0.18049103,997.44037,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.052,10.8251295,-7.2550383,1.8640088,0.15882485,-0.3260491,1.1543053,-3.5062501,56.100002,32.850002,-0.71493006,-0.03694764,-0.17195842,997.44037,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.072,12.191431,-8.274381,0.47377887,0.43982264,-0.43722647,0.86109024,-2.1375,56.1375,33.05625,-0.7136091,-0.034122016,-0.16396631,997.4545,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.092,13.27538,-9.30808,-1.2011969,0.40011644,-0.40607235,0.5147299,-1.2,55.912502,33.2625,-0.71142983,-0.034219515,-0.15753205,997.4545,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.112,13.5481615,-9.982856,-2.0027926,0.07024945,-0.11530073,0.13782637,-0.5625,55.912502,33.05625,-0.7101294,-0.036034405,-0.15429562,997.45306,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.132,13.397414,-10.399207,-0.57427746,-0.3274235,0.28787002,-0.26778784,0.39375,56.11875,32.8875,-0.7111222,-0.03792905,-0.15710086,997.45306,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.152,13.086347,-9.97807,1.2083755,-0.32009315,0.46563166,-0.6953932,0.99375004,56.625004,32.7,-0.7125448,-0.03951961,-0.16443627,997.4379,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.172,12.380465,-9.786645,1.8664017,-0.12889247,0.37094763,-1.0551926,0.90000004,56.812504,32.7,-0.71268535,-0.04350453,-0.17470968,997.4379,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.193,11.382657,-10.305887,2.0219352,0.14966187,0.01847866,-1.4889065,0.3375,56.943752,32.71875,-0.71134996,-0.05171897,-0.18598884,997.4572,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.212,10.648061,-10.949556,1.8783658,0.37018406,-0.4641045,-1.8291582,-0.01875,56.756252,32.9625,-0.70874435,-0.065071054,-0.19675574,997.4572,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.232,10.174282,-11.167303,1.8951155,0.5864302,-1.0932952,-2.1180973,-1.4625001,56.5125,32.8875,-0.70440406,-0.08969459,-0.20733385,997.46356,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.252,10.025927,-11.344372,1.538585,0.695775,-1.4066689,-2.3386195,-2.1375,56.30625,32.68125,-0.7012696,-0.10836374,-0.21197511,997.46356,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.272,9.860822,-10.80838,1.4213367,0.7391464,-1.4665337,-2.592739,-3.075,56.30625,32.456253,-0.696412,-0.13605314,-0.21772799,997.4626,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.294,9.068798,-10.112068,1.4835501,0.7385355,-1.5661045,-2.9751406,-4.4812503,56.381252,32.1375,-0.6888642,-0.1735501,-0.22670554,997.4626,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.313,7.32443,-9.595219,1.5577276,0.8148936,-1.4879138,-3.1009786,-5.5687504,56.550003,31.48125,-0.6814767,-0.20579521,-0.23475933,997.4611,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.333,7.0875406,-8.79123,0.3684947,0.7159335,-0.67302024,-3.0527203,-6.6562505,56.568752,30.91875,-0.6723601,-0.2415028,-0.24843642,997.4611,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.352,7.496713,-8.5112705,-0.27517462,0.4801397,0.34590217,-3.1076982,-7.89375,56.081253,30.35625,-0.661636,-0.25770676,-0.26156202,997.4611,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.372,7.4943204,-8.585447,-0.4833502,0.3329213,0.95371264,-3.2732425,-9.168751,55.518753,29.306252,-0.64931244,-0.27468568,-0.28438106,997.4631,37.88825241,127.73975927,137.0008544921875,1.39
2025-04-06 16:43:26.392,7.2933235,-8.776874,-0.9906286,0.2877173,0.830318,-3.4943757,-10.63125,54.881252,28.050001,-0.63571393,-0.29026103,-0.30990934,997.4455,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.414,6.1232333,-9.08794,-1.1844472,0.19486587,0.49189886,-3.642205,-12.39375,54.412502,27.337502,-0.6220062,-0.30781996,-0.335042,997.4455,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.434,4.180261,-9.332008,-0.6891329,0.039095346,0.15592323,-3.5432448,-16.425001,53.718754,27.6,-0.6061965,-0.3317645,-0.36394766,997.4294,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.454,3.4600215,-9.523434,-0.05503492,0.043371398,-0.15256348,-3.3508224,-18.0,53.30625,28.0125,-0.59503436,-0.35087147,-0.38388807,997.4294,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.473,2.6823542,-9.434899,0.12921242,0.06536253,-0.37308568,-3.0600507,-21.28125,51.881252,29.6625,-0.58520377,-0.36999565,-0.4000415,997.4235,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.493,2.0051854,-9.281759,0.1794617,0.067195125,-0.4225657,-2.6000695,-25.85625,49.0125,30.937502,-0.57450044,-0.39179137,-0.4160244,997.4235,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.512,1.8592232,-9.513863,0.17706887,0.06352994,-0.37797257,-2.2653158,-27.393751,47.9625,31.125002,-0.5689524,-0.40308392,-0.42373082,997.42816,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.532,1.6366907,-10.260424,0.1052842,0.08796453,-0.3969094,-1.8786383,-29.41875,45.73125,31.518751,-0.56255794,-0.41593778,-0.43207544,997.42816,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.552,1.079163,-11.571691,-0.65324056,0.11056653,-0.4732675,-1.3374121,-31.575,43.3125,31.612501,-0.55689317,-0.42903334,-0.43835968,997.43036,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.572,0.047856454,-11.648261,-1.4620147,-0.0024434591,-0.45494154,-0.7393755,-32.11875,42.525,31.575,-0.5554973,-0.43473142,-0.4395531,997.43036,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.592,-0.06460621,-10.281959,-1.5337993,-0.31276277,-0.2008218,0.15737404,-32.8125,40.631252,32.100002,-0.5580351,-0.43749753,-0.43811423,997.4277,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.614,1.7108682,-9.360723,-0.94755775,-0.5913171,0.33124143,0.7554107,-32.850002,40.350002,32.0625,-0.56348413,-0.43196175,-0.43610877,997.4277,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.634,2.7972097,-9.360723,-0.56470615,-0.7440333,0.915839,1.0773364,-32.9625,39.80625,32.568752,-0.5692737,-0.41992134,-0.4359618,997.4235,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.652,1.9788643,-8.9826565,-0.82313097,-0.8332196,1.0428989,1.3491713,-33.018753,39.975002,32.831253,-0.57492864,-0.40379232,-0.43690765,997.4235,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.672,1.9357935,-8.645268,-0.46660042,-0.9572251,0.92194766,1.8372521,-33.15,40.275,32.71875,-0.58227605,-0.38484806,-0.43635583,997.4296,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.692,2.5507488,-8.874979,0.2105684,-0.9639446,0.72402745,2.267301,-33.375,40.631252,32.79375,-0.5919177,-0.36372906,-0.43275613,997.4296,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.713,4.063013,-9.288938,1.268196,-0.8014546,0.5157226,2.611218,-32.86875,41.662502,32.456253,-0.6060022,-0.33553007,-0.4231037,997.43085,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.734,5.1469617,-9.987641,1.2562319,-0.5412262,0.36850417,2.7474408,-32.381252,42.225002,32.25,-0.6168635,-0.3131871,-0.4118872,997.43085,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.754,5.493921,-10.4351,0.57906306,-0.28832817,0.099723674,2.8427355,-30.862501,43.78125,32.006252,-0.6268314,-0.2922626,-0.3977232,997.43304,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.772,5.2139606,-10.959127,-0.6053841,-0.27183482,-0.020616686,3.048597,-29.081251,45.2625,31.687502,-0.6367043,-0.27230722,-0.3805553,997.43304,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.792,5.352744,-11.12184,-0.57427746,-0.40133816,-0.11285727,3.4193919,-26.625002,46.725002,30.35625,-0.64740026,-0.2506892,-0.3611314,997.4328,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.812,6.2955165,-10.815558,0.5694918,-0.3744601,-0.60887945,3.6710682,-24.54375,47.775,28.125002,-0.6591846,-0.22774173,-0.33857036,997.4328,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.832,8.094919,-9.920643,1.5625132,-0.046425723,-1.5117376,3.6515205,-23.19375,48.05625,27.618752,-0.6715392,-0.20810075,-0.31037998,997.4274,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.852,8.977871,-8.932407,0.9667004,0.3347539,-1.8965824,3.3821292,-20.19375,49.3875,27.862501,-0.68488634,-0.19290611,-0.26837432,997.4274,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.872,8.836694,-8.516056,-0.38524446,0.3695732,-1.0822997,3.2318566,-18.075,50.775,29.625002,-0.692231,-0.1825045,-0.23638678,997.4328,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.892,9.092726,-8.152347,-0.79441714,0.09224058,0.21273366,3.1322856,-14.75625,52.518753,31.143751,-0.6970831,-0.16561599,-0.21233438,997.4328,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.912,9.262616,-8.109276,-0.73459655,-0.05131264,0.97020596,3.0742533,-11.962501,54.43125,31.29375,-0.7004112,-0.14213906,-0.19618952,997.425,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.932,9.810573,-7.9034934,-0.6221339,-0.080634154,0.9976949,2.9325328,-10.481251,55.031254,31.406252,-0.7027063,-0.11578613,-0.18422394,997.425,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.952,10.509277,-7.539784,-0.99302137,-0.102014415,0.64156073,2.6686392,-8.231251,55.706253,31.275002,-0.7049985,-0.08650582,-0.16955638,997.41595,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.972,11.076376,-7.176075,-0.7752745,-0.21380267,0.48884454,2.4365106,-6.15,56.30625,31.575,-0.7065701,-0.071500555,-0.16070846,997.41595,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:26.992,11.8899355,-7.04447,0.85902333,-0.1924224,0.41004297,2.045557,-3.3000002,56.625004,32.081253,-0.7091799,-0.049646493,-0.14772402,997.4113,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.012,11.940185,-6.680761,1.8927227,0.10873393,0.41370818,1.6234496,-2.41875,56.5125,32.268753,-0.70950705,-0.035790645,-0.13991345,997.4113,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.032,11.581262,-7.1377897,1.3878372,0.39095345,0.5175552,1.233107,-0.84375006,56.49375,32.90625,-0.7072731,-0.024950374,-0.13517745,997.42645,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.052,11.444871,-8.082955,0.40677986,0.56077385,0.5719221,0.96554816,0.73125005,56.49375,32.287502,-0.7033429,-0.01605574,-0.13321993,997.42645,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.073,12.492927,-9.329616,-1.2442678,0.5192351,0.38988444,0.71875876,1.9312501,56.756252,31.7625,-0.6988915,-0.009046599,-0.1324797,997.4484,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.092,13.710874,-10.037891,-1.6701902,0.26450446,0.13881902,0.3595703,3.0,57.318752,31.125002,-0.6953513,-0.005037688,-0.13215905,997.4484,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.112,14.675181,-11.32523,-1.1820544,-0.074525505,0.019089524,-0.17921245,3.2812502,57.656254,30.712502,-0.6949851,-0.0057888147,-0.13324474,997.4538,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.132,13.940585,-11.765509,0.37567315,-0.29688028,0.14065161,-0.70150185,3.4875002,57.73125,30.618752,-0.6962127,-0.00983213,-0.1380101,997.4538,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.152,12.892529,-10.801202,1.9549361,-0.23823726,0.36422813,-1.2036327,3.4687502,57.9,30.4125,-0.69798017,-0.01738501,-0.14992042,997.45624,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.174,12.425928,-10.593026,2.361716,-0.11728604,0.39599308,-1.509065,3.3000002,58.10625,30.656252,-0.6980967,-0.02120466,-0.15646534,997.45624,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.194,11.107483,-11.712867,2.1367905,0.24495678,-0.04138609,-2.263483,2.23125,57.937504,31.331251,-0.69515324,-0.04251386,-0.18401687,997.47235,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.212,9.769895,-12.246467,2.0410776,0.37690356,-0.5355757,-2.4754531,1.6875001,57.843754,31.48125,-0.6928527,-0.056796856,-0.19538479,997.47235,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.232,8.819944,-12.212967,1.9477576,0.5546652,-1.3284782,-2.6581018,-0.45000002,57.656254,31.2,-0.6885778,-0.08781001,-0.20960829,997.48456,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.253,8.724232,-11.789437,2.2325034,0.63041246,-1.7664682,-2.805931,-1.3875,57.581253,30.993752,-0.68581057,-0.10990593,-0.21564817,997.48456,37.88825869,127.73977367,136.72723388671875,1.37
2025-04-06 16:43:27.273,7.9011,-11.090733,3.022135,0.8533781,-2.4799583,-3.1370196,-4.18125,57.675003,29.56875,-0.6801387,-0.1528564,-0.2226329,997.4914,37.88825869,127.73977367,136.72723388671875,1.37
