Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:13:32.242,-0.6511469,2.7125635,8.443972,0.017409148,-0.26037365,-0.7608866,-6.01875,-35.34375,-33.3375,0.155047,0.068361685,0.089430265,1002.2678, , , , 
2025-11-24 20:13:32.262,-0.023928227,2.8130622,7.852646,0.12308572,-0.810747,-0.659486,-5.83125,-35.287502,-33.09375,0.15556529,0.06507783,0.082078345,1002.2678, , , , 
2025-11-24 20:13:32.282,0.06460621,3.2775688,7.089036,-0.114533864,-0.946966,-0.5263213,-5.55,-35.30625,-33.075,0.1565831,0.057562217,0.074742705,1002.2705, , , , 
2025-11-24 20:13:32.303,0.60329044,3.382853,8.029715,-0.33443886,-1.0776873,-0.39315656,-5.4,-35.41875,-33.018753,0.15472184,0.046403613,0.06721372,1002.2705, , , , 
2025-11-24 20:13:32.322,1.1395818,3.2799616,8.977871,-0.2287623,-1.1338853,-0.36689013,-5.25,-35.381252,-33.075,0.15262656,0.035343397,0.06210146,1002.26636, , , , 
2025-11-24 20:13:32.342,1.5658033,3.2847474,9.432806,-0.065055236,-1.090515,-0.34306708,-5.55,-35.53125,-33.131252,0.15164223,0.0255054,0.05720263,1002.26636, , , , 
2025-11-24 20:13:32.362,1.5681962,3.3732817,9.104691,-0.072996244,-1.4435848,-0.42492062,-6.05625,-35.68125,-33.112503,0.15191355,0.013819263,0.052274797,1002.2639, , , , 
2025-11-24 20:13:32.382,0.73489565,2.2671995,10.002597,-0.22204298,-1.5504831,-0.36689013,-6.5625005,-35.60625,-33.131252,0.15147682,-6.501854E-4,0.04617962,1002.2639, , , , 
2025-11-24 20:13:32.402,1.704587,1.8050855,11.106286,-0.08826743,-1.2597197,0.038712446,-7.4437504,-35.737503,-33.09375,0.14975752,-0.013232311,0.040918257,1002.27124, , , , 
2025-11-24 20:13:32.422,2.312663,2.2241287,11.410174,0.3319955,-1.170536,-0.1738624,-8.137501,-35.9625,-32.90625,0.15015586,-0.02543691,0.039218195,1002.27124, , , , 
