Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:13:41.466,-1.3238292,6.2318077,11.108679,-0.18050537,0.27297238,0.1932568,-12.0,-44.550003,-20.325,0.22291291,0.14223917,0.65311444,1002.0039,37.88746347,127.74004497,143.075439453125,0.0
2025-11-24 19:13:41.486,0.33529428,4.8242297,9.923634,-0.22448637,0.27785915,0.30137676,-12.150001,-44.193752,-20.587502,0.21835575,0.14271279,0.6560708,1002.0039, , , , 
2025-11-24 19:13:41.506,0.38793638,4.6037908,10.464711,-0.2415901,0.3419981,0.34657946,-12.337501,-44.25,-20.643751,0.2158714,0.14259663,0.6583302,1001.9939, , , , 
2025-11-24 19:13:41.526,0.31375888,4.3764725,10.241879,-0.22021043,0.41713232,0.3856737,-12.50625,-43.912502,-21.075,0.21221074,0.1426555,0.6617425,1001.9939, , , , 
2025-11-24 19:13:41.547,0.2105684,4.3764725,9.286844,-0.21837789,0.46844348,0.3520771,-12.618751,-43.425003,-21.5625,0.20707564,0.14379667,0.66652226,1002.0049, , , , 
2025-11-24 19:13:41.566,-0.29222345,4.2592244,8.800801,-0.26296973,0.50509435,0.27633202,-12.806251,-43.518753,-21.806252,0.20258965,0.1449645,0.6700379,1002.0049, , , , 
2025-11-24 19:13:41.586,-0.6511469,4.338187,8.652147,-0.30023143,0.39269844,0.27083442,-12.918751,-43.36875,-21.9375,0.19772021,0.14600581,0.67325383,1002.00146, , , , 
2025-11-24 19:13:41.606,-0.0526421,4.043571,8.463115,-0.23792501,0.17096087,0.25067645,-13.012501,-42.9375,-21.900002,0.1937998,0.14601225,0.6762349,1002.00146, , , , 
2025-11-24 19:13:41.626,-0.02871387,4.479364,7.701898,-0.28251687,-0.25670856,0.0820826,-13.35,-42.99375,-21.975,0.19192712,0.14455208,0.6785606,1002.00146, , , , 
2025-11-24 19:13:41.647,0.31615168,3.8928235,8.396115,-0.35093176,-0.28358585,0.03565821,-13.425,-42.91875,-22.1625,0.19164754,0.14070585,0.6791269,1002.00146, , , , 
2025-11-24 19:13:41.666,0.6966105,4.0292144,8.621041,-0.1603474,0.08055548,-0.01137703,-13.63125,-42.506252,-22.5375,0.19008523,0.13758983,0.6793504,1001.99634, , , , 
2025-11-24 19:13:41.686,0.34247273,3.7995033,8.048857,-0.02779355,0.08116633,-0.03153499,-13.725,-42.506252,-22.85625,0.18877338,0.13733904,0.67948496,1001.99634, , , , 
2025-11-24 19:13:41.706,0.12921242,3.7157545,7.7425756,0.13224843,0.12331479,0.027717194,-13.462501,-42.318752,-22.95,0.1882019,0.13816328,0.6794049,1002.0049, , , , 
2025-11-24 19:13:41.727,0.19381863,4.0818563,7.5942206,0.26846737,0.09704836,0.086969376,-13.481251,-42.131252,-23.04375,0.18861595,0.14002234,0.6795833,1002.0049, , , , 
