Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:27:39.658,-6.0634127,7.4416785,0.715454,0.71692616,-1.1471277,-0.0026725335,-8.4375,-49.031254,-3.4687502,0.64712536,-0.18825999,-0.5457061,999.2746, , , , 
2025-11-24 20:27:39.678,-5.7762737,7.5613194,0.7393822,0.68393946,-1.0182352,0.16103923,-7.51875,-48.075,-2.8500001,0.6446342,-0.19747372,-0.5510095,999.2746, , , , 
2025-11-24 20:27:39.698,-5.541777,7.5493555,0.55513483,0.6460659,-0.8392519,0.25083634,-9.13125,-47.381252,-2.71875,0.64243555,-0.20661664,-0.5546849,999.2839, , , , 
2025-11-24 20:27:39.718,-5.089534,7.6713896,0.5024927,0.59108806,-0.70058554,0.28137958,-8.3625,-47.287502,-4.3500004,0.6407356,-0.21515729,-0.5570174,999.2839, , , , 
2025-11-24 20:27:39.738,-5.0081778,7.661818,0.3900301,0.52206033,-0.6004037,0.27649269,-8.85,-48.206253,-3.4875002,0.6392904,-0.22287865,-0.55861944,999.2834, , , , 
2025-11-24 20:27:39.758,-5.015356,7.9346,0.22971097,0.4481457,-0.48189595,0.28321218,-10.106251,-47.625,-0.3,0.63806397,-0.22975917,-0.5596755,999.2834, , , , 
2025-11-24 20:27:39.778,-4.8382874,8.059027,0.1698904,0.36995497,-0.45318532,0.2618319,-8.793751,-47.831253,-2.41875,0.63692325,-0.23594582,-0.5603477,999.289, , , , 
2025-11-24 20:27:39.799,-4.7425747,8.035098,0.22013968,0.21723878,-0.24549128,0.2850448,-11.0625,-49.4625,0.22500001,0.6357752,-0.24115022,-0.56073797,999.289, , , , 
2025-11-24 20:27:39.818,-4.5128636,7.8460655,0.18903299,-0.016111558,-0.0561232,0.27466008,-10.89375,-48.581253,0.15,0.63475573,-0.2450958,-0.5598484,999.2924, , , , 
2025-11-24 20:27:39.839,-4.3764725,7.7790666,0.38763726,-0.18837543,-0.12881611,0.18791728,-10.106251,-47.625,0.01875,0.63380426,-0.24617068,-0.55943716,999.2924, , , , 
2025-11-24 20:27:39.858,-4.4171505,7.810173,0.849452,-0.32582,-0.21311545,9.926553E-4,-11.8125,-48.037502,0.22500001,0.63094896,-0.24630369,-0.5607922,999.2929, , , , 
2025-11-24 20:27:39.878,-4.8215375,7.881958,1.1318051,-0.35758498,-0.1740201,-0.055206906,-10.5,-48.9,-0.3375,0.62831265,-0.2450767,-0.5630905,999.2929, , , , 
2025-11-24 20:27:39.898,-4.843073,8.0614195,1.2131611,-0.32704175,-0.07322741,-0.043600474,-13.1625,-48.937504,1.03125,0.6261055,-0.24338828,-0.5649986,999.3029, , , , 
2025-11-24 20:27:39.918,-4.599005,8.073383,1.1796615,-0.31299183,-0.026801692,-0.11873684,-11.231251,-46.8375,-2.3812501,0.62446845,-0.24141169,-0.5664195,999.3029, , , , 
2025-11-24 20:27:39.938,-4.8047876,8.260024,1.1318051,-0.31604618,-0.1220966,-0.2164752,-12.01875,-46.2,0.3,0.62308234,-0.23898092,-0.5681588,999.3073, , , , 
2025-11-24 20:27:39.958,-5.7188463,8.62134,1.3926228,-0.32520914,-0.25648686,-0.28977898,-11.00625,-47.71875,-0.1875,0.620727,-0.23582752,-0.5719723,999.3073, , , , 
2025-11-24 20:27:39.978,-6.5228343,9.040084,1.7682959,-0.35453063,-0.28580835,-0.2323577,-12.675,-48.750004,-0.73125005,0.61822975,-0.23347165,-0.5758405,999.3112, , , , 
