Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:40:11.000,9.552148,-6.3050876,0.2847459,-0.8139773,2.6655085,0.6337722,6.8625,52.893753,-6.525,-0.3623711,-0.56374276,0.37174535,999.22186, , , , 
2025-11-24 19:40:11.021,7.989635,-5.905486,0.6221339,-0.9337068,2.568992,0.4413498,8.043751,52.256252,-5.53125,-0.37924516,-0.5490241,0.3601394,999.22186, , , , 
2025-11-24 19:40:11.040,6.9726853,-5.7667027,1.713261,-1.0216713,2.310596,0.37659815,8.681251,52.687504,-3.15,-0.39539993,-0.5356992,0.34766027,999.21967, , , , 
2025-11-24 19:40:11.060,6.3481584,-5.692525,2.9312077,-0.97158045,1.9440771,0.38637197,8.6625,51.91875,-2.6437502,-0.41021812,-0.52401316,0.33607507,999.21967, , , , 
2025-11-24 19:40:11.081,6.15434,-5.692525,3.8931224,-0.8268055,1.5445716,0.4572323,7.0875,52.256252,-1.25625,-0.42318797,-0.51380235,0.32659122,999.22406, , , , 
2025-11-24 19:40:11.100,6.381658,-5.881558,4.4889355,-0.6533199,1.1420118,0.5348121,9.150001,53.081253,-0.6,-0.43417436,-0.50494254,0.31973636,999.22406, , , , 
2025-11-24 19:40:11.120,7.015756,-6.1399827,4.8622155,-0.42485645,0.66126114,0.6185006,9.150001,52.443752,1.1437501,-0.44277075,-0.49779713,0.3160827,999.2426, , , , 
2025-11-24 19:40:11.140,8.7577305,-6.3218374,4.6731825,-0.205556,0.19639303,0.65881765,10.725,53.100002,2.0062501,-0.4497255,-0.49182785,0.3163026,999.2426, , , , 
2025-11-24 19:40:11.161,10.131211,-6.7740808,4.398008,-0.09682207,-0.045509428,0.58062696,11.587501,52.93125,1.4625001,-0.4526407,-0.48932648,0.31864825,999.2548, , , , 
2025-11-24 19:40:11.180,11.023734,-7.7096744,4.5152564,-0.026572619,-0.2941314,0.490219,10.575001,52.218754,0.22500001,-0.45377898,-0.48858997,0.32164812,999.2548, , , , 
2025-11-24 19:40:11.200,12.100504,-8.62134,4.9316072,0.10293072,-0.5977312,0.37659815,11.8125,51.843754,1.2,-0.4528876,-0.4898547,0.32558265,999.26483, , , , 
2025-11-24 19:40:11.220,13.375878,-9.176475,5.0440702,0.26908594,-0.80176,0.19822562,13.14375,52.725002,1.9312501,-0.44934106,-0.49307024,0.33043322,999.26483, , , , 
2025-11-24 19:40:11.240,14.608182,-9.71486,5.1062837,0.45967576,-0.82741636,-0.15363249,11.08125,51.037502,0.09375,-0.4430904,-0.49770844,0.3349753,999.26483, , , , 
2025-11-24 19:40:11.260,13.854444,-10.738988,4.761717,0.68019795,-0.7003565,-0.54764026,12.468751,52.18125,0.0375,-0.43135634,-0.504375,0.33838248,999.26483, , , , 
2025-11-24 19:40:11.280,12.985848,-11.861222,3.845266,0.7852667,-0.64537865,-0.7809906,11.681251,51.73125,-1.8750001,-0.41974312,-0.50954235,0.33946908,999.2607, , , , 
2025-11-24 19:40:11.299,12.251252,-12.684353,3.4528432,0.7651081,-0.82191855,-0.92210037,11.475,52.0875,-2.025,-0.4102778,-0.5138715,0.33976838,999.2607, , , , 
2025-11-24 19:40:11.320,11.310873,-12.155539,4.3238306,0.77304935,-1.316719,-1.0949751,10.425,52.500004,-5.34375,-0.39256987,-0.5242202,0.34048706,999.2558, , , , 
2025-11-24 19:40:11.340,10.621739,-11.356337,5.15414,0.9685261,-1.6337578,-1.3179407,8.56875,53.662502,-2.7375002,-0.37515494,-0.53565246,0.34211498,999.2558, , , , 
