Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:25:11.807,-0.15314065,1.1030912,12.540784,-0.01809687,0.13347395,0.033521205,76.012505,-17.212502,-126.975006,0.11313406,0.021481572,0.10339984,999.22504, , , , 
2025-11-24 19:25:11.827,-1.294517,0.8805587,12.492927,0.34414595,0.15790854,0.09888373,76.3125,-16.44375,-127.21876,0.11327014,0.022679465,0.10385614,999.2297, , , , 
2025-11-24 19:25:11.848,-1.8592232,1.4811572,10.119247,0.8236748,0.29718572,0.39454228,75.39375,-17.400002,-127.51875,0.1190058,0.026009604,0.10645451,999.2297, , , , 
2025-11-24 19:25:11.867,-1.5218352,2.172683,7.4273214,0.79801846,0.26603162,0.6181188,76.200005,-18.45,-127.0875,0.12679018,0.029506467,0.11134254,999.2072, , , , 
2025-11-24 19:25:11.887,-0.95473623,2.5722845,6.4941206,0.4406626,0.15668681,0.6547707,76.012505,-17.962502,-127.0875,0.13303854,0.031735595,0.11767173,999.2072, , , , 
2025-11-24 19:25:11.907,-0.37328035,2.359323,7.0875406,0.006948587,-0.023518294,0.3786598,74.30625,-19.875,-127.275,0.13570282,0.032477383,0.12305234,999.1606, , , , 
2025-11-24 19:25:11.927,-0.37567315,2.0434706,8.161918,-0.12438734,-0.2593121,0.16058108,74.90625,-19.81875,-127.33125,0.1354619,0.031029988,0.12580825,999.1606, , , , 
2025-11-24 19:25:11.947,-0.45702913,1.7156538,8.827123,-0.08956805,-0.34910923,0.041462447,73.387505,-19.125,-124.275,0.13464877,0.02797888,0.12654549,999.1303, , , , 
2025-11-24 19:25:11.967,-0.60059845,1.5026926,9.107083,0.086361006,-0.33811367,-0.010461059,73.6875,-18.5625,-127.443756,0.13469848,0.023692004,0.12607291,999.1303, , , , 
2025-11-24 19:25:11.988,-0.72263247,1.5361922,8.822337,0.20059273,-0.2556469,-7.63581E-5,73.856255,-20.550001,-125.943756,0.1361417,0.021154592,0.12554376,999.1269, , , , 
2025-11-24 19:25:12.007,-0.8135597,1.6677973,8.568698,0.2543488,-0.22693627,0.04696023,74.49375,-21.84375,-127.18125,0.13833812,0.019271793,0.12532078,999.1269, , , , 
2025-11-24 19:25:12.027,-0.68195444,1.8664017,8.630911,0.28733552,-0.23548837,0.08727731,74.55,-19.35,-127.18125,0.14092234,0.01749754,0.12553144,999.1171, , , , 
