Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:07:34.940,17.891134,-2.5507488,3.8213377,-1.0796272,0.93164515,0.1042288,5.9812503,48.3375,4.7625003,0.054554652,-0.7090363,0.62979156,999.4748, , , , 
2025-11-24 20:07:34.960,17.328821,-3.1752756,4.6779685,-0.8236748,0.5486329,-0.4088976,6.8812504,49.068752,3.54375,0.051270083,-0.71123606,0.6224083,999.4748, , , , 
2025-11-24 20:07:34.981,16.962719,-3.5318062,5.015356,-0.45654505,0.1882227,-0.6434697,5.175,49.500004,5.55,0.05363997,-0.71230114,0.61601025,999.4638, , , , 
2025-11-24 20:07:35.002,17.407785,-3.8620157,4.8885365,-0.050319985,0.09231694,-0.81451184,5.4375,50.1375,6.7125,0.059760127,-0.7117708,0.611493,999.4638, , , , 
2025-11-24 20:07:35.021,18.178274,-4.8215375,4.314259,0.26427537,0.22976151,-0.99288434,5.3812504,49.893753,6.7312503,0.068022355,-0.70902246,0.608672,999.45844, , , , 
2025-11-24 20:07:35.040,19.068403,-5.8097734,3.3834512,0.49701485,0.29512405,-1.1651483,4.3875003,50.025,6.525,0.07751829,-0.70403796,0.6071526,999.45844, , , , 
2025-11-24 20:07:35.060,18.355343,-5.575277,3.2135608,0.6503419,0.042836893,-1.5909209,1.5,49.3875,4.8562503,0.08951085,-0.69785315,0.605781,999.4577, , , , 
2025-11-24 20:07:35.080,15.991234,-4.87418,3.8763726,0.88247055,-0.23755004,-2.0411284,0.8625,50.550003,4.70625,0.10645301,-0.6911742,0.60360044,999.4577, , , , 
2025-11-24 20:07:35.100,13.823337,-5.3886366,4.182654,1.1903464,-0.25709772,-2.4644575,-0.056250002,50.343754,4.5,0.13358176,-0.68053555,0.60071784,999.4545, , , , 
2025-11-24 20:07:35.120,12.607782,-6.9296145,3.778267,1.5367067,-0.021303909,-2.738125,-2.71875,49.331253,2.98125,0.15770806,-0.66871125,0.5991065,999.4545, , , , 
2025-11-24 20:07:35.140,11.408978,-8.652447,2.4263222,1.8989495,0.06421716,-2.8175375,-6.2812505,50.475002,1.44375,0.18251146,-0.6535047,0.59887886,999.44867, , , , 
2025-11-24 20:07:35.160,10.576276,-9.406186,1.119841,2.0113487,-0.10071633,-2.783329,-7.55625,49.85625,0.69375,0.20794702,-0.63667566,0.59951705,999.44867, , , , 
2025-11-24 20:07:35.180,9.518648,-9.35833,-0.1698904,1.8225914,-0.59124076,-2.5994587,-10.668751,49.55625,-1.125,0.2341161,-0.62102216,0.5993432,999.4428, , , , 
2025-11-24 20:07:35.200,9.281759,-8.9108715,0.2416751,1.4218642,-0.9711986,-2.4119232,-14.250001,47.7,-2.1937501,0.26020956,-0.6089871,0.5967352,999.4428, , , , 
2025-11-24 20:07:35.220,8.863015,-8.609376,1.6462619,1.1078796,-1.0078505,-2.2738678,-15.31875,47.23125,-4.6875,0.29081815,-0.5981699,0.5901345,999.42865, , , , 
2025-11-24 20:07:35.240,8.480164,-8.580662,2.4526432,1.0357976,-0.86002123,-2.2262204,-18.45,47.662502,-5.15625,0.3074994,-0.59218425,0.58561283,999.42865,37.88742967,127.74020769,145.37548828125,0.0
2025-11-24 20:07:35.260,7.7144604,-8.250452,2.6751757,1.1011602,-0.70547247,-2.1975098,-20.925001,44.8125,-5.6625004,0.33321583,-0.58090734,0.5786755,999.4277, , , , 
