Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:38:01.758,-5.209175,7.5469627,-0.634098,0.11904228,-0.0674242,0.076358095,38.568752,-24.13125,21.525002,0.49168104,0.58593,0.27824077,1006.8837, , , , 
2025-10-18 18:38:01.778,-5.895915,7.7551384,-1.0360922,0.06223185,-0.05215258,0.112399116,36.99375,-25.406252,20.681252,0.49258602,0.5856274,0.27759755,1006.8791, , , , 
2025-10-18 18:38:01.798,-5.946164,7.8197446,-0.7585248,-0.04772381,-0.050319985,0.20158538,39.9,-24.225,19.21875,0.49334836,0.5847931,0.27766463,1006.8791, , , , 
2025-10-18 18:38:01.818,-5.474778,8.094919,-0.38763726,-0.058108512,0.09506583,0.24862197,37.18125,-25.25625,20.34375,0.49390286,0.5836995,0.27911142,1006.8608, , , , 
2025-10-18 18:38:01.838,-5.221139,8.30788,-0.6963114,-0.021456625,0.18730642,0.21563527,38.23125,-24.4125,20.025002,0.49433962,0.5832188,0.28114495,1006.8608, , , , 
2025-10-18 18:38:01.858,-5.1493545,8.719446,-0.6795616,0.009697478,0.29054257,0.16371176,38.925003,-24.468752,21.65625,0.4944931,0.5836597,0.28377023,1006.8649, , , , 
2025-10-18 18:38:01.878,-4.575077,9.056833,-0.8111669,0.07383828,0.18730642,0.14538582,38.30625,-24.768751,19.893751,0.49465126,0.58442104,0.28561157,1006.8649,37.88835899,127.73986102,138.956787109375,0.42
2025-10-18 18:38:01.898,-3.9314077,9.044869,-0.997807,0.11720968,0.07612903,0.010995566,37.65,-24.975,21.675001,0.4952076,0.58487576,0.2862773,1006.8754, , , , 
2025-10-18 18:38:01.918,-4.816752,9.052048,-1.146162,0.15080725,0.0077121677,-0.13622284,38.025,-25.312502,21.956251,0.4953742,0.5857332,0.2853724,1006.8754, , , , 
2025-10-18 18:38:01.938,-5.2953167,9.647861,-1.0193424,0.2173915,-0.008781182,-0.14905101,39.131252,-25.800001,19.556252,0.49528846,0.586918,0.28352413,1006.8857, , , , 
2025-10-18 18:38:01.958,-5.144569,9.647861,-1.4356936,0.27175847,-0.052763447,-0.25656322,38.325,-24.54375,22.35,0.4955083,0.58866215,0.280264,1006.8857, , , , 
2025-10-18 18:38:01.978,-6.068198,9.829716,-1.416551,0.26687154,-0.068035066,-0.3488038,36.6375,-24.843752,22.85625,0.4953685,0.5900351,0.27756575,1006.8935, , , , 
2025-10-18 18:38:01.998,-7.4105716,10.459028,-1.3208381,0.26320636,-0.0778089,-0.31703883,38.025,-24.562502,22.06875,0.49458733,0.592553,0.27247304,1006.8935, , , , 
2025-10-18 18:38:02.018,-7.2550383,10.705488,-1.969293,0.22166756,0.015042545,-0.21991132,37.987503,-24.806252,21.31875,0.49413365,0.594427,0.26902014,1006.8835, , , , 
2025-10-18 18:38:02.038,-6.4008007,10.420743,-2.2301106,0.12148573,0.07429643,-0.18448116,36.975002,-24.675001,22.181252,0.49376956,0.5957467,0.26727977,1006.8835, , , , 
2025-10-18 18:38:02.058,-5.962914,10.085748,-1.9262222,0.0561232,0.05108357,-0.20708317,38.25,-23.41875,21.975,0.49279755,0.5974807,0.26587766,1006.8769, , , , 
2025-10-18 18:38:02.078,-5.5226345,9.327223,-2.0697916,0.024358233,-0.101632625,-0.15515965,40.612503,-23.41875,21.431252,0.4915489,0.59873074,0.26395527,1006.8769, , , , 
2025-10-18 18:38:02.098,-4.551149,8.676374,-1.9357935,0.0060322895,-0.07475458,-0.06536253,38.68125,-23.493752,21.7875,0.49097452,0.59888124,0.26230726,1006.87396, , , , 
2025-10-18 18:38:02.119,-3.3834512,8.209774,-1.8113668,0.02008218,-0.15477787,-0.08613193,37.875,-23.831251,21.88125,0.49091673,0.5986806,0.2614268,1006.87396, , , , 
2025-10-18 18:38:02.138,-3.3690944,7.9034934,-1.9740787,0.02008218,-0.26473352,-0.13439025,38.9625,-23.475,22.837502,0.49098828,0.5980984,0.2597348,1006.8864, , , , 
2025-10-18 18:38:02.158,-2.4023938,7.611569,-1.8640088,-0.04344776,-0.2372446,-0.012217295,39.43125,-23.41875,22.0125,0.49125084,0.5969349,0.25814292,1006.8864, , , , 
2025-10-18 18:38:02.179,-0.41156548,7.30768,-1.2203395,-0.038560838,-0.098578304,-0.10690133,38.9625,-24.225,22.25625,0.49153298,0.5957185,0.25782004,1006.903, , , , 
2025-10-18 18:38:02.198,-1.0887343,7.4656067,-1.457229,0.067118764,-0.25495967,-0.34391686,40.3875,-22.556252,19.237501,0.49109358,0.5955604,0.25666606,1006.903, , , , 
2025-10-18 18:38:02.218,-3.7998023,7.932207,-2.5962126,0.09521855,-0.32887432,-0.36896232,40.912502,-21.2625,20.025002,0.4904175,0.59570336,0.2529941,1006.9216, , , , 
2025-10-18 18:38:02.238,-5.6183476,8.441878,-3.1561332,0.025579963,-0.23174682,-0.1753182,41.287502,-21.6,20.475,0.48987618,0.5957935,0.24925977,1006.9216, , , , 
2025-10-18 18:38:02.257,-6.276374,8.504091,-2.7038896,-0.097814724,-0.12056944,0.05131264,41.15625,-22.237501,20.831251,0.4896374,0.5954055,0.24754308,1006.9394, , , , 
2025-10-18 18:38:02.277,-5.8935223,8.207381,-1.7970098,-0.13385575,-0.075976305,0.21624613,40.59375,-23.6625,19.59375,0.4896934,0.5942432,0.24799031,1006.9394, , , , 
2025-10-18 18:38:02.297,-4.7210393,7.7383885,-1.727618,-0.08620829,-0.015500694,0.23457208,40.800003,-21.7875,21.46875,0.49051166,0.59231424,0.2499805,1006.92865, , , , 
2025-10-18 18:38:02.317,-4.5224347,7.381858,-1.861616,-0.10147991,0.008323032,0.17653993,40.4625,-23.550001,19.743752,0.49115795,0.5911599,0.25151443,1006.92865, , , , 
2025-10-18 18:38:02.338,-4.2711883,7.1880393,-1.6606189,-0.08315397,0.07246383,0.16493349,39.881252,-23.493752,19.95,0.49142975,0.5903596,0.25307003,1006.9101, , , , 
2025-10-18 18:38:02.357,-4.1635113,6.920043,-1.9573289,-0.06666062,0.09262237,0.10873393,39.525,-23.1375,19.2,0.49156266,0.5901219,0.2546086,1006.9101, , , , 
2025-10-18 18:38:02.377,-4.4745784,6.862615,-1.7922242,-0.06421716,0.092011504,0.13500112,40.10625,-23.1,20.212502,0.49150887,0.5900698,0.25587794,1006.9079, , , , 
2025-10-18 18:38:02.398,-3.9457645,6.826723,-1.9501505,-0.028787002,0.020540329,0.14660755,39.35625,-24.0375,19.275002,0.49177653,0.5898285,0.25719664,1006.9079, , , , 
2025-10-18 18:38:02.417,-3.5174494,6.786045,-2.1272194,-0.025121814,-0.08147409,0.12339468,39.675003,-23.25,18.2625,0.49249947,0.5890764,0.25793245,1006.9172, , , , 
2025-10-18 18:38:02.437,-3.6849468,6.963114,-2.1104696,-0.05016727,-0.105908684,0.06475167,39.131252,-23.56875,20.8125,0.4933705,0.58781713,0.25814572,1006.9172, , , , 
