Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:09:03.435,-5.0943193,7.6402826,-0.4881358,-0.032223117,-0.2709949,0.021456625,34.66875,-26.643751,-23.94375,0.6865553,0.25979683,-0.17100322,1006.41376, , , , 
2025-10-18 18:09:03.457,-5.3647084,7.3292155,-0.6053841,-0.032833982,-0.16531529,-0.03718639,34.256252,-26.550001,-24.225,0.6860711,0.2585671,-0.17191538,1006.41376, , , , 
2025-10-18 18:09:03.475,-6.1232333,7.6307116,-0.38763726,-0.030390523,-0.13843723,-0.054290608,34.5,-28.25625,-25.218752,0.6850429,0.25844428,-0.17364672,1006.41254, , , , 
2025-10-18 18:09:03.495,-6.4821568,7.9130645,-0.8422736,-0.07131846,-0.2514472,-0.015195262,35.550003,-27.6375,-27.225,0.6839889,0.25803372,-0.17603497,1006.4189, , , , 
2025-10-18 18:09:03.515,-6.087341,7.8077803,-0.7082755,-0.09025527,0.0063377223,0.08743002,36.300003,-28.312502,-27.88125,0.6830354,0.25762266,-0.17749207,1006.4189, , , , 
2025-10-18 18:09:03.535,-5.879165,7.7216387,-1.1844472,-0.0481056,0.101632625,0.06788235,36.15,-28.2,-26.94375,0.68291336,0.25792217,-0.17674835,1006.42596, , , , 
2025-10-18 18:09:03.555,-6.314659,7.4943204,-0.9020941,-0.1018617,0.030161448,0.022067491,37.10625,-27.975,-28.7625,0.68321556,0.25891423,-0.17592211,1006.42596, , , , 
2025-10-18 18:09:03.576,-6.326623,7.60439,-0.5383851,-0.055435978,-0.1805869,0.047112945,36.5625,-26.400002,-28.95,0.68247515,0.25953212,-0.17664014,1006.43353, , , , 
2025-10-18 18:09:03.597,-5.749953,7.6139617,-0.85902333,-0.0108428495,0.03810269,0.08620829,36.2625,-29.306252,-29.062502,0.6817662,0.25872678,-0.17808402,1006.43353, , , , 
2025-10-18 18:09:03.615,-5.7260246,7.7312098,-1.1102697,-0.007177661,0.051541716,0.051999863,35.90625,-27.35625,-28.368752,0.6822993,0.25892985,-0.17730702,1006.44476, , , , 
2025-10-18 18:09:03.635,-5.948557,7.783852,-0.930808,-0.046273008,-0.041920595,0.053221595,35.850002,-27.6,-27.712502,0.6826621,0.2590675,-0.17701574,1006.44476, , , , 
2025-10-18 18:09:03.655,-5.7188463,7.735996,-0.5623133,-0.02489274,0.027717989,0.062384564,34.36875,-27.6375,-27.4125,0.68255496,0.25893462,-0.17683667,1006.44476, , , , 
2025-10-18 18:09:03.675,-5.8743796,7.623533,-0.7106683,0.0044287695,0.024663666,0.047112945,36.65625,-26.531252,-27.243752,0.68256783,0.2589103,-0.17643557,1006.44476, , , , 
2025-10-18 18:09:03.696,-5.938986,7.5996046,-0.8350951,0.0013744457,0.022220206,0.067271486,34.8375,-29.7,-27.487501,0.6827408,0.25908923,-0.17634515,1006.44745, , , , 
2025-10-18 18:09:03.715,-5.7403817,7.618747,-0.7968099,-0.026725333,0.09918917,0.07460186,35.7,-28.48125,-29.362501,0.6830219,0.2593646,-0.17595729,1006.44745,37.88835957,127.73984661,142.3670654296875,0.15
2025-10-18 18:09:03.735,-6.1160545,7.578069,-0.701097,-0.032223117,0.115071654,0.05016727,37.55625,-27.825,-26.812502,0.68317604,0.25997332,-0.17509656,1006.44574, , , , 
2025-10-18 18:09:03.755,-6.6281185,7.496713,-0.53599226,-0.042607818,0.18104506,0.062995434,36.225002,-27.937502,-27.750002,0.68297285,0.26158258,-0.17445605,1006.44574, , , , 
2025-10-18 18:09:03.775,-6.9726853,7.5613194,-0.46181476,-0.04016436,0.18104506,0.12713623,36.61875,-27.525002,-28.893751,0.6825541,0.26335472,-0.17397916,1006.4423, , , , 
2025-10-18 18:09:03.795,-6.6999035,7.4273214,-0.76570326,-0.05665771,0.2824486,0.22853978,35.53125,-28.406252,-26.400002,0.6823657,0.26485643,-0.17293294,1006.4423, , , , 
2025-10-18 18:09:03.815,-5.8839507,7.2023964,-0.90448695,-0.117744185,0.4901426,0.2627482,34.575,-30.975,-27.393751,0.6828989,0.26667508,-0.16976734,1006.46185, , , , 
2025-10-18 18:09:03.835,-5.76431,6.896115,-0.35174492,-0.13545926,0.5487856,0.21204643,36.6375,-28.031252,-26.85,0.6834069,0.26924407,-0.16510625,1006.46185, , , , 
2025-10-18 18:09:03.855,-5.7020965,7.109076,0.09092726,-0.093309596,0.45349073,0.16195552,37.425003,-29.306252,-28.725,0.6831511,0.27197146,-0.16103196,1006.4655, , , , 
2025-10-18 18:09:03.875,-5.7427745,7.745567,-0.09332009,-0.024281874,0.2928333,0.073380135,36.881252,-29.85,-29.1,0.6824909,0.27422267,-0.15754499,1006.4655, , , , 
2025-10-18 18:09:03.895,-6.5228343,8.566305,-0.45224348,-0.0035124724,0.14683662,0.039171703,35.831253,-27.618752,-26.175001,0.68217504,0.27543667,-0.15599674,1006.4826, , , , 
2025-10-18 18:09:03.915,-7.0133634,8.839087,-0.63170516,-0.029168794,0.018555017,0.083764836,36.54375,-28.312502,-24.656252,0.6817659,0.2759632,-0.15566099,1006.4826, , , , 
2025-10-18 18:09:03.936,-7.123433,8.590233,-0.6987042,-0.0377209,0.05337431,0.17661628,34.875,-30.206251,-26.85,0.6813245,0.2759659,-0.15557462,1006.4904, , , , 
2025-10-18 18:09:03.955,-6.7812595,7.84128,-0.701097,-0.021838415,0.0655916,0.22243114,38.775,-27.562502,-26.325,0.6812104,0.27597752,-0.15490729,1006.4904, , , , 
2025-10-18 18:09:03.975,-6.463014,7.159325,-0.35413775,-0.0029016077,0.0692568,0.18761185,34.59375,-30.000002,-24.675001,0.6811576,0.27598915,-0.15442894,1006.5102, , , , 
2025-10-18 18:09:03.996,-6.1471615,6.8410797,0.20338993,0.042302385,0.12179117,0.13752094,35.643753,-29.8875,-24.7875,0.68075854,0.276363,-0.15434837,1006.5102, , , , 
2025-10-18 18:09:04.015,-5.8600225,6.4701924,0.1052842,0.11255184,0.074143715,0.0184023,35.7,-28.25625,-26.118752,0.6800673,0.2771625,-0.15487887,1006.51556, , , , 
2025-10-18 18:09:04.035,-6.2787666,6.4677997,-0.29910284,0.13026692,0.027107125,-0.055512335,36.318752,-30.187502,-25.462502,0.6796774,0.27828476,-0.15661725,1006.51556, , , , 
2025-10-18 18:09:04.055,-6.7812595,6.6568327,-0.47856453,0.09789108,-0.0064904382,-0.026801692,37.575,-29.175001,-27.0375,0.6794472,0.27946973,-0.15845136,1006.5285, , , , 
2025-10-18 18:09:04.075,-6.762117,6.910472,-0.09332009,0.091782436,0.013057235,0.051389,35.4375,-29.41875,-24.956251,0.679971,0.27957055,-0.15919273,1006.5285, , , , 
2025-10-18 18:09:04.095,-6.290731,7.0803623,-0.050249275,0.102778,0.05337431,0.12896882,36.3375,-31.781252,-27.993752,0.68068385,0.27917498,-0.15900895,1006.54706, , , , 
2025-10-18 18:09:04.115,-5.828916,7.190432,0.18664017,0.117438756,0.066813335,0.123471044,37.21875,-28.087502,-27.843752,0.6816222,0.27860025,-0.1582402,1006.54706, , , , 
2025-10-18 18:09:04.135,-5.898308,7.6402826,0.37088752,0.16019928,0.030161448,0.084375694,35.925003,-29.118752,-24.393751,0.68263197,0.27804595,-0.15764731,1006.5524, , , , 
2025-10-18 18:09:04.155,-5.9988065,8.087741,0.011964113,0.1913534,8.3993905E-4,0.05688678,39.318752,-28.63125,-27.88125,0.68374735,0.27739158,-0.15764575,1006.5524, , , , 
2025-10-18 18:09:04.175,-5.812166,8.276773,-0.4331009,0.15103632,0.030161448,0.030008731,35.643753,-27.54375,-23.23125,0.6851837,0.2767091,-0.15781122,1006.55853, , , , 
2025-10-18 18:09:04.195,-5.704489,8.145168,-0.3900301,0.116217025,0.06498074,-0.002367101,35.49375,-28.425001,-24.862501,0.68585914,0.27659053,-0.15781313,1006.55853, , , , 
2025-10-18 18:09:04.215,-5.8432727,7.9680996,-0.10049855,0.1443168,0.17004949,-0.066507906,38.8125,-30.91875,-26.1375,0.6868059,0.2773834,-0.15755609,1006.5717, , , , 
2025-10-18 18:09:04.235,-6.161518,8.154739,-0.19142582,0.20540328,0.17615813,-0.12087487,34.7625,-30.487501,-23.268751,0.6877769,0.27878916,-0.15746859,1006.5717, , , , 
2025-10-18 18:09:04.255,-7.0492554,8.695518,-0.5694918,0.22983788,0.112017326,-0.20945026,37.0875,-30.618752,-24.281252,0.6888525,0.28048065,-0.15806405,1006.56757, , , , 
2025-10-18 18:09:04.275,-8.367701,9.45165,-0.7082755,0.20173809,0.017333288,-0.25709772,37.48125,-28.06875,-26.00625,0.68960327,0.2822342,-0.15973386,1006.56757, , , , 
2025-10-18 18:09:04.295,-9.750752,10.068997,-1.0073783,0.13332124,-0.081015944,-0.18135048,35.79375,-31.143751,-23.19375,0.68987256,0.28362882,-0.1621635,1006.57025, , , , 
2025-10-18 18:09:04.316,-9.956535,10.131211,-1.3040884,0.025198173,-0.06024654,0.08009964,39.0,-30.768751,-26.79375,0.68986416,0.2838012,-0.16436364,1006.57025, , , , 
2025-10-18 18:09:04.336,-8.073383,9.439685,-1.402194,-0.03161225,0.092469655,0.29145885,38.325,-29.625002,-24.468752,0.6901972,0.28279352,-0.16352095,1006.5693, , , , 
2025-10-18 18:09:04.355,-5.989235,8.595019,-1.4093726,-0.047494736,0.19876012,0.29634577,34.3875,-30.900002,-23.5125,0.6910024,0.2818144,-0.16051584,1006.5693, , , , 
2025-10-18 18:09:04.375,-5.575277,8.279166,-1.134198,-0.012064579,-0.050472703,0.12896882,39.956253,-29.812502,-27.562502,0.6916587,0.28113365,-0.15798783,1006.5688, , , , 
2025-10-18 18:09:04.400,-5.922236,8.283952,-1.2035898,0.042302385,-0.36873326,0.15157083,36.24375,-29.081251,-25.050001,0.6917596,0.2785964,-0.15876934,1006.5688, , , , 
