Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:05:09.072,2.6871397,3.5964124,12.119647,-0.7165444,-0.6914226,0.63132876,-33.16875,-254.88751,950.28754,0.23173806,-0.012778574,0.07357625,997.24066,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.092,2.0003998,4.101298,11.078769,-0.082466744,-0.1465312,0.20005822,-32.68125,-254.26875,950.4563,0.22606438,-0.02119103,0.07743478,997.24066,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.112,-0.6125626,4.924429,8.748159,0.14905101,0.55901766,0.3081813,-32.5875,-253.725,950.3438,0.22636442,-0.019933078,0.07971875,997.23065,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.132,-1.1413764,4.8789654,7.001399,-0.13133593,1.0660354,0.85307264,-32.756252,-253.2375,950.28754,0.22654513,-0.013511621,0.08606207,997.23065,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.152,-0.069391854,3.2231321,7.408179,-0.42271844,1.1191807,1.1627811,-32.68125,-253.03127,950.8313,0.2234098,-0.0050357124,0.097529486,997.2033,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.172,1.5074782,3.400201,10.315458,-0.28893903,1.1521673,1.0308343,-32.381252,-253.08751,951.0938,0.21806367,0.0025408797,0.11107137,997.2033,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.192,0.87338024,3.2997024,9.6071825,0.38117963,1.022664,0.7547234,-31.593752,-252.99376,951.41254,0.2157397,0.0105801765,0.12217453,997.1906,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.212,1.0432707,2.498107,6.472585,0.84238255,1.3836851,0.59284425,-30.581251,-253.18126,951.56256,0.22113824,0.022658197,0.13321434,997.1906,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.232,1.5625132,2.6608188,5.005785,0.5534435,0.025121814,0.6679806,-28.968752,-253.33125,951.5063,0.22551116,0.029646335,0.1389779,997.1203,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.252,3.6729827,4.1371903,6.518049,0.2290743,-1.2155446,0.019853106,-27.768751,-253.81876,951.5813,0.23198278,0.021708874,0.14264971,997.1203,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.272,1.7036897,2.9838498,7.173682,6.108648E-4,-0.78488487,-0.38453937,-27.300001,-254.25002,951.3188,0.23440889,0.012778527,0.13923784,997.0151,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.292,-0.7848458,2.9575288,7.6666036,-0.046425723,-1.6645302,-0.42302385,-27.225,-254.62502,951.525,0.23533598,0.0038552785,0.1327614,997.0151,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.312,-1.9357935,3.751946,9.169296,0.26633704,-1.7848705,0.11148282,-28.237501,-254.85,951.35626,0.23777358,-0.01184571,0.12624812,996.9555,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.332,1.4524434,4.9459643,10.490134,0.799622,-0.86674076,0.6227766,-29.681252,-254.98126,951.0563,0.24378829,-0.024772244,0.12656859,996.9555,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.352,3.522235,6.518049,9.190832,0.74220073,0.08681916,0.12492185,-30.843752,-255.58125,950.92505,0.2517897,-0.031352315,0.12994541,996.9277,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.374,2.103291,6.381658,8.4012,0.5082395,0.37453645,-0.3594939,-31.95,-256.25626,950.6813,0.2597004,-0.025264418,0.1302839,996.9277,37.88833393,127.73986956,139.741943359375,1.49
2025-04-06 16:05:09.392,0.79441714,6.029913,9.209974,0.0097738365,0.94386244,-0.11331542,-32.362503,-256.80002,950.5125,0.26215857,-0.01986311,0.12913729,996.9211,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.412,0.7704889,6.2237315,9.700503,-0.55100006,1.9517894,-0.19089524,-32.11875,-257.41876,950.5313,0.25867632,-0.006686153,0.13196895,996.9211,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.432,-0.9284152,6.094519,11.066805,-0.6695078,2.35496,-0.2159407,-31.125002,-257.58752,950.66254,0.25038454,0.012677735,0.1351163,996.94574,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.452,-0.31106696,6.142376,13.648661,-0.32864526,1.5779401,-0.17623448,-29.475,-257.23126,951.11255,0.24086328,0.034533344,0.13910933,996.94574,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.472,-1.430908,6.32423,12.514462,0.1631009,0.5461895,-0.26419902,-27.956251,-256.98752,951.78754,0.23787782,0.04602181,0.13993417,996.9777,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.492,-1.4668003,5.7523456,11.246266,0.26450446,-0.7861066,-0.051618073,-26.325,-256.5,952.12506,0.24086384,0.045119952,0.13700771,996.9777,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.512,0.22253251,5.453243,10.444671,0.15882485,-0.79893476,0.008857539,-25.781252,-256.1625,952.3875,0.24390517,0.037823103,0.13483228,997.0173,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.532,0.74177504,4.9028935,9.738789,0.018936807,-0.48678288,-0.10537417,-25.612501,-256.14377,952.4438,0.24544248,0.031751383,0.13299987,997.0173,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.552,1.753939,4.718646,8.051848,-0.06902772,-0.21128285,-0.30573782,-25.837502,-256.10626,952.16254,0.24558583,0.028956486,0.13064943,997.05414,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.572,1.2969099,4.5655055,6.9391856,-0.082466744,-0.10315979,-0.5574141,-26.5125,-256.125,952.16254,0.24508685,0.028134009,0.12652732,997.05414,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.592,0.4546363,4.5559344,6.6975107,-0.2376264,-0.4238638,-0.7376192,-26.75625,-256.125,951.97504,0.24419351,0.027448302,0.12036475,997.06903,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.612,-0.69152576,3.6921253,7.757531,-0.46364638,-0.9565379,-0.67470014,-27.337502,-255.99376,952.05005,0.2416769,0.022616796,0.11193771,997.06903,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.632,-0.6029913,2.9240294,8.463413,-0.5051852,-0.8759037,-0.4566214,-28.10625,-255.80626,951.6563,0.23790698,0.014762741,0.10402953,997.091,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.654,0.0071784677,2.9623144,7.771888,-0.66034484,-0.5161044,-0.09193515,-28.63125,-255.28127,951.2625,0.23208556,0.0063179745,0.09820538,997.091,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.672,0.36370903,2.804388,7.219146,-0.7342595,-0.29802567,-0.003970621,-29.175001,-254.64375,951.30005,0.22577731,0.001865199,0.096839614,997.11053,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.692,0.27756742,3.1393833,7.042077,-0.59925836,-0.35300347,-0.040622506,-29.906252,-254.02501,950.8875,0.219367,-0.00132506,0.096111216,997.11053,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.712,0.34456646,3.4743786,6.814759,-0.3243692,-0.58696467,-0.13041963,-30.056252,-253.21877,951.16876,0.21531121,-0.0060311975,0.09445059,997.11444,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.732,0.715454,3.7734814,7.4344997,-0.16065744,-0.2399935,-0.36621344,-30.862501,-252.80626,951.525,0.21361475,-0.010633564,0.09124253,997.11444,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.752,0.44027936,3.2709885,8.262417,-0.09773836,0.33177593,-0.38637197,-31.406252,-252.4875,951.525,0.21240936,-0.0102662835,0.08754027,997.1457,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.772,0.6963114,2.981457,9.473185,0.15882485,0.7557161,-0.33872452,-31.575,-252.28127,951.6563,0.21160093,-0.0027742628,0.08489869,997.1457,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.792,0.5024927,3.3810585,10.210175,0.5216785,0.5449678,-0.3753764,-31.85625,-252.35626,951.75006,0.21286303,0.002968946,0.0835458,997.1962,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.812,-0.019142581,4.0271206,8.836694,1.1728604,0.08987348,-0.36315912,-31.63125,-252.46877,952.0125,0.2211011,0.008698262,0.08001567,997.1962,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.834,0.2105684,4.6612186,7.989635,1.4831797,0.19005531,-0.40897396,-31.25625,-252.65627,952.2,0.23308453,0.011553548,0.076592416,997.2043,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.854,0.3924229,5.367101,8.070991,1.6584979,0.3916407,-0.4657844,-30.900002,-253.12502,952.1438,0.24768162,0.016260253,0.07293525,997.2043,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.872,-0.009571291,5.8169518,7.798209,1.3658936,0.016569708,-0.40530878,-30.6,-253.95001,951.8063,0.26249874,0.021513134,0.06927525,997.21014,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.892,-0.45224348,5.7427745,8.283952,0.32009315,-0.29924738,-0.057726722,-30.187502,-255.0375,951.525,0.2713185,0.019561054,0.06545615,997.21014,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.913,0.25842485,6.128019,10.179068,0.10567961,0.58589566,0.13164136,-30.0375,-256.125,951.45,0.27359223,0.020822998,0.066074505,997.2304,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.932,0.57906306,6.556334,11.447264,0.343306,0.5803979,0.12370012,-30.243752,-257.11877,951.6563,0.27491257,0.026234452,0.06908483,997.2304,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.952,0.13399807,6.927222,10.193424,0.53023064,0.3012327,-0.016798781,-30.31875,-257.60626,952.10626,0.2786801,0.030479025,0.07084142,997.2465,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.972,-1.174876,7.6426754,8.939586,0.33964083,-0.2522108,-0.023518294,-30.225,-257.92502,952.0313,0.28338966,0.032114472,0.07068288,997.2465,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:09.993,-1.1724831,7.2382884,10.353744,-0.076358095,-0.4825068,0.050396346,-29.79375,-258.43127,951.78754,0.28579876,0.029062174,0.06944656,997.247,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.014,-0.1698904,5.651847,11.624332,-0.2547306,-0.05184715,0.0980438,-29.475,-258.58127,951.60004,0.28405786,0.024895389,0.069157094,997.247,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.032,-0.27517462,4.855037,11.303694,-0.194255,0.29878923,0.09315688,-29.268751,-258.88126,951.15,0.28205025,0.025263462,0.07008261,997.28094,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.052,-0.59342,4.551149,9.150154,-0.04092794,0.45150542,0.083993904,-29.2875,-259.25626,951.0938,0.27994534,0.029919988,0.0726248,997.28094,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.074,-0.4426722,4.7282176,7.668997,-0.12095123,0.07948878,0.021074835,-29.493752,-259.2,951.2438,0.27919105,0.032105807,0.07376548,997.2646,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.094,-0.29192436,4.4051867,6.257231,-0.40989026,-0.21311545,-0.16707152,-29.531252,-259.18127,950.98126,0.27689403,0.031559132,0.07318496,997.2646,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.112,-0.7752745,3.9026937,6.4438715,-0.6743947,-0.11415535,-0.205556,-29.38125,-258.90002,951.00006,0.27231565,0.029956589,0.07102219,997.2319,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.133,-1.1581261,3.199204,7.0396843,-0.7348703,0.25053093,-0.054672398,-29.306252,-258.20627,951.16876,0.26536632,0.030288685,0.06976362,997.2319,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.154,-0.69152576,3.0675986,6.862615,-0.5430588,0.34888014,0.08949169,-29.41875,-257.6625,951.2063,0.2586627,0.032809876,0.07066942,997.2177,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.174,0.038285162,3.237489,6.135197,-0.27550003,0.051999863,0.14019346,-29.1375,-256.98752,951.41254,0.25370046,0.035003025,0.073091164,997.2177,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.192,0.3493521,3.505485,6.0490556,-0.17837252,-0.43363765,0.10415245,-29.025002,-256.46252,951.56256,0.2522561,0.033317845,0.073734224,997.1855,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.212,1.2514462,3.548556,5.869594,-0.239459,-0.28825182,-0.08093958,-29.175001,-256.25626,951.45,0.25052494,0.027534012,0.073034674,997.1855,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.232,0.44745782,3.3834512,5.898308,-0.33353218,0.1833358,-0.22266021,-29.175001,-255.8625,951.56256,0.24869707,0.026648931,0.07195417,997.1716,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.252,-1.3232309,3.5581272,7.5517483,-0.3488038,0.17600541,-0.08460477,-29.19375,-255.46877,951.6938,0.24423908,0.029753383,0.07045362,997.1716,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.272,-0.4642076,3.993621,8.7984085,-0.034819294,-0.17340924,0.2037234,-29.437502,-255.31876,951.9563,0.24172924,0.029969027,0.07091087,997.17474,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.292,1.0217353,4.6779685,8.298309,0.20525056,-0.10315979,0.17195843,-29.212502,-254.90627,951.7125,0.24237563,0.027914511,0.072480164,997.17474,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.312,1.7371893,5.5274205,7.4440713,0.11362085,0.11308634,-0.21532984,-28.81875,-254.81252,951.4688,0.24454701,0.027452195,0.0728901,997.1823,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.332,0.2009971,5.534599,7.982456,-0.19547673,0.34704757,-0.5238165,-28.968752,-255.20625,951.4688,0.24481957,0.029562294,0.070326455,997.1823,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.352,-1.9238294,5.1469617,9.449257,-0.32864526,0.48510298,-0.44623673,-28.81875,-255.09377,951.2063,0.24223495,0.03446232,0.06646085,997.20233,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.374,-2.2444677,5.123033,11.392229,-0.23518294,0.2664134,-0.062002774,-28.593752,-255.07501,951.4688,0.23810455,0.0402756,0.06416221,997.20233,37.8883444,127.73985959,139.64013671875,1.4
2025-04-06 16:05:10.392,-1.6534405,5.3982077,12.2991085,0.068416856,0.26213735,0.24648394,-28.1625,-254.81252,951.6563,0.23667635,0.042853832,0.06548398,997.2441,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.412,-1.2059826,6.1734824,11.743974,0.3921752,-0.22899793,0.3979784,-27.862501,-254.40001,951.86255,0.23848517,0.04355102,0.06866121,997.2441,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.433,-0.3469593,7.0348988,10.5690975,0.4007273,-0.6877574,0.37598726,-27.6375,-254.55,951.825,0.24282496,0.039118513,0.07127902,997.2763,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.454,0.34456646,6.903293,10.73181,-0.032986697,-0.9046144,0.12064579,-27.806252,-254.81252,951.7125,0.24676475,0.02889137,0.07172082,997.2763,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.472,1.5481563,6.0825553,12.368501,-0.4007273,-0.68164873,0.017409647,-28.500002,-255.16876,951.60004,0.24614295,0.022588145,0.07090109,997.3166,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.492,2.28036,4.56072,14.691931,-0.4007273,-0.09033163,-0.25870124,-28.687502,-255.20625,951.11255,0.24092503,0.016361775,0.06879769,997.3166,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.512,0.91166544,3.735196,13.79223,-0.0061086477,0.36109746,-0.42913252,-29.1375,-254.925,951.18756,0.23841287,0.01700491,0.0667423,997.3637,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.533,-0.8207382,3.65384,10.526027,0.35430157,0.2926806,-0.33933538,-29.60625,-254.7375,951.1313,0.23904887,0.0230049,0.063017875,997.3637,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.553,-0.7537391,3.5820556,8.2456665,0.37201664,0.010461059,-0.20922118,-29.550001,-254.2875,951.2438,0.24194843,0.025743976,0.06062022,997.34564,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.574,0.1363909,3.4839497,6.582655,0.16187917,-0.33162323,-0.19578215,-29.7,-254.3625,951.4688,0.24530874,0.024873707,0.057901118,997.34564,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.592,0.39481574,3.4241292,6.5276203,0.02565632,-0.38965538,-0.24709481,-29.85,-254.77501,951.6375,0.24612577,0.022671724,0.055737365,997.2907,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.612,0.18424734,3.2446675,6.65444,-0.053145237,-0.25098908,-0.3356702,-29.8875,-254.75626,951.3938,0.2460505,0.019778423,0.052249473,997.2907,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.632,-0.67477596,3.0197423,6.0251274,-0.05742129,0.114308074,-0.3167334,-30.35625,-255.0375,951.18756,0.24547803,0.01921294,0.04873764,997.24994,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.652,-1.160519,3.1154552,5.046463,-0.109344795,0.33910632,-0.13469568,-30.750002,-254.85,951.11255,0.24442203,0.022811202,0.04643054,997.24994,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.672,-0.55034924,3.3906298,5.252246,-0.15271619,0.108199425,-0.019853106,-30.843752,-254.55,951.16876,0.2431166,0.025461784,0.046354312,997.1972,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.692,-0.15792629,3.6610186,5.994021,-0.046425723,-0.3493383,-0.082161315,-30.975,-254.85,951.60004,0.2421725,0.024304511,0.045768965,997.1972,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.712,-0.14356937,3.5676985,5.9030933,0.010384701,-0.41592255,-0.13836087,-30.468752,-254.58751,951.525,0.2422387,0.020866154,0.043865323,997.1799,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.733,-0.19860429,3.4983068,5.7379885,-0.14477496,-0.12881611,-0.18112141,-30.243752,-254.62502,951.35626,0.24216954,0.018251158,0.041604463,997.1799,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.752,-0.63170516,3.8763726,6.6352973,-0.30543238,0.14179699,-0.11270455,-30.54375,-254.49376,950.92505,0.24029663,0.018317807,0.039996337,997.164,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.772,-0.16271193,4.479364,8.19781,-0.26816964,0.26396993,0.098654665,-30.431252,-254.26875,950.85004,0.23724939,0.020394946,0.040286906,997.164,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.792,0.35174492,5.0775695,8.6548395,-0.034208428,0.20654866,0.11636974,-30.937502,-254.40001,951.2813,0.23537076,0.0223257,0.042003933,997.17914,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.812,0.46660042,5.6614184,8.19781,0.112399116,0.21693335,0.03451386,-30.956251,-254.2875,951.4688,0.23606761,0.02428259,0.043592565,997.17914,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.833,0.27996024,6.13759,8.721839,-0.0067195124,0.2438114,-0.003970621,-30.525002,-253.93126,951.8063,0.23694715,0.026298452,0.04430486,997.1882,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.854,-0.485743,6.0658054,10.813166,0.017104214,0.27618724,-0.0033597562,-30.581251,-253.725,952.05005,0.23687479,0.028410716,0.044778485,997.1882,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.872,-0.8566305,5.663811,11.330015,0.24129158,0.4472294,0.1395826,-30.393751,-253.63126,951.97504,0.23765998,0.031552635,0.045913517,997.2192,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.892,-0.02632105,6.0227346,10.593026,0.3817905,0.33910632,0.25870124,-30.150002,-253.76251,951.91876,0.24051479,0.03545138,0.049561914,997.2192,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.912,0.53599226,6.6185474,10.650454,0.30970845,0.09659299,0.14630212,-29.962502,-254.49376,951.9,0.24396634,0.03729429,0.051428717,997.25214,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.932,-1.4237294,6.6687965,10.667203,0.23212862,0.15279256,0.066889696,-29.362501,-254.58751,951.4313,0.24734919,0.037778717,0.052305955,997.25214,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.952,-1.7180467,7.0301127,10.12164,0.0073303776,0.14362958,0.2593121,-29.025002,-254.90627,951.3188,0.2486577,0.039145343,0.0534931,997.2841,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.972,-0.17228323,6.762117,12.2584305,-0.34452772,-0.46479174,0.2904662,-28.593752,-255.31876,951.2063,0.24741834,0.037335023,0.056763224,997.2841,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:10.992,0.29671,5.3359947,14.38565,-0.3017672,-0.50816315,0.08643737,-28.556252,-255.09377,950.9438,0.24432994,0.031451825,0.05752365,997.31415,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.012,-0.8709874,3.4839497,13.162917,0.09040799,0.14729477,0.05589413,-28.7625,-255.28127,951.3375,0.2423206,0.028351994,0.05732973,997.31415,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.032,-1.6271194,3.251846,10.480563,0.36102107,0.5785653,0.23732096,-29.156252,-255.31876,951.54376,0.24331522,0.031475212,0.05913965,997.332,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.052,-1.5146568,3.6323047,7.233503,0.23335035,0.15706861,0.31367907,-29.75625,-255.18752,952.10626,0.24607007,0.035762504,0.06274757,997.332,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.072,-1.0025927,3.481557,6.3314085,-0.098960094,-0.2399935,0.25686863,-29.718752,-255.28127,952.29376,0.24736297,0.03551739,0.065492146,997.29315,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.092,-0.7680961,2.9599216,7.140183,-0.4508182,-0.35605782,0.1744019,-29.550001,-255.3,952.2,0.24472089,0.031219829,0.067157425,997.29315,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.113,-0.68195444,2.7326035,7.836494,-0.56443906,-0.17035492,0.18600832,-29.1375,-255.18752,952.0875,0.2398655,0.02792439,0.06820668,997.2585,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.134,-0.3062813,2.5148566,7.9680996,-0.41722065,0.07887791,0.29962918,-28.95,-254.98126,951.8438,0.23467088,0.026463037,0.07030799,997.2585,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.152,-0.10049855,2.4430718,7.1425757,-0.15393792,0.26335907,0.37843072,-28.85625,-254.7375,951.93756,0.23126762,0.026861083,0.073824346,997.2316,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.172,0.09092726,2.9336007,5.54417,0.049480047,0.17783801,0.4327977,-29.062502,-254.3625,952.0688,0.23059818,0.028479714,0.078326076,997.2316,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.193,0.16031912,3.3714871,4.4243293,-0.08307761,-0.002367101,0.3197877,-29.04375,-254.21251,952.0313,0.23090613,0.028554935,0.0823404,997.19183,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.212,-0.15314065,3.4672,4.941179,-0.3451386,-0.13248129,0.21105379,-28.7625,-254.30626,951.91876,0.22915739,0.026827417,0.08540287,997.19183,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.232,-0.29910284,3.2709885,6.2380886,-0.40683594,-0.19417864,0.20922118,-28.931252,-254.15627,951.9563,0.22673617,0.025229499,0.0866584,997.15936,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.252,-0.18424734,3.2877383,7.1784678,-0.2706131,-0.18012875,0.23854269,-28.706251,-254.13751,951.93756,0.22273572,0.02198906,0.0888175,997.15936,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.272,0.13878371,3.95055,7.3268228,-0.18814635,-0.20456335,0.2073886,-28.5375,-253.81876,952.16254,0.22087716,0.01956532,0.09061531,997.1503,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.292,-0.15074782,4.692325,7.891529,-0.25106543,-0.09521855,0.065667965,-28.875002,-253.51875,952.0688,0.21931374,0.017197514,0.09154889,997.1503,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.312,-0.62452674,4.682754,8.372486,-0.25411975,0.059941106,0.06139191,-28.593752,-253.40627,951.8438,0.21713738,0.01664623,0.09205065,997.16254,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.332,-0.54317075,5.0249276,8.578269,-0.19486587,-0.007864884,0.07116575,-28.63125,-253.29376,951.5813,0.21511436,0.017125867,0.09285188,997.16254,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.352,-0.57427746,5.24746,9.504292,-0.23396121,-0.39576402,-0.010079269,-28.9125,-253.36876,951.41254,0.21320757,0.015078485,0.09291296,997.1774,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.373,-0.55752766,4.9268217,10.908878,-0.3176497,-0.5136609,-0.013133593,-28.7625,-253.1625,951.41254,0.21121767,0.010654491,0.0917727,997.1774,37.888356,127.73985197,139.50067138671875,1.47
2025-04-06 16:05:11.393,-0.57427746,4.536792,12.296716,-0.3280344,-0.23205225,-0.0058032153,-29.1,-252.88126,951.2625,0.20834911,0.0064914757,0.09075401,997.21967,37.88836677,127.73984366,139.32342529296875,1.4
2025-04-06 16:05:11.412,-1.0432707,4.4889355,13.280166,-0.24556763,0.22243114,0.11759147,-29.456251,-252.76875,951.2063,0.20530216,0.0063049933,0.09103427,997.21967,37.88836677,127.73984366,139.32342529296875,1.4
2025-04-06 16:05:11.432,-0.782453,5.1182475,13.253844,-0.16493349,0.3116174,0.2629773,-29.75625,-252.20625,950.98126,0.20279515,0.008722938,0.0933457,997.2895,37.88836677,127.73984366,139.32342529296875,1.4
2025-04-06 16:05:11.452,-0.08853444,5.8432727,12.792029,-0.24862197,-0.042684175,0.23426664,-29.79375,-251.86876,950.98126,0.20093672,0.010463056,0.096342064,997.2895,37.88836677,127.73984366,139.32342529296875,1.4
2025-04-06 16:05:11.472,0.45702913,5.558527,13.77548,-0.32864526,-0.35178176,0.09560034,-29.681252,-251.51251,951.18756,0.19845293,0.008175189,0.09775603,997.332,37.88836677,127.73984366,139.32342529296875,1.4
