Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-07 12:52:10.056,-0.6652047,5.6590257,7.82453,-0.10529782,0.09888373,-0.038408123,-2.2125,-36.768753,-27.4125,0.21891813,0.2061976,0.6360961,854.1059, , , , 
2025-07-07 12:52:10.075,-0.70588267,5.556134,8.228917,-0.10713041,0.015195262,0.0067958706,-1.8000001,-36.487503,-27.337502,0.21769783,0.20603377,0.63629144,854.1059, , , , 
2025-07-07 12:52:10.095,-0.28235307,5.5537415,8.6141615,-0.07658717,-0.07826705,0.05383246,-1.44375,-36.393753,-27.73125,0.21718176,0.20463881,0.63671976,854.10565, , , , 
2025-07-07 12:52:10.115,-0.21296121,5.5513487,8.657232,-0.072921984,-0.076434456,0.055054188,-1.44375,-36.393753,-27.73125,0.21718176,0.20463881,0.63671976,854.10565, , , , 
2025-07-07 12:52:10.135,-0.0526421,5.556134,8.7984085,0.008933897,-0.020845762,0.030619597,-1.575,-36.54375,-28.368752,0.21675123,0.20293555,0.6372456,854.1069, , , , 
2025-07-07 12:52:10.156,-0.16510476,5.642276,8.216953,0.091400646,-6.8722287E-4,0.028176138,-1.725,-36.693752,-28.743752,0.21684054,0.2027602,0.6374049,854.1069, , , , 
2025-07-07 12:52:10.175,-0.2416751,5.7834525,7.752745,0.085292,-0.00923933,0.0037415468,-2.0062501,-36.600002,-28.725,0.21761276,0.20335403,0.6373001,854.10956, , , , 
2025-07-07 12:52:10.195,-0.36131623,5.938986,7.4775705,0.025427246,0.020693045,7.63581E-5,-1.9875001,-36.65625,-28.800001,0.21834978,0.20475867,0.6369926,854.10956, , , , 
2025-07-07 12:52:10.216,-0.1268196,5.922236,7.611569,-0.06864593,0.051236283,-0.028023422,-1.9312501,-36.1875,-28.5375,0.21839517,0.2057377,0.636854,854.11176, , , , 
2025-07-07 12:52:10.235,-0.2536392,5.8360944,8.006385,-0.12484549,0.13187043,-0.07200569,-2.025,-36.1875,-28.312502,0.2174638,0.20627847,0.6368126,854.11176, , , , 
2025-07-07 12:52:10.255,-0.45942193,5.771488,8.312666,-0.13584106,0.15752676,-0.068340495,-1.7812501,-36.131252,-28.275002,0.21551023,0.2069761,0.6368111,854.1088, , , , 
2025-07-07 12:52:10.275,-0.4761717,5.6781683,8.465807,-0.07903063,0.14592032,-0.024969097,-2.025,-36.018753,-28.1625,0.21325196,0.2077451,0.6369859,854.1088, , , , 
2025-07-07 12:52:10.295,-0.2727818,5.625526,8.504091,-0.041157015,0.056734066,-5.345067E-4,-2.1000001,-36.225002,-27.73125,0.21185023,0.20813875,0.6372,854.1159, , , , 
2025-07-07 12:52:10.315,-0.2727818,5.611169,8.303095,-2.290743E-4,0.029856017,0.019013166,-2.30625,-36.131252,-27.581251,0.21130629,0.20812346,0.6373982,854.1159, , , , 
2025-07-07 12:52:10.335,-0.06699903,5.548956,8.238488,-0.011835505,0.0041996953,0.019013166,-2.30625,-36.112503,-27.581251,0.21115394,0.2080651,0.63763446,854.1159, , , , 
2025-07-07 12:52:10.355,-0.25603202,5.558527,8.149954,-0.022831071,0.048792824,0.0019089525,-2.2875001,-36.037502,-27.2625,0.21099415,0.20777309,0.6379148,854.1159,41.74140861,-111.81284097,1445.6153564453125,0.27
2025-07-07 12:52:10.375,-0.37567315,5.721239,8.123632,-0.027107125,0.027412556,0.039171703,-2.2687502,-35.943752,-27.075,0.21052776,0.20799303,0.6381656,854.1171, , , , 
2025-07-07 12:52:10.395,-0.069391854,5.804988,7.8604226,-0.028939718,0.028634287,0.053221595,-2.25,-36.112503,-26.362501,0.21043701,0.20819528,0.6385963,854.1171, , , , 
2025-07-07 12:52:10.415,-0.07178468,5.8265233,7.716853,-0.07353285,-0.0184023,0.047112945,-2.4562502,-36.318752,-26.38125,0.21069181,0.20805615,0.6389368,854.1171, , , , 
2025-07-07 12:52:10.435,-0.03589234,5.790631,8.255239,-0.131565,-0.06849321,0.055054188,-2.5125,-36.61875,-26.868752,0.2109766,0.20675446,0.6395231,854.1171, , , , 
2025-07-07 12:52:10.455,-0.13399807,5.7667027,8.472985,-0.09674571,-0.02573268,0.08071051,-2.8500001,-36.768753,-26.831251,0.2109487,0.20538102,0.6401233,854.11786, , , , 
2025-07-07 12:52:10.475,-0.1794617,5.680561,8.504091,-0.028328855,0.035964664,0.11980586,-3.05625,-36.581253,-27.487501,0.21068119,0.20471837,0.6409856,854.11786, , , , 
2025-07-07 12:52:10.495,0.050249275,5.5513487,8.271988,0.016264275,-0.032452192,0.14790563,-3.3750002,-36.600002,-27.056252,0.21077465,0.20439824,0.64199865,854.1198, , , , 
2025-07-07 12:52:10.515,0.28713873,5.453243,8.2456665,0.01809687,-0.10575596,0.1295797,-3.35625,-36.525,-27.093752,0.21190716,0.20329735,0.64287853,854.1198, , , , 
2025-07-07 12:52:10.535,0.15553348,5.4388857,8.183454,0.0040469794,-0.016569708,0.12835796,-2.8875,-36.24375,-27.656252,0.2131122,0.20183356,0.643933,854.1198, , , , 
2025-07-07 12:52:10.555,0.22013968,5.410172,8.12124,-8.3993905E-4,0.07322741,0.12530364,-2.8500001,-36.393753,-27.712502,0.21327499,0.20151608,0.6447224,854.1198, , , , 
2025-07-07 12:52:10.575,0.42831525,5.4580283,8.056634,-0.0112246405,0.07322741,0.100869045,-2.775,-36.525,-28.050001,0.21321747,0.20136763,0.6461867,854.11664, , , , 
2025-07-07 12:52:10.595,0.4211368,5.383851,8.037491,-0.0014508038,0.014584397,0.08193224,-3.16875,-36.5625,-27.6,0.21358474,0.20082386,0.6470908,854.11664, , , , 
2025-07-07 12:52:10.615,0.36370903,5.5130634,7.9513497,-0.016111558,0.010919208,0.0410043,-3.6375,-37.050003,-27.73125,0.21423651,0.20002623,0.6477095,854.1125, , , , 
2025-07-07 12:52:10.635,0.05742774,5.532206,7.893922,-0.072921984,0.07933606,0.048334677,-3.5625002,-37.143753,-27.750002,0.21428035,0.19982299,0.6482168,854.1125, , , , 
2025-07-07 12:52:10.655,0.11964113,5.3742795,8.092526,-0.10651954,0.14958552,0.05261073,-3.6375,-37.162502,-27.6,0.21326515,0.19993067,0.64899284,854.11346, , , , 
2025-07-07 12:52:10.675,0.2321038,5.3766723,8.384451,-0.052763447,0.16424626,0.02451095,-3.35625,-37.162502,-27.975,0.21152177,0.19990061,0.65013635,854.11346, , , , 
2025-07-07 12:52:10.695,0.040677983,5.4556355,8.047063,-0.008781182,0.054901473,0.035506517,-3.525,-36.6375,-27.69375,0.21081394,0.2000713,0.6506885,854.112, , , , 
2025-07-07 12:52:10.715,0.22013968,5.386244,8.013563,-0.020998476,-0.06788235,0.04894554,-3.3375,-36.600002,-27.45,0.21108273,0.1997329,0.6510075,854.112, , , , 
2025-07-07 12:52:10.735,0.36610186,5.3982077,8.006385,-0.044822205,-0.06421716,0.0184023,-2.9250002,-36.525,-28.06875,0.21188582,0.19848938,0.6512456,854.10614, , , , 
2025-07-07 12:52:10.755,0.19860429,5.4795637,8.140383,-0.11140647,0.023136504,0.00923933,-3.54375,-36.131252,-27.525002,0.21206671,0.19741687,0.65151095,854.10614, , , , 
2025-07-07 12:52:10.775,0.11246266,5.426922,8.456235,-0.13889538,0.11293363,0.023900084,-3.80625,-36.037502,-27.056252,0.21101518,0.19687822,0.6522284,854.11005, , , , 
2025-07-07 12:52:10.795,0.19142582,5.45085,8.374879,-0.0900262,0.08727731,0.011682789,-4.51875,-35.831253,-26.306252,0.20924564,0.19640793,0.6529054,854.11005, , , , 
2025-07-07 12:52:10.816,-0.10049855,5.3647084,7.9274216,-0.08269582,0.0029779659,-0.0017562362,-5.30625,-35.662502,-25.25625,0.20861717,0.19602205,0.653164,854.1103, , , , 
2025-07-07 12:52:10.837,-0.15314065,5.206782,7.6019974,-0.1523344,-0.041615162,-0.010308343,-5.3625,-35.850002,-24.993752,0.20812108,0.19544938,0.6532235,854.1103, , , , 
2025-07-07 12:52:10.855,-0.34456646,4.9363933,7.8867435,-0.29649848,0.03046688,0.00923933,-5.4187503,-35.90625,-24.806252,0.20665504,0.19428611,0.6535188,854.1125, , , , 
2025-07-07 12:52:10.875,-0.7704889,4.766503,8.755338,-0.32093307,0.110490166,0.09048434,-5.30625,-35.643753,-25.031252,0.20338877,0.19287018,0.6544273,854.1125, , , , 
2025-07-07 12:52:10.897,-0.96430755,4.7569313,9.367901,-0.19753839,0.1636354,0.20899211,-5.64375,-35.4375,-25.0125,0.1992425,0.19181557,0.65604985,854.1093, , , , 
2025-07-07 12:52:10.917,-1.1126626,4.938786,9.200403,0.1042288,0.11293363,0.34216064,-5.925,-35.268753,-24.91875,0.19559766,0.19196391,0.6586876,854.1093, , , , 
2025-07-07 12:52:10.937,-0.9236295,5.221139,8.228917,0.27221662,-0.040393434,0.40324712,-6.3,-35.11875,-24.993752,0.19570461,0.19345061,0.6607091,854.1203, , , , 
2025-07-07 12:52:10.955,-0.8255238,5.4580283,6.690332,0.24045165,-0.22976151,0.3916407,-6.525,-35.11875,-24.88125,0.19880745,0.19489136,0.6622355,854.1203, , , , 
2025-07-07 12:52:10.975,-0.33020952,5.558527,6.367301,-0.050319985,-0.3635409,0.34399322,-6.8437505,-35.23125,-24.675001,0.20268498,0.19479486,0.66345733,854.12177, , , , 
2025-07-07 12:52:10.996,-0.22492532,5.4388857,6.9248285,-0.39973465,-0.30917394,0.29145885,-6.95625,-35.5875,-24.750002,0.20441554,0.19138055,0.6650873,854.12177, , , , 
2025-07-07 12:52:11.017,0.27517462,5.288138,9.08794,-0.7161626,-0.13263401,0.28779367,-7.14375,-35.662502,-24.91875,0.20186812,0.18407421,0.6683227,854.1088, , , , 
2025-07-07 12:52:11.035,0.6029913,5.1349974,10.305887,-0.70028013,-0.06482802,0.24992006,-7.8,-35.71875,-25.10625,0.19897225,0.17964369,0.6705429,854.1088, , , , 
2025-07-07 12:52:11.055,0.4019942,4.8693943,10.942378,-0.4730384,-0.09598213,0.2126573,-8.0625,-35.625,-25.500002,0.19563048,0.1744842,0.6730302,854.1037, , , , 
2025-07-07 12:52:11.077,0.009571291,4.955536,10.348958,-0.14011711,-0.09414954,0.24869832,-8.625,-35.23125,-25.85625,0.19411676,0.17037606,0.675347,854.1037, , , , 
2025-07-07 12:52:11.095,-0.047856454,5.312066,9.29133,0.012599086,-0.094760396,0.3116174,-8.85,-34.912502,-25.987501,0.19477528,0.16892554,0.67713785,854.1213, , , , 
2025-07-07 12:52:11.117,0.4546363,5.613562,8.975478,0.06391173,-0.097814724,0.33116508,-8.887501,-34.55625,-26.175001,0.19622943,0.16803108,0.67905915,854.1213, , , , 
2025-07-07 12:52:11.135,0.8279166,5.759524,8.956335,0.118889555,-0.07460186,0.26396993,-9.09375,-34.237503,-26.400002,0.19796994,0.16758657,0.68072355,854.1237, , , , 
2025-07-07 12:52:11.155,0.93559366,5.7116675,8.599805,0.13477205,-0.08926262,0.15218168,-9.1875,-34.125,-26.550001,0.19992492,0.16757137,0.6817136,854.1237, , , , 
2025-07-07 12:52:11.175,1.2490535,5.4795637,8.580662,0.08895718,-0.057497647,0.029397868,-9.356251,-34.2,-26.625002,0.20156625,0.16763082,0.6820487,854.1186, , , , 
2025-07-07 12:52:11.195,1.0983056,5.211568,8.805588,0.054748755,0.008475749,-0.107435845,-9.58125,-34.18125,-26.718752,0.20235157,0.16790165,0.6816722,854.1186, , , , 
2025-07-07 12:52:11.216,0.3182454,5.197211,8.79123,0.065744326,0.035964664,-0.1514181,-9.618751,-33.881252,-26.60625,0.2024339,0.16886768,0.68047845,854.1154, , , , 
2025-07-07 12:52:11.235,0.19381863,5.2307105,8.695518,0.08468113,-0.026343543,-0.1117119,-9.900001,-34.03125,-26.868752,0.20265001,0.16972044,0.67950237,854.1154, , , , 
2025-07-07 12:52:11.257,0.3397808,5.139783,8.786445,0.124998204,-0.07765619,-0.08300125,-9.993751,-33.9,-26.831251,0.20356806,0.17015317,0.6785563,854.10956, , , , 
2025-07-07 12:52:11.277,0.5838487,5.163711,8.652447,0.2013563,0.013973532,-0.081779525,-10.03125,-33.84375,-26.906252,0.2047327,0.17103115,0.6776914,854.10956, , , , 
