Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-02-25 11:10:01.508,0.5814559,5.5920267,8.439486,-0.00763581,-0.009392046,0.08552107,-21.50625,-2.98125,-37.7625,-0.013059912,-0.26149237,-0.9629894,1008.10345,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.528,0.47856453,5.7930236,9.643075,0.10720677,-0.027107125,0.12889247,-21.581251,-2.98125,-37.575,-0.013642915,-0.26199856,-0.96277106,1008.10345,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.548,0.56470615,5.9246287,10.229317,0.3081813,0.02481638,0.19853105,-21.45,-3.0375001,-37.65,-0.013926565,-0.26374137,-0.9621915,1008.10834,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.568,0.8422736,6.262017,9.329616,0.4401281,0.010155627,0.23640467,-21.35625,-3.2062502,-38.25,-0.01398663,-0.2672748,-0.9610581,1008.10834,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.588,1.7778672,6.597012,8.551949,0.2849684,-0.017944153,0.171653,-21.46875,-3.61875,-38.41875,-0.014406232,-0.27110034,-0.95982987,1008.12177,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.608,2.1750758,6.532406,9.487542,-0.066889696,0.11339177,-0.037262753,-21.69375,-4.2562504,-38.8875,-0.014800804,-0.27273065,-0.95928705,1008.12177,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.628,0.77766734,6.640083,10.432707,-0.23915356,0.3107011,-0.14172062,-22.10625,-4.5375004,-38.625,-0.013148642,-0.2715196,-0.95967263,1008.12836,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.648,0.3684947,6.661618,10.748559,-0.40408704,0.041920595,-0.08613193,-22.143751,-4.59375,-38.456253,-0.010658663,-0.26881614,-0.96050334,1008.12836,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.668,1.4452649,5.6303115,13.579268,-0.4572323,-0.13889538,-0.15149446,-21.806252,-4.1062503,-38.4375,-0.011634878,-0.26354828,-0.9620543,1008.1462,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.688,0.5383851,4.551149,14.210974,-0.20861033,0.28565565,-0.16982041,-21.65625,-3.8437502,-38.100002,-0.011215598,-0.2586159,-0.9635304,1008.1574,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.710,-1.1485549,4.3836513,12.260823,0.03573559,0.50251263,-0.031154104,-21.4125,-3.61875,-38.11875,-0.006585284,-0.2571965,-0.9639348,1008.1574,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.728,-1.6941184,4.613362,9.789038,0.1847866,0.07612903,0.15699224,-21.28125,-3.5625002,-37.875,-0.004107301,-0.257679,-0.96374416,1008.1574,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.748,-0.37806597,4.4985065,7.6331043,0.07788526,-0.3362047,0.26450446,-20.962502,-3.1875002,-37.631252,-0.005420974,-0.25924054,-0.96320415,1008.1547,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.768,0.53359944,4.1850467,7.587641,-0.18784092,-0.1419497,0.21930045,-20.79375,-3.1875002,-37.706253,-0.008667878,-0.25933743,-0.9630403,1008.1547,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.788,0.41635114,3.7830527,8.126026,-0.2770272,0.015042545,0.14782928,-20.75625,-2.90625,-37.95,-0.010087935,-0.2571595,-0.96348727,1008.143,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.808,0.19621146,3.4073794,8.152347,-0.15974113,0.033368487,0.18142684,-21.225,-2.71875,-38.15625,-0.01039857,-0.25458065,-0.9641452,1008.143,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.828,0.13878371,3.3116665,6.9990063,0.050396346,0.008323032,0.24923283,-21.31875,-2.8125,-38.175003,-0.010723719,-0.25337586,-0.96417004,1008.1335,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.848,-0.086141616,3.3930225,5.367101,0.12247839,-0.017333288,0.30237806,-21.337502,-2.6437502,-38.0625,-0.011234039,-0.2542004,-0.9637379,1008.1335,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.868,0.19142582,3.6394832,4.558327,0.02535089,-0.108963005,0.343306,-21.337502,-2.8875,-37.575,-0.012323644,-0.25522044,-0.96321046,1008.1198,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.888,0.4881358,3.7591243,5.005785,-0.08704823,-0.15844305,0.2858847,-21.487501,-2.8312502,-38.006252,-0.014883627,-0.2552746,-0.9628685,1008.1198,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.910,0.4546363,3.8069808,6.017949,-0.12797616,-0.10407609,0.23640467,-21.4125,-2.6437502,-38.11875,-0.016404325,-0.25465083,-0.96286726,1008.1059,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.930,0.41874397,3.9888353,7.322037,-0.050396346,-0.02527453,0.17959425,-21.46875,-2.4375,-38.268753,-0.01815691,-0.25353545,-0.96293366,1008.0998,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.948,0.2321038,4.2041893,8.097312,0.05650499,0.019929463,0.17409647,-21.431252,-2.3812501,-38.5875,-0.018564176,-0.2533922,-0.96281326,1008.0998,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.968,0.37088752,4.694718,8.166703,0.2196059,-0.02527453,0.16187917,-21.150002,-2.41875,-38.775,-0.018552907,-0.2543159,-0.96244884,1008.0998,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:01.988,0.51206404,5.4795637,7.690532,0.2159407,-0.22991423,0.108123064,-21.31875,-2.6625001,-38.325,-0.019963415,-0.25744286,-0.96147084,1008.1027,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.008,0.971486,5.773881,9.056833,0.13530655,-0.21281002,0.09468404,-21.50625,-2.8875,-38.325,-0.022245027,-0.2593905,-0.9608673,1008.1027,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.028,1.1916257,6.0921264,9.446864,0.17684536,-0.1523344,0.05253437,-21.806252,-3.2062502,-38.362503,-0.024319423,-0.26149592,-0.9602086,1008.111,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.048,1.0169497,6.352944,9.578469,0.15913028,-0.21769693,0.06780599,-22.050001,-3.3750002,-38.193752,-0.025513887,-0.26291397,-0.9597847,1008.111,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.068,1.2801601,6.977471,9.396614,0.13286309,-0.2323577,0.07574723,-22.2,-3.525,-38.081253,-0.027614499,-0.26472273,-0.9592139,1008.1081,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.088,1.5720844,7.4273214,9.097511,-0.03695732,-0.20242532,0.014660755,-22.143751,-3.7687502,-38.100002,-0.0297608,-0.26607054,-0.9587783,1008.1081,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.108,1.7180467,7.539784,10.207782,-0.15790854,-0.14866921,-0.13439025,-22.59375,-4.03125,-38.287502,-0.03199859,-0.26566324,-0.95892644,1008.1254,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.129,1.3471591,7.283752,10.083355,-0.23609924,-0.23419029,-0.22235478,-22.556252,-3.91875,-38.25,-0.03322865,-0.26452747,-0.9594062,1008.1254,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.148,2.1104696,6.3122663,11.499906,-0.3582722,-0.24824017,-0.30298892,-22.425001,-3.73125,-38.643753,-0.035357427,-0.26227614,-0.9602445,1008.1313,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.168,2.0458634,5.178068,12.930814,-0.24098615,0.11950042,-0.37995788,-22.743752,-3.6562502,-38.325,-0.03595508,-0.25921312,-0.96137166,1008.1313,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.188,0.44985065,4.7042894,12.081362,0.13652828,0.25755587,-0.3103193,-22.66875,-3.3375,-38.025,-0.03291197,-0.2577165,-0.9621301,1008.15375,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.209,0.6412765,4.197011,10.112068,0.32100943,-0.2042579,-0.16065744,-22.743752,-3.15,-37.74375,-0.030708103,-0.25921947,-0.96182275,1008.15375,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.228,2.7756743,3.7710886,9.138189,0.2159407,-0.53290313,-0.126449,-23.00625,-2.8500001,-37.575,-0.0343962,-0.2625517,-0.9611527,1008.154,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.248,3.897908,3.3427732,8.429914,-0.029016078,-0.3191005,-0.24862197,-23.04375,-2.8125,-37.800003,-0.038829323,-0.26361337,-0.9608923,1008.154,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.268,3.3954153,2.8666015,7.7551384,-0.28313583,0.15065452,-0.38240135,-23.00625,-2.8125,-38.100002,-0.039912723,-0.26218054,-0.96147645,1008.15106,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.288,2.0338993,2.7302105,7.5900335,-0.35338527,0.4078286,-0.42394015,-23.550001,-2.90625,-38.11875,-0.036870502,-0.2586822,-0.96276563,1008.15106,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.308,0.51206404,2.9120653,6.515656,-0.20616686,0.43409577,-0.37751442,-23.60625,-2.5687501,-38.5125,-0.032202493,-0.25539753,-0.96400756,1008.1396,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.329,-0.32063824,3.2685957,5.3216376,-0.13408482,0.3180315,-0.3017672,-23.362501,-2.4750001,-38.550003,-0.027659306,-0.25346777,-0.96481746,1008.1396,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.348,-0.74416786,3.5413775,5.032106,-0.14263692,0.18119776,-0.22357652,-23.118752,-2.30625,-38.175003,-0.024348278,-0.25217545,-0.9653805,1008.1198,37.88799951,127.73758144,172.862060546875,1.38
2025-02-25 11:10:02.368,-0.38763726,4.0677986,5.828916,-0.085215636,0.09750929,-0.064140804,-22.06875,-2.0625,-38.34375,-0.021768397,-0.2507305,-0.9659243,1008.09784,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.388,0.18185452,4.493721,6.0418773,0.015577052,0.05108357,0.0036651888,-21.5625,-2.1750002,-38.23125,-0.020806497,-0.2504137,-0.96604246,1008.09784,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.408,0.8997013,4.692325,6.0418773,0.047952887,0.07185297,6.108648E-4,-21.31875,-2.11875,-38.30625,-0.020267904,-0.25092083,-0.9659058,1008.09784,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.428,1.1102697,4.8885365,5.709275,-0.008246674,0.12194388,-0.041538805,-20.831251,-2.1375,-38.68125,-0.019358316,-0.2515096,-0.9657578,1008.0788,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.448,0.50009996,4.87418,6.3290157,-0.15668681,0.12194388,-0.05497783,-20.41875,-2.2875001,-38.850002,-0.018191205,-0.25116485,-0.96589,1008.0788,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.468,0.35653058,4.938786,7.810173,-0.17745622,0.108504854,0.033597562,-19.9125,-2.1937501,-39.0,-0.016844198,-0.24934317,-0.9663793,1008.0639,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.488,0.44985065,5.2977095,9.06162,-0.050396346,0.0834594,0.15210533,-19.6875,-2.2125,-39.61875,-0.016199771,-0.24827404,-0.9665942,1008.0639,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.508,0.7369894,5.7547383,9.458828,0.13408482,0.041920595,0.25900668,-19.893751,-2.3812501,-39.9,-0.016123619,-0.24874602,-0.9663445,1008.0634,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.529,1.4189439,6.3314085,9.674182,0.22082762,0.020540329,0.24129158,-19.85625,-2.30625,-39.975002,-0.016531656,-0.2510623,-0.965525,1008.06854,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.549,1.8975084,6.704689,9.777073,0.18906265,0.10361794,0.15271619,-19.706251,-2.60625,-40.612503,-0.016655855,-0.25272685,-0.9649738,1008.06854,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.568,2.4358935,6.991828,9.913465,0.028405212,0.20196716,-0.009162972,-19.612501,-2.90625,-40.7625,-0.015782444,-0.25419325,-0.96450424,1008.06854,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.588,1.8281165,6.8243303,11.052447,-0.20005822,0.31375542,-0.23090689,-18.88125,-2.9437501,-41.4,-0.013845838,-0.25369582,-0.9646944,1008.08295,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.609,-0.014356935,7.2023964,12.272787,-0.17806709,0.37911797,-0.16554436,-18.73125,-2.9250002,-41.193752,-0.009035449,-0.2510533,-0.96554893,1008.08295,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.630,0.16510476,7.3579297,12.449856,-0.11453715,-0.08697187,-0.068416856,-19.087502,-2.7562501,-40.85625,-0.007118324,-0.24999237,-0.96587527,1008.09515,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.648,1.8041883,5.9916277,12.80878,-0.16157374,-0.27267477,-0.11484258,-19.462502,-2.0812502,-39.73125,-0.008825242,-0.24904674,-0.9661835,1008.09515,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.668,1.3950156,4.17069,13.469198,-0.13286309,0.16592614,-0.2272417,-20.025002,-1.66875,-38.643753,-0.010263793,-0.24728282,-0.9667438,1008.1091,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.688,-1.0552348,3.359523,12.354143,0.15607595,0.26610798,-0.1301142,-20.85,-1.3312501,-37.93125,-0.006556328,-0.24585474,-0.9672476,1008.1091,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.708,-1.4404793,3.062813,10.080962,0.31184646,-0.18471023,0.118507765,-20.681252,-0.99375004,-37.612503,-0.005221549,-0.24740593,-0.9668706,1008.1225,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.728,0.062213387,3.1537402,8.391629,0.2593121,-0.38873908,0.23457208,-20.75625,-1.0875001,-38.025,-0.008049579,-0.24996844,-0.96612465,1008.1225,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.748,0.4331009,3.1561332,6.948757,-0.027183482,-0.21036656,0.21930045,-20.6625,-0.88125,-38.0625,-0.0117633715,-0.2514689,-0.96561074,1008.11835,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.769,0.60059845,3.07717,7.4440713,-0.24159703,-0.0063377223,0.19364414,-20.6625,-1.1625,-38.11875,-0.013564019,-0.25032094,-0.96576995,1008.11835,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.790,0.13878371,2.9503503,7.6570325,-0.17501275,0.07735075,0.22052218,-20.94375,-1.3312501,-38.34375,-0.014008363,-0.24784984,-0.9662694,1008.11444,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.808,-0.2656033,3.1322048,6.7118673,-0.024129158,0.09628756,0.30543238,-20.79375,-1.35,-38.081253,-0.013768128,-0.24632642,-0.9664883,1008.11444,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.831,-0.2847459,3.4911282,5.558527,0.055283263,-0.055817768,0.38912088,-20.7,-1.6125001,-38.362503,-0.014090993,-0.24642536,-0.9660811,1008.1054,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.850,-0.03589234,3.6466618,5.532206,0.030237807,-0.13217586,0.40317076,-20.60625,-1.48125,-38.60625,-0.015294911,-0.24684194,-0.9657483,1008.1054,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.870,0.80877405,3.830909,6.5659056,0.016798781,-0.08269582,0.31093016,-20.868752,-1.575,-38.568752,-0.017883673,-0.24720448,-0.9652797,1008.0878,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.890,0.63888365,3.8835511,6.786045,0.0632245,0.06391173,0.21991132,-20.868752,-1.5,-38.550003,-0.018600723,-0.24746722,-0.96503973,1008.0878,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.910,0.36610186,3.9649072,6.975078,0.109039366,0.13171771,0.13744457,-21.0,-1.6125001,-38.193752,-0.01808316,-0.24811056,-0.9646986,1008.0903,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.930,0.38524446,4.0007997,7.1617184,0.1640172,0.12438734,0.06597339,-21.09375,-1.575,-37.800003,-0.017016793,-0.2491709,-0.96432346,1008.0903,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.950,0.19621146,4.314259,6.759724,0.11209369,0.09689843,-0.029932374,-21.243752,-2.11875,-37.59375,-0.0155040175,-0.25095958,-0.96382314,1008.08734,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.970,0.45702913,4.613362,7.5493555,0.010079269,0.022983788,-0.05497783,-21.375,-2.2687502,-37.575,-0.014593185,-0.2516816,-0.96366924,1008.08734,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:02.990,1.0049855,5.0751767,8.9108715,0.01802051,-0.055206906,-0.07941242,-21.300001,-2.4562502,-37.537502,-0.0146471225,-0.2518163,-0.96370894,1008.0849,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.010,1.0049855,5.4628143,8.922835,0.045509428,-0.056428634,-0.09224058,-21.13125,-2.4562502,-37.706253,-0.014905241,-0.2521312,-0.96368164,1008.0849,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.032,0.7704889,6.771688,8.262417,-0.0980438,-0.060093824,-0.058032155,-20.8125,-2.2687502,-37.987503,-0.0155187305,-0.2527387,-0.9636142,1008.0866,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.050,0.7585248,7.391429,8.319844,-0.30634868,-0.027717989,-0.0537561,-20.737501,-2.3812501,-37.987503,-0.015824568,-0.25210613,-0.9638233,1008.0866,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.070,0.44745782,7.7144604,10.013963,-0.54092073,-0.055817768,-0.033597562,-21.075,-2.3812501,-38.737503,-0.016311858,-0.24904852,-0.96466815,1008.08466,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.090,0.09092726,7.9106717,11.430513,-0.5561924,-0.18959716,0.07819069,-21.225,-2.2875001,-38.850002,-0.017347107,-0.24438655,-0.9658751,1008.08466,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.110,1.3112668,7.0636125,12.835101,-0.5745183,-0.43821913,0.1838703,-21.375,-1.66875,-38.8125,-0.02123326,-0.2372675,-0.96749604,1008.0898,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.130,2.3784657,5.852844,14.42872,-0.47128218,-0.25190535,0.10995566,-21.45,-1.3312501,-38.8125,-0.025947966,-0.2336704,-0.9682547,1008.0898,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.150,1.7467605,4.725825,15.35235,-0.07422007,0.19769111,0.03054324,-21.6375,-0.26250002,-38.100002,-0.026568394,-0.22988017,-0.96908134,1008.1137,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.168,0.4833502,4.0007997,13.490734,0.5158753,-0.0026725335,0.077579826,-21.712502,-0.15,-37.893753,-0.025382066,-0.23115477,-0.96875525,1008.1137,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.188,1.8424734,3.495914,9.80818,0.79626226,-0.48586658,0.18448116,-21.6,0.09375,-38.006252,-0.02692722,-0.23705058,-0.96720517,1008.1276,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.208,3.8117664,3.17049,7.879565,0.6191115,-0.5164098,0.048258316,-21.6,0.075,-37.8375,-0.031873386,-0.24424355,-0.9652146,1008.1276,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.228,4.4674,2.8115666,6.7740808,0.24953826,-0.06314815,-0.262061,-21.375,-0.50625,-38.175003,-0.036448523,-0.25005051,-0.96369505,1008.1225,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.248,3.2997024,2.5507488,5.994021,-0.07910699,0.5116756,-0.52778715,-21.806252,-0.82500005,-38.23125,-0.0345943,-0.25083613,-0.9638065,1008.1225,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.268,1.713261,2.6225336,5.6303115,-0.2941314,0.7321978,-0.59803665,-22.2,-1.10625,-38.100002,-0.028190441,-0.2487015,-0.9648759,1008.11786,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.289,0.4953143,2.9599216,5.6877394,-0.31551164,0.58681196,-0.6212495,-22.44375,-1.3687501,-38.11875,-0.0206987,-0.24529669,-0.96626484,1008.11786,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.308,-0.87338024,3.278167,5.5226345,-0.23854269,0.2673297,-0.5027417,-21.73125,-1.1437501,-37.55625,-0.015108651,-0.24236856,-0.9674485,1008.0964,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.328,-0.93320084,3.5892339,5.532206,-0.14508039,-0.0051159924,-0.26267186,-21.16875,-1.0875001,-37.518753,-0.011873284,-0.2400798,-0.9683854,1008.0964,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.350,-0.023928227,3.938586,6.166304,-0.11331542,-0.082084954,-0.08185588,-20.325,-0.58125,-37.518753,-0.0118318545,-0.23905344,-0.9687713,1008.08295,37.88801179,127.73757338,172.56878662109375,1.39
2025-02-25 11:10:03.368,0.552742,4.0534415,6.5276203,-0.09498947,-0.02649626,-0.04703659,-20.19375,-0.45000002,-37.518753,-0.012179648,-0.2384545,-0.9689557,1008.08295,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.388,0.9164511,4.328616,6.8171515,-0.09376775,0.041920595,-0.045814857,-19.931252,-0.54375005,-37.875,-0.012236991,-0.23774783,-0.9691542,1008.0761,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.410,0.81595254,4.627719,7.1976104,-0.113926284,0.118889555,-0.082466744,-19.987501,-0.20625001,-38.15625,-0.011389875,-0.23679651,-0.969429,1008.0761,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.428,0.30388847,4.766503,8.12124,-0.123089254,0.17264566,-0.036651887,-20.2875,-0.31875002,-38.1375,-0.010031599,-0.23577365,-0.969717,1008.0771,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.448,0.28713873,5.089534,9.229117,-0.015577052,0.0816268,0.055588696,-20.400002,0.112500004,-38.0625,-0.008608639,-0.23489581,-0.969932,1008.0771,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.468,0.64845496,5.395815,9.68136,0.13591741,-0.0045051277,0.11178826,-20.71875,0.09375,-37.875,-0.008284972,-0.23522465,-0.969798,1008.08246,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.488,1.1318051,5.800202,9.7196455,0.24404047,0.027870705,0.10079269,-20.456251,-0.09375,-37.893753,-0.008543496,-0.23694576,-0.9693099,1008.08246,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.508,0.8781659,6.2285175,9.573684,0.30146176,0.1146135,0.056199558,-20.8875,-0.13125001,-38.0625,-0.008134128,-0.23956689,-0.96859705,1008.0954,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.528,0.9212367,6.6352973,8.953942,0.1951713,0.08223767,0.011606431,-21.0,-0.43125,-38.04375,-0.006734513,-0.24314015,-0.96765554,1008.0954,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.548,1.4452649,6.814759,9.573684,-0.097432934,0.048029244,-0.10140356,-20.85,-0.65625,-38.025,-0.006427419,-0.24419267,-0.9674128,1008.1047,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.570,0.6269195,6.9344,11.641082,-0.2525926,0.23984079,-0.16432263,-21.300001,-0.71250004,-37.85625,-0.005295261,-0.24263218,-0.9678858,1008.1047,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.590,-0.5982057,7.3459654,12.746566,-0.06750056,0.13965896,0.02932151,-20.7,-0.80625004,-38.23125,-0.0024588408,-0.24079028,-0.9683812,1008.1203,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.608,1.079163,6.0323057,12.552748,-0.12553272,-0.2616792,0.092851445,-20.325,-0.82500005,-38.23125,-0.002552221,-0.24030119,-0.96846306,1008.1203,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.629,1.7850457,4.017549,13.959727,-0.17989968,0.0064904382,-0.01282816,-20.362501,-0.65625,-38.193752,-0.005099211,-0.23867229,-0.9688491,1008.1379,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.648,0.7298109,3.010171,14.206188,0.21166465,0.47319114,-0.108123064,-19.95,-0.69375,-38.2125,-0.0036490816,-0.23699078,-0.9692626,1008.1379,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.668,-1.5625132,3.2183464,10.892129,0.67103493,0.22884522,-0.06658426,-19.893751,-0.3375,-37.818752,8.864734E-4,-0.23936622,-0.96836257,1008.16864,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.688,-2.3258235,3.603591,7.233503,0.67470014,-0.38568476,0.19730933,-19.893751,-0.43125,-37.65,0.0018165974,-0.24713296,-0.9667198,1008.16864,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.708,-0.68195444,3.6681972,5.895915,0.27397284,-0.63369584,0.3695732,-19.837502,-0.61875004,-37.59375,-0.0030409743,-0.25228822,-0.96529704,1008.1684,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.728,0.57906306,3.2925239,6.235696,-0.19578215,-0.38751733,0.320704,-19.95,-0.91875005,-37.612503,-0.008864292,-0.2532606,-0.9648699,1008.1684,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.748,1.0097711,2.8905299,7.6977105,-0.4150826,-0.016111558,0.22418737,-20.456251,-1.5,-37.8375,-0.011940668,-0.25029787,-0.9654514,1008.154,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.768,0.50488555,2.8259234,7.795816,-0.2556469,0.13232858,0.1472184,-20.925001,-1.5937501,-38.2125,-0.012409852,-0.24558099,-0.96648425,1008.154,37.88802453,127.73756613,172.5418701171875,1.36
2025-02-25 11:10:03.790,0.37567315,3.2446675,6.276374,-0.10231985,0.20013458,0.12583815,-21.300001,-1.7625,-38.34375,-0.011329491,-0.24356344,-0.9668764,1008.1567,37.88802453,127.73756613,172.5418701171875,1.36
