Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-23 17:42:05.280,5.871987,-9.798609,1.3328022,-0.51992226,0.805807,2.293721,4.36875,47.643753,-3.6937501,-0.5696618,0.4334117,-0.5542491,992.1857,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.300,6.326623,-9.848858,0.78723866,-0.26335907,0.46127927,2.3169336,6.4500003,47.1375,-2.49375,-0.5581663,0.45013535,-0.54721117,992.1882,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.320,7.1952176,-9.623933,0.050249275,-0.09964732,0.21937682,2.3224316,8.71875,46.40625,-1.21875,-0.54726785,0.46428922,-0.5390642,992.1882,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.340,7.759924,-9.202796,-0.21774685,-0.023900084,0.2126573,2.2888339,11.137501,45.65625,-0.65625,-0.53659964,0.4768708,-0.5305861,992.1884,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.359,8.807981,-8.360522,-0.44506502,0.028634287,0.19921827,2.1300092,13.312501,44.5125,-0.15,-0.5258695,0.48841992,-0.52265024,992.1884,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.381,9.540184,-7.987242,-0.53359944,-6.8722287E-4,0.14790563,1.8734459,15.562501,43.518753,0.22500001,-0.51609004,0.4984373,-0.5154281,992.19403,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.400,10.911271,-8.169097,-0.7728817,-0.030619597,0.17600541,1.4378994,17.23125,42.45,-0.16875,-0.50638354,0.5084475,-0.507872,992.19403,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.420,12.210574,-9.276974,-1.9286151,-0.27435464,0.44295332,0.88445586,18.806252,41.568752,-0.375,-0.501008,0.51505476,-0.50451374,992.1928,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.440,11.923435,-10.370493,-1.8831514,-0.70440346,0.65186906,0.3023017,20.38125,40.818752,-0.16875,-0.49919385,0.5214208,-0.5032951,992.1928,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.460,10.894522,-11.310873,-0.069391854,-1.0739766,0.9518037,-0.09048434,21.35625,40.29375,-0.075,-0.50035703,0.528582,-0.5034057,992.18744,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.480,10.755738,-12.746566,2.684747,-1.1430044,1.0306052,-0.5284744,22.087502,40.0125,0.99375004,-0.5028948,0.53603286,-0.50514805,992.18744,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.501,9.8727865,-13.186846,4.7210393,-0.71295553,0.76854426,-0.8943824,22.3875,39.881252,2.1000001,-0.5068066,0.5403431,-0.5091131,992.19574,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.521,8.987442,-12.64846,4.6707897,-0.13263401,0.22365287,-1.1381174,22.706251,40.125,3.3937502,-0.5114939,0.5388614,-0.5153982,992.19574,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.542,8.774481,-11.502298,3.8835511,0.38293585,-0.404927,-1.4832561,22.35,40.5,4.6125,-0.5197349,0.52838486,-0.5242308,992.226,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.559,8.420342,-11.526227,2.5316064,0.6437751,-0.7537308,-1.7831906,21.6,41.081253,5.175,-0.52890795,0.513943,-0.53183097,992.226,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.579,8.04467,-12.131611,1.6390835,0.7207441,-0.9858594,-2.0959535,20.681252,41.8875,5.3812504,-0.54047704,0.49567273,-0.5396747,992.2487,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.600,7.216753,-12.684353,1.105484,0.7268527,-1.2802962,-2.4105487,19.143751,42.693752,4.7250004,-0.55443335,0.47439373,-0.54700893,992.2487,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.620,6.350551,-12.988241,1.052842,0.6468294,-1.470886,-2.5773149,17.268751,43.537502,3.6937501,-0.5702662,0.45102435,-0.5531887,992.25165,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.639,6.178268,-12.586247,1.6007984,0.5832995,-1.4916555,-2.6695554,15.0375,44.5875,2.325,-0.58691937,0.4267505,-0.55822676,992.25165,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.660,6.6711893,-11.73201,2.1774685,0.6388882,-1.4317907,-2.8485389,12.20625,45.675003,0.975,-0.60345864,0.40158185,-0.56307244,992.25385,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.680,6.474978,-11.32523,1.9860427,0.73845917,-1.1898882,-3.0977716,9.356251,46.6875,-0.15,-0.619104,0.37489387,-0.5692451,992.25385,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.700,5.8169518,-11.212767,1.6031911,0.78427404,-0.906447,-3.2718682,6.6000004,47.850002,-0.54375005,-0.6331009,0.3471606,-0.57740957,992.2497,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.720,5.436493,-11.229517,1.026521,0.8038217,-0.65721416,-3.4019823,3.73125,48.656254,-0.82500005,-0.6479332,0.31215316,-0.5896825,992.2497,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.740,5.2570314,-10.9352,0.15553348,0.7451787,-0.5191587,-3.5107162,0.46875003,48.937504,-1.2375001,-0.6581936,0.28400737,-0.60024685,992.2475,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.760,4.800002,-10.700703,-0.1268196,0.61567533,-0.5209913,-3.6328893,-3.1312501,49.031254,-2.0062501,-0.667917,0.25585768,-0.6105808,992.2475,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.779,4.359723,-10.624132,-0.3469593,0.49961102,-0.68348134,-3.7141342,-6.4875,48.675003,-3.24375,-0.6779103,0.22732702,-0.6196062,992.23773,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.799,2.8977082,-10.66481,-0.050249275,0.32001677,-0.6584359,-3.5882962,-9.76875,48.393753,-4.2375,-0.6881556,0.19913125,-0.62671745,992.23773,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.820,2.4047868,-10.358529,0.31106696,0.29802567,-0.5362629,-3.3482263,-12.806251,47.9625,-4.7625003,-0.6970764,0.17298698,-0.6327592,992.22406,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.840,2.4311078,-9.899107,-0.58624154,0.22899793,-0.38476846,-3.1105998,-16.44375,47.23125,-4.59375,-0.7055797,0.1430865,-0.63970053,992.22406,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.859,2.053042,-9.65504,-1.4907285,0.03291034,-0.25159994,-2.951164,-19.893751,46.425003,-4.3125,-0.7097328,0.12685794,-0.64352053,992.217,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.880,0.89013004,-9.437292,-1.4907285,-0.3024544,-0.017027855,-2.594419,-23.400002,45.206253,-4.1625004,-0.71535265,0.10445439,-0.6494337,992.217,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.900,0.22013968,-9.262616,-0.51206404,-0.43012518,0.21876594,-2.152153,-26.38125,43.96875,-3.7500002,-0.7177547,0.09180554,-0.65446925,992.2006,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.920,0.09810573,-9.592826,0.09092726,-0.34582582,0.19433136,-1.6878958,-28.29375,42.956253,-3.6750002,-0.71863496,0.08276545,-0.65921694,992.2006,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.939,-0.28235307,-9.688539,-0.11006984,-0.14424044,0.06421716,-1.0923026,-30.431252,41.831253,-3.5625002,-0.7192478,0.07604495,-0.6623199,992.17914,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.960,-0.51445687,-9.521041,-0.9451649,-0.06666062,0.094760396,-0.46922052,-31.743752,41.04375,-3.15,-0.7196142,0.07219491,-0.66380703,992.17914,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:05.980,-0.03589234,-9.430114,-1.6295122,-0.12286018,0.3030653,0.117820546,-32.90625,40.3875,-3.2812502,-0.718942,0.07261721,-0.6647483,992.1784,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.000,0.27756742,-10.628919,-2.2971098,-0.2578613,0.38186684,0.6840922,-33.768753,39.825,-3.24375,-0.7163326,0.07975238,-0.6659451,992.1784,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.019,-0.33499518,-11.425728,-2.684747,-0.4258491,0.2334267,1.208825,-34.050003,39.80625,-3.16875,-0.7147336,0.08753189,-0.66565406,992.16473,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.040,0.6436693,-11.196017,-2.3521447,-0.7080686,-0.16058108,2.1269548,-33.91875,39.73125,-3.16875,-0.71371454,0.10752636,-0.6608257,992.16473,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.060,2.7302105,-10.499705,-1.6486548,-0.86445004,-0.21311545,2.5924337,-33.075,40.2,-2.8875,-0.7139725,0.1295797,-0.6529919,992.14813,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.080,4.7832522,-9.616755,-0.12921242,-0.89499325,-0.10315979,2.7646976,-31.575,40.95,-2.41875,-0.71328354,0.15465514,-0.6441133,992.14813,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.100,6.32423,-9.8727865,0.44985065,-0.67019504,0.16134466,2.7286565,-29.38125,41.775,-1.81875,-0.710289,0.17977647,-0.6363234,992.1381,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.120,5.6374903,-10.2723875,0.4139583,-0.30550876,0.11308634,2.578384,-27.225,43.21875,-0.99375004,-0.7040013,0.20782718,-0.62830436,992.1381,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.141,5.1254263,-11.277373,-0.37567315,-0.053221595,-0.06772963,2.6009858,-24.6375,44.4375,-0.46875003,-0.69976324,0.22252148,-0.6232977,992.132,37.88740172,127.73987604,141.1904296875,1.6
2025-03-23 17:42:06.160,4.7569313,-11.353944,-1.5481563,0.07383828,-0.2680933,2.7384305,-22.0125,45.956253,-0.52500004,-0.6929216,0.24517928,-0.61273384,992.132,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.181,5.211568,-10.803595,-2.1631117,-0.04772381,-0.269315,2.85816,-20.1375,46.93125,-0.88125,-0.6875442,0.2635343,-0.6022741,992.1235,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.202,5.6781683,-9.690931,-2.3018954,-0.39713848,0.027565273,2.8129559,-17.94375,47.831253,-1.1625,-0.6815982,0.28327057,-0.59149456,992.1235,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.220,5.76431,-8.949157,-0.62931234,-0.6811906,0.33483025,2.7591999,-15.58125,49.031254,-0.75,-0.6745307,0.305198,-0.58180207,992.12274,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.240,5.6614184,-8.6548395,0.6891329,-0.56756973,0.64209527,2.6828418,-13.031251,49.3875,-0.16875,-0.66576105,0.3280442,-0.5737697,992.12274,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.260,5.615955,-8.851051,0.5407779,-0.4643336,0.7575487,2.5765512,-10.125,49.85625,0.24375,-0.6550085,0.34996766,-0.5675927,992.13055,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.279,4.8526444,-9.339187,0.09571291,-0.4154644,1.0159445,2.610149,-7.1625004,50.175003,0.6,-0.63946015,0.3766251,-0.56160057,992.13055,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.300,5.046463,-9.779466,0.16031912,-0.42218393,0.9713514,2.7249913,-4.425,49.65,0.20625001,-0.6253324,0.39868957,-0.5569725,992.1596,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.321,6.1710896,-9.879965,0.37328035,-0.32749987,0.6274345,2.7115524,-2.2125,49.237503,0.46875003,-0.611302,0.4199903,-0.55086917,992.1596,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.341,6.5659056,-10.040284,0.09092726,-0.2126573,0.26030475,2.6266422,0.8625,48.825,1.1437501,-0.598703,0.43848118,-0.54306036,992.17694,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.361,7.04447,-10.040284,-0.2440679,-0.06849321,0.015958842,2.618701,3.6937501,48.131252,1.6875001,-0.58471066,0.45789817,-0.5312273,992.17694,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.380,7.8077803,-10.095319,-0.8255238,-7.63581E-5,0.026954409,2.6156466,6.7312503,47.7,2.34375,-0.5763242,0.46847793,-0.52379304,992.18304,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.400,8.748159,-9.638289,-1.2873386,-0.07460186,0.092927806,2.5258496,9.69375,46.78125,2.5500002,-0.56483364,0.48228893,-0.5141189,992.18304,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.420,10.217353,-8.8701935,-1.146162,-0.1955531,0.04650208,2.247906,12.093751,45.787502,2.7375002,-0.55414236,0.49554622,-0.5046774,992.2006,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.439,10.913664,-8.267202,-0.3589234,-0.21143557,-0.122707464,1.7243949,14.718751,44.7,2.86875,-0.5442571,0.5088561,-0.4938817,992.2006,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.459,10.597812,-8.403593,0.09810573,-0.09964732,-0.24915648,1.2741876,16.35,43.59375,2.9250002,-0.53949136,0.51540554,-0.486826,992.2094,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.480,10.585847,-9.348758,-0.18424734,-0.010461059,-0.19112432,0.8923971,18.0375,42.862503,3.0,-0.5363609,0.5189981,-0.48195052,992.2094,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.500,10.789237,-11.186446,-0.6723832,-0.012904518,-0.14714205,0.4965567,19.29375,42.375,2.86875,-0.53458947,0.52069926,-0.4792707,992.21747,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.519,11.057234,-12.380465,-0.8135597,-0.15767947,-0.21616977,0.19784383,19.893751,41.737503,2.8875,-0.5347092,0.52094364,-0.47781438,992.21747,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.541,11.739188,-12.825529,-0.019142581,-0.32139122,-0.29069528,-0.17478369,20.475,41.15625,3.0187502,-0.5375016,0.5198996,-0.4766437,992.2255,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.560,11.523834,-12.346965,1.6582261,-0.32261297,-0.36766425,-0.6744711,20.56875,41.100002,3.1312501,-0.5448336,0.51566875,-0.47671494,992.2255,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.581,10.626525,-10.990234,3.0412776,-0.09231694,-0.59001905,-1.1301762,20.456251,40.96875,3.24375,-0.55301785,0.50848436,-0.47884622,992.2431,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.601,9.262616,-10.614561,3.2733815,0.32368198,-0.9944115,-1.6579634,20.0625,41.41875,3.05625,-0.5631809,0.49596283,-0.482837,992.2431,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.620,8.238488,-10.8682,2.7493532,0.5423716,-1.217988,-1.9524002,19.518751,42.018753,3.0937502,-0.57201236,0.48288897,-0.48676407,992.268,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.640,6.6017976,-11.775081,1.9884356,0.7323505,-1.4171299,-2.2486696,18.50625,42.693752,2.4375,-0.5883259,0.45593268,-0.49415195,992.268,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.660,5.419743,-12.021541,2.0338993,0.8691842,-1.7396666,-2.3073127,17.175001,43.537502,1.6125001,-0.601987,0.43155488,-0.49956006,992.2797,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.680,5.06082,-11.956935,1.5314065,1.0475568,-2.1776567,-2.3158648,15.225,44.325,0.61875004,-0.61605245,0.40461758,-0.50310713,992.2797,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.700,5.2139606,-11.531013,0.91405827,1.0732131,-2.6498551,-2.355571,12.712501,45.037502,-1.10625,-0.63129854,0.3747549,-0.5037329,992.2956,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.720,5.0512486,-11.191232,0.6125626,0.9363794,-2.8978662,-2.355571,10.25625,45.787502,-2.68125,-0.65236104,0.33439764,-0.50020105,992.2956,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.740,5.7523456,-10.662417,0.8207382,0.78305227,-2.7885213,-2.3842816,7.4812503,46.5,-4.36875,-0.6693427,0.30205497,-0.4953978,992.2856,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.759,6.431907,-10.269995,1.0935199,0.6321687,-2.4659848,-2.5376086,4.55625,46.96875,-5.9437504,-0.6853541,0.27039108,-0.49132714,992.2856,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.780,6.503692,-10.243673,0.89491564,0.49594584,-1.9772929,-2.7514114,1.66875,47.568752,-7.0875,-0.69970804,0.23957548,-0.4898126,992.2758,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.800,6.422336,-10.10489,0.65324056,0.25709772,-1.3835324,-2.9670465,-1.4250001,47.775,-7.65,-0.7120472,0.21034999,-0.49168354,992.2758,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.820,5.8767724,-10.21496,0.9595219,0.07628174,-0.89972746,-3.1393104,-4.96875,47.7,-8.08125,-0.72243565,0.18304682,-0.49702263,992.2646,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.840,5.515456,-10.516456,1.1078769,-0.012293654,-0.5747474,-3.263316,-8.19375,47.456253,-8.55,-0.7308504,0.1572745,-0.5051923,992.2646,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.859,4.9842496,-10.674382,1.0600204,-0.062995434,-0.36766425,-3.3347871,-10.950001,47.381252,-8.90625,-0.73760784,0.1322957,-0.5150394,992.258,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.879,4.0103707,-10.736595,1.1796615,-0.12408191,-0.18318307,-3.299357,-13.687501,46.987503,-9.0,-0.74398506,0.1023377,-0.52850264,992.258,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.900,3.5365918,-10.461421,1.3591232,-0.13507748,-0.08666644,-3.1661885,-16.237501,46.443752,-8.8125,-0.7474983,0.07995278,-0.539387,992.25824,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.920,3.6634114,-10.375279,1.2346965,-0.108199425,-0.08666644,-3.064785,-18.88125,45.525,-8.3625,-0.7499499,0.058646746,-0.54969645,992.25824,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.940,3.6203406,-10.573883,1.0959128,-0.09048434,-0.10315979,-2.9755988,-22.181252,44.2125,-7.51875,-0.751766,0.037929945,-0.559099,992.257,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.959,3.062813,-10.236495,0.62931234,-0.07276927,-0.057955798,-2.8448737,-25.593752,42.9,-7.0875,-0.752933,0.017834134,-0.56769276,992.257,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:06.980,1.7611175,-10.298709,0.24646074,-0.15706861,0.1466839,-2.604193,-28.312502,41.662502,-6.5437503,-0.7531976,-6.938118E-4,-0.57596684,992.2546,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.000,0.28235307,-10.327422,0.8877372,-0.17722714,0.44112074,-2.071519,-31.218752,40.5,-6.2250004,-0.75149477,-0.018615084,-0.58671296,992.2546,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.019,-0.39481574,-10.3441725,1.1916257,-0.06543889,0.60605425,-1.5571706,-33.15,39.112503,-6.58125,-0.7491704,-0.02606215,-0.5931764,992.24725,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.040,-0.7609176,-10.147961,1.2562319,0.17829616,0.6482039,-0.77709633,-34.65,38.025,-6.6000004,-0.74380076,-0.033305265,-0.602641,992.24725,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.060,-0.74177504,-9.652647,0.2727818,0.32307112,0.7074578,-0.09598213,-36.018753,36.99375,-7.05,-0.7388652,-0.034703862,-0.60814065,992.2502,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.080,0.35653058,-9.145369,-1.1700903,0.36216646,0.5406917,0.5350412,-36.487503,36.0,-7.6125,-0.7339642,-0.032148696,-0.6116985,992.2502,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.100,0.6963114,-9.501899,-2.5674987,0.12576179,0.23281583,0.93332505,-36.9,35.5125,-7.9500003,-0.73087627,-0.026609994,-0.6120267,992.247,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.120,0.5024927,-9.860822,-2.2779672,-0.17295109,0.13874267,1.4378994,-36.768753,35.25,-8.887501,-0.7304601,-0.017192906,-0.6089557,992.247,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.141,0.38763726,-9.743574,-1.7682959,-0.40935576,0.394695,2.0958006,-36.15,35.4375,-9.168751,-0.7304801,-0.0020755774,-0.60444456,992.238,37.88741408,127.73986805,141.28070068359375,1.51
2025-03-23 17:42:07.160,2.4071796,-9.45165,-0.6412765,-0.5736784,0.72150767,2.7256024,-34.93125,36.225002,-9.225,-0.7285134,0.026090648,-0.59850484,992.238,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.179,4.5894337,-9.21476,0.3182454,-0.5309178,0.8113048,2.866712,-33.28125,37.275,-9.243751,-0.72581244,0.04606354,-0.5951155,992.2265,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.202,5.5704913,-9.396614,0.83748794,-0.21143557,0.52114403,2.7121632,-31.143751,38.5875,-9.0,-0.71975315,0.0780144,-0.58918333,992.2265,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.220,5.0679984,-10.279566,0.4211368,0.07994693,0.04772381,2.6553528,-28.63125,39.80625,-9.1125,-0.71549726,0.09913854,-0.5818925,992.2248,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.240,4.3405805,-11.416157,-0.55513483,0.3578904,-0.4825068,2.8453317,-25.968752,41.49375,-9.75,-0.7127175,0.116749115,-0.57043874,992.2248,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.259,4.76411,-11.243874,-0.81595254,0.44890925,-0.5814669,3.0890667,-23.625,42.956253,-10.25625,-0.7104116,0.13355953,-0.5553214,992.2192,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.280,6.498906,-10.064212,-0.92602235,0.5118283,-0.4482984,3.1281621,-21.525002,44.025,-10.875,-0.70698225,0.1508259,-0.53906167,992.2192,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.300,7.025327,-9.339187,-1.1150553,0.517937,-0.18073961,2.9449027,-19.40625,45.225002,-11.1,-0.7019577,0.16771305,-0.52407557,992.205,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.320,6.257231,-9.123833,-1.282553,0.47823077,0.088651754,2.7537022,-17.025002,45.9375,-11.34375,-0.69363105,0.18821844,-0.5085148,992.205,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.340,5.8504515,-9.334401,-1.9477576,0.38965538,0.25480697,2.6987243,-14.343751,46.3875,-11.83125,-0.68580586,0.204905,-0.49769926,992.1899,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.360,6.0658054,-9.614362,-2.321038,0.19295691,0.24136795,2.6541312,-11.85,46.275,-12.1125,-0.67789483,0.2223061,-0.48708978,992.1899,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.379,6.020342,-9.848858,-2.0793629,-0.0043524117,0.13141228,2.6309183,-9.056251,46.18125,-12.918751,-0.6710014,0.23985459,-0.47555113,992.1855,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.400,6.056234,-9.79143,-1.5050855,-0.14973822,-0.011530072,2.6437464,-6.9,45.675003,-13.181251,-0.665163,0.2572638,-0.46258324,992.1855,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.420,6.6041903,-9.690931,-1.3734802,-0.23037238,-0.1343139,2.6529093,-4.4812503,45.24375,-13.181251,-0.659861,0.2743683,-0.44843295,992.18036,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.440,7.3100734,-9.987641,-1.2921243,-0.29145885,-0.26626068,2.6296966,-1.6500001,45.131252,-13.06875,-0.65513533,0.2907831,-0.43322518,992.18036,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.461,8.2145605,-9.858429,-0.99302137,-0.28290674,-0.3927097,2.5906012,0.80625004,44.7,-12.88125,-0.6509575,0.30611438,-0.4170302,992.1862,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.481,9.564112,-9.18126,-1.2035898,-0.30489787,-0.3096321,2.3859615,3.1875002,44.5875,-12.468751,-0.6458314,0.32348892,-0.39704326,992.1862,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.500,10.200603,-8.709874,-0.9906286,-0.40446883,-0.2070068,2.1287873,5.34375,44.1375,-12.337501,-0.64218044,0.33632988,-0.3828713,992.18353,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.520,10.547563,-8.851051,0.06699903,-0.44112074,-0.1514181,1.7812053,7.2000003,43.706253,-12.243751,-0.6395308,0.34771892,-0.37078688,992.18353,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.539,10.707881,-8.95155,1.1892328,-0.27557638,-0.19478951,1.4336233,8.681251,43.068752,-11.75625,-0.63738805,0.35659388,-0.36107507,992.20135,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.559,10.918449,-9.221938,1.7324036,0.048792824,-0.24976733,1.0487784,9.993751,42.393753,-11.793751,-0.6345242,0.36295536,-0.3522864,992.20135,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.580,11.96172,-9.8321085,1.4093726,0.19356778,-0.16546799,0.6914226,11.175,42.1875,-11.4375,-0.63259465,0.36463678,-0.34912,992.2182,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.600,12.729816,-10.612168,1.5960127,0.24060437,-0.21433719,0.07322741,12.056251,41.756252,-11.400001,-0.6307593,0.36355758,-0.34808,992.2182,37.88742392,127.73986024,141.68994140625,1.42
2025-03-23 17:42:07.620,11.976077,-11.657832,1.0624132,0.31451902,-0.36277732,-0.5767327,12.918751,41.60625,-11.700001,-0.6315255,0.3576551,-0.35084882,992.226,37.88742392,127.73986024,141.68994140625,1.42
