Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:51:54.627,-3.9457645,7.649854,-0.5168497,-0.013057235,0.05413789,-0.047647454,4.6312504,-41.362503,29.625002,0.36144787,0.6682191,0.37879592,1007.0788, , , , 
2025-10-18 18:51:54.649,-4.3405805,8.26481,-0.60777694,-8.3993905E-4,0.011988222,-0.089797124,3.80625,-41.943752,28.968752,0.36054426,0.66861355,0.37863937,1007.06146, , , , 
2025-10-18 18:51:54.667,-4.45065,8.963513,-0.35413775,0.0077121677,-0.060093824,-0.12034036,9.637501,-40.068752,25.931252,0.35999864,0.6687623,0.37828088,1007.06146, , , , 
2025-10-18 18:51:54.687,-4.45065,9.79143,-0.23688944,0.04619665,-0.17188208,-0.14844014,5.55,-39.768753,28.968752,0.35951513,0.6685766,0.37728566,1007.06146, , , , 
2025-10-18 18:51:54.708,-4.0438704,10.116854,-0.7513463,0.06635518,-0.14866921,-0.1178969,5.11875,-41.8125,29.906252,0.3594937,0.66813105,0.37580743,1007.0605, , , , 
2025-10-18 18:51:54.728,-3.7854455,10.107283,-0.9667004,0.065744326,-0.08147409,-0.16554436,7.1250005,-39.35625,27.393751,0.35952547,0.6680098,0.3743087,1007.0605, , , , 
2025-10-18 18:51:54.749,-4.6396832,9.829716,-0.85184485,0.109726585,-0.082084954,-0.24495678,3.525,-40.987503,30.6375,0.35885292,0.66851825,0.37220845,1007.0722, , , , 
2025-10-18 18:51:54.767,-5.0273204,10.459028,-0.83030945,0.14576761,-0.08391755,-0.31398448,4.4625,-41.5125,29.79375,0.3582346,0.6691248,0.37045226,1007.0722, , , , 
2025-10-18 18:51:54.787,-6.2979093,10.904093,-1.6893328,0.17631085,-0.21097742,-0.4251619,7.55625,-41.550003,28.237501,0.35705632,0.6702301,0.36715397,1007.071, , , , 
2025-10-18 18:51:54.808,-6.5635123,10.298709,-2.861816,0.1390481,-0.28122687,-0.23029602,5.6625004,-42.018753,30.7875,0.35637602,0.670772,0.36305386,1007.071, , , , 
2025-10-18 18:51:54.827,-5.395815,10.262816,-2.184647,0.09262237,-0.23357943,-0.08307761,6.5625005,-41.287502,29.56875,0.35672006,0.67068833,0.36031008,1007.0656, , , , 
2025-10-18 18:51:54.848,-4.642076,9.427721,-1.5864414,0.16165009,-0.42905614,-0.109344795,5.775,-39.9,31.425001,0.35781485,0.66984475,0.35816458,1007.0656, , , , 
2025-10-18 18:51:54.869,-5.5226345,9.212367,-1.8041883,0.04253146,-0.34414595,-0.07024945,7.4625,-41.193752,29.156252,0.3597989,0.66806966,0.3544296,1007.07074, , , , 
2025-10-18 18:51:54.887,-6.094519,9.489935,-0.9954142,-0.042989608,-0.23541202,0.018325943,10.125,-39.787502,26.643751,0.36050975,0.6666884,0.35308975,1007.07074, , , , 
2025-10-18 18:51:54.909,-6.0729837,9.695718,-1.579263,-0.10957387,-0.16088651,0.29260424,8.043751,-40.40625,30.281252,0.3615084,0.6648726,0.3532484,1007.0422, , , , 
2025-10-18 18:51:54.927,-4.814359,9.674182,-2.0219352,-0.20059273,0.0028252497,0.48136145,8.981251,-41.1375,26.681252,0.363379,0.6626067,0.35555035,1007.0422,37.88831751,127.7397624,137.2701416015625,1.18
2025-10-18 18:51:54.948,-3.4839497,9.573684,-1.605584,-0.23907721,0.018707734,0.53206325,7.9875,-40.03125,29.343752,0.36550575,0.6601871,0.35975984,1007.0346, , , , 
