Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-29 00:55:49.126,-8.707481,5.0081778,-0.76331043,-0.35422522,-0.38369945,0.09674571,37.2,-11.85,-14.493751,0.60425323,0.37388012,-0.3030777,1011.37445, , , , 
2025-10-29 00:55:49.145,-8.207381,4.8622155,-0.60059845,-0.35483608,-0.45089456,0.107741274,34.350002,-11.625,-16.368752,0.60129756,0.3718006,-0.30363715,1011.3686, , , , 
2025-10-29 00:55:49.165,-7.881958,4.733003,-0.019142581,-0.41103563,-0.41851872,0.03138318,34.40625,-12.750001,-15.993751,0.597971,0.3698615,-0.3043454,1011.3686, , , , 
2025-10-29 00:55:49.184,-8.0614195,4.759324,0.9762716,-0.33040148,-0.49121165,-0.01687514,35.11875,-12.918751,-16.368752,0.59422296,0.36832675,-0.3054912,1011.36346, , , , 
2025-10-29 00:55:49.204,-8.3581295,4.8047876,1.7084754,-0.119653136,-0.7001274,-0.035201084,36.075,-11.83125,-17.00625,0.5907232,0.3655921,-0.30817488,1011.36346, , , , 
2025-10-29 00:55:49.226,-8.128419,4.965107,2.1415763,0.223042,-0.9029345,-0.03214676,35.025,-11.19375,-16.462502,0.5876054,0.35912588,-0.31468055,1011.35834, , , , 
2025-10-29 00:55:49.246,-7.884351,5.032106,1.6414764,0.41057748,-0.8681152,-0.11522437,34.65,-10.856251,-16.29375,0.5865035,0.35257527,-0.3215794,1011.35834, , , , 
2025-10-29 00:55:49.265,-8.176275,4.955536,0.56470615,0.4001928,-0.6756928,-0.19036074,33.43125,-11.85,-17.19375,0.5861608,0.34730592,-0.32835585,1011.3537, , , , 
2025-10-29 00:55:49.284,-8.685946,4.658826,-0.4546363,0.19066617,-0.58895,-0.17753258,35.04375,-10.5375,-19.125,0.5854019,0.34362695,-0.3340721,1011.3537, , , , 
2025-10-29 00:55:49.304,-8.963513,4.5487556,-0.51206404,0.006185006,-0.47899434,-0.08895718,34.237503,-10.89375,-17.94375,0.58388484,0.34097758,-0.33821023,1011.3537, , , , 
2025-10-29 00:55:49.324,-8.82473,4.4817567,-0.12921242,-0.15935935,-0.21937682,-0.011377357,34.29375,-10.63125,-18.431252,0.5821363,0.33951738,-0.34029013,1011.3537, , , , 
2025-10-29 00:55:49.344,-8.9013,4.4602213,0.3278167,-0.20639594,-0.010461059,0.008170316,33.5625,-11.962501,-17.04375,0.58063805,0.33961856,-0.34041598,1011.3591, , , , 
2025-10-29 00:55:49.364,-8.886943,4.278367,1.0695918,-0.16852233,0.052458014,-0.007101303,33.412502,-11.34375,-18.13125,0.57944363,0.34063235,-0.3396893,1011.3591, , , , 
