Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:41:19.666,0.6987042,4.0151563,9.963714,0.0065667965,-0.3263545,0.20097451,19.29375,-1.66875,-53.737503,0.21543805,-0.15297751,-0.6611224,1000.99615, , , , 
2026-03-20 17:41:19.686,1.1724831,4.4602213,9.23151,0.17394374,-0.28970262,-0.043371398,19.368752,-1.9687501,-53.79375,0.21338232,-0.15603624,-0.6610102,1000.99615, , , , 
2026-03-20 17:41:19.706,0.37806597,5.2689953,7.9633136,0.18371758,-0.050243627,-0.18142684,19.275002,-2.1375,-53.718754,0.21383792,-0.15852164,-0.66190493,1000.99615, , , , 
2026-03-20 17:41:19.726,-0.7704889,6.0729837,8.906086,-0.056963142,0.016951498,-0.09957096,19.331251,-2.025,-53.812504,0.21458179,-0.15895401,-0.66293806,1000.99615, , , , 
2026-03-20 17:41:19.746,-0.5982057,5.9007006,10.552348,-0.21945317,-0.090560704,0.126449,19.368752,-1.81875,-53.756252,0.21357901,-0.15824531,-0.6632011,1000.9919, , , , 
2026-03-20 17:41:19.766,-0.29671,5.259424,11.294123,-0.30008733,-0.19196425,0.16676609,19.462502,-1.6500001,-53.625004,0.2106919,-0.15782483,-0.6628071,1000.9919, , , , 
2026-03-20 17:41:19.786,-0.66041905,4.8765726,12.930814,-0.41248643,-0.21639885,0.13377939,19.462502,-1.725,-53.7,0.20653981,-0.15709272,-0.66270524,1000.9919, , , , 
2026-03-20 17:41:19.806,-0.72263247,4.4171505,14.136796,-0.18157956,-0.4167625,0.08613193,19.2,-2.04375,-53.831253,0.20182098,-0.15689069,-0.6630635,1000.9919, , , , 
2026-03-20 17:41:19.826,-0.18185452,4.1635113,12.083755,0.22892158,-0.39721483,-0.04214967,18.993752,-2.2125,-53.943752,0.19861299,-0.15989879,-0.663775,1000.99506, , , , 
2026-03-20 17:41:19.846,-0.61734825,4.402794,8.853444,0.38408124,-0.20418155,-0.20219624,18.84375,-2.1750002,-54.000004,0.19898945,-0.16393863,-0.6646955,1000.99506, , , , 
2026-03-20 17:41:19.866,-1.1006985,4.699504,6.8243303,0.18982624,-0.15775582,-0.2046397,18.46875,-2.025,-54.206253,0.20049457,-0.16686764,-0.6660072,1000.99506, , , , 
2026-03-20 17:41:19.886,-1.2011969,4.666004,5.508278,-0.14737113,-0.16386448,-0.13500112,18.075,-1.9687501,-54.43125,0.20019273,-0.1680174,-0.6674927,1000.99506, , , , 
2026-03-20 17:41:19.906,-2.254039,4.642076,6.398408,-0.42959064,0.107359484,0.06291907,17.6625,-2.0812502,-54.468754,0.19802418,-0.16651909,-0.6686129,1001.00934, , , , 
2026-03-20 17:41:19.926,-2.062613,4.469793,8.154739,-0.38805184,0.29184064,0.3329213,17.2875,-2.0625,-54.318752,0.19617717,-0.16247553,-0.66782045,1001.00934, , , , 
2026-03-20 17:41:19.946,0.033499517,3.4217365,8.839087,-0.18646647,0.16966769,0.3488038,17.1,-1.9875001,-54.05625,0.19520982,-0.1590514,-0.66516024,1001.00934, , , , 
2026-03-20 17:41:19.966,0.83748794,3.5605202,7.7623167,0.007788526,-0.15897755,0.031154104,17.1375,-1.8750001,-53.850002,0.19422852,-0.15861535,-0.66370106,1001.00934, , , , 
2026-03-20 17:41:19.986,0.02871387,4.254439,6.0634127,0.07498365,-0.2102902,-0.16554436,17.325,-1.575,-53.831253,0.19318189,-0.1603413,-0.66453457,1001.0104, , , , 
2026-03-20 17:41:20.006,-0.4977071,4.5942197,5.599205,0.05177079,0.002290743,-0.13988803,17.625,-1.35,-54.05625,0.19308084,-0.16152933,-0.6658301,1001.0104, , , , 
2026-03-20 17:41:20.026,-0.4354937,4.570291,6.216553,0.039553493,0.12568542,-0.06169734,17.8125,-1.2,-54.093754,0.19410533,-0.1612078,-0.66635793,1001.0104, , , , 
2026-03-20 17:41:20.046,-0.5072784,4.5655055,6.6185474,0.040775225,-0.04780017,-0.023823727,17.85,-0.95625,-54.018753,0.19513543,-0.16088156,-0.66640604,1001.0104, , , , 
2026-03-20 17:41:20.066,-0.21535404,4.814359,7.025327,-0.0386372,-0.2432769,-0.03604102,17.775002,-0.88125,-53.9625,0.19420397,-0.16198912,-0.6668807,1000.9993, , , , 
2026-03-20 17:41:20.086,-0.07178468,4.8382874,7.6426754,0.05177079,-0.15531237,-0.07391464,17.456251,-1.10625,-53.925003,0.19270612,-0.16340277,-0.66765827,1000.9993,37.88745862,127.73761673,174.7076416015625,1.39
2026-03-20 17:41:20.106,-0.4546363,4.9435716,7.4177504,0.21181737,-0.01847866,-0.09590577,17.2875,-1.29375,-53.906254,0.19308777,-0.16474341,-0.6682565,1000.9993, , , , 
2026-03-20 17:41:20.126,-1.1485549,5.383851,7.503892,0.23258677,0.115911596,-0.03970621,17.081251,-1.4625001,-54.018753,0.19516777,-0.1658904,-0.6683669,1000.9993, , , , 
2026-03-20 17:41:20.146,-0.59342,5.852844,8.1020975,0.23869541,0.15134175,0.08002329,16.85625,-1.5562501,-54.05625,0.19785792,-0.16652583,-0.6675962,1000.9923, , , , 
