Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-10 13:13:54.017,-0.6197411,4.0271206,8.255239,-0.13255766,-0.0022143847,-0.3338376,-7.8562503,-24.281252,-46.443752,0.030614171,-0.23569895,-0.95427215,851.2983, , , , 
2025-07-10 13:13:54.037,-0.8327023,3.938586,9.135797,0.22357652,-0.32230753,-0.08155045,-7.05,-23.98125,-46.36875,0.029720236,-0.2361478,-0.9546608,851.2983, , , , 
2025-07-10 13:13:54.057,-0.033499517,4.2352962,7.8077803,0.44287696,-0.19891284,0.07971785,-6.61875,-24.562502,-46.631252,0.027843311,-0.23967654,-0.9539872,851.27435, , , , 
2025-07-10 13:13:54.077,0.6939186,5.099105,6.6568327,0.25656322,-0.25755587,0.031459536,-6.4500003,-24.675001,-46.425003,0.02648832,-0.24372979,-0.95298994,851.27435, , , , 
2025-07-10 13:13:54.097,0.88295156,5.4149575,7.6163545,-0.082466744,-0.5238929,-0.12797616,-6.8625,-25.312502,-46.0875,0.023356456,-0.24563499,-0.95281565,851.2851, , , , 
2025-07-10 13:13:54.117,0.4546363,5.058427,9.846465,-0.15638138,-0.45181087,-0.2037234,-7.4437504,-25.9125,-46.2,0.017169615,-0.24526265,-0.9537084,851.2851, , , , 
2025-07-10 13:13:54.137,-0.40438703,4.7042894,9.004191,-0.07147118,0.31665704,-0.1188132,-7.89375,-26.1,-45.65625,0.017017469,-0.2443451,-0.954251,851.2858, , , , 
2025-07-10 13:13:54.157,-1.1365907,5.4053864,7.743174,-0.2706131,0.67218035,0.11942407,-8.3625,-26.19375,-45.506252,0.022538465,-0.24184442,-0.95451784,851.2858, , , , 
2025-07-10 13:13:54.177,0.6412765,5.879165,8.477771,-0.51801336,-0.17692171,0.23976442,-7.3875003,-25.612501,-45.825,0.02490114,-0.23779522,-0.9549655,851.3139, , , , 
2025-07-10 13:13:54.197,2.400001,5.3910294,9.540184,-0.5882628,-1.2410482,-0.040622506,-7.2937503,-25.3875,-45.412502,0.017226694,-0.23422284,-0.9560327,851.3139, , , , 
2025-07-10 13:13:54.217,1.4189439,5.111069,10.30828,-0.82588917,-1.2789217,-0.33750278,-7.7250004,-25.10625,-45.412502,0.0036940626,-0.23039359,-0.9579583,851.3161, , , , 
2025-07-10 13:13:54.237,0.45224348,4.5942197,12.796816,-0.9957096,-0.42737627,-0.3271181,-7.5375004,-24.2625,-45.61875,-0.0070727468,-0.22110248,-0.96124357,851.3161,41.74094855,-111.8131849,1441.439208984375,1.25
2025-07-10 13:13:54.257,0.5288138,4.194618,15.019748,-0.5882628,0.5487856,-0.11453715,-8.325001,-23.71875,-45.581253,-0.0054195784,-0.21274365,-0.96338046,851.32806, , , , 
2025-07-10 13:13:54.277,1.0360922,3.6514473,13.064812,0.074525505,0.48525572,0.0051923506,-9.168751,-23.41875,-45.5625,-3.0610623E-4,-0.2093864,-0.9639901,851.32806, , , , 
2025-07-10 13:13:54.297,1.2299109,3.4791641,9.987641,0.22296564,-0.07063124,0.021074835,-8.94375,-22.7625,-45.956253,0.0015398716,-0.2106835,-0.96360296,851.39325, , , , 
2025-07-10 13:13:54.317,1.3160524,3.4408789,9.600004,-0.032375835,-0.4890736,-0.09987639,-9.375,-22.7625,-46.29375,-0.0015534238,-0.21188338,-0.96351194,851.39325, , , , 
2025-07-10 13:13:54.337,1.4117653,2.87378,10.79163,-0.1875355,-0.4249328,-0.17867795,-8.6625,-22.612501,-46.85625,-0.006374276,-0.21115793,-0.964059,851.40765, , , , 
2025-07-10 13:13:54.357,1.174876,3.1633115,10.947164,-0.16982041,-0.18364123,-0.17379104,-8.775001,-22.556252,-46.85625,-0.009287186,-0.2095274,-0.9647643,851.40765, , , , 
2025-07-10 13:13:54.378,1.2035898,3.8644085,10.820344,-0.15271619,-0.1805869,-0.19700389,-9.0375,-22.931252,-46.537502,-0.010902967,-0.20798467,-0.96540326,851.41986, , , , 
2025-07-10 13:13:54.397,1.3351951,4.0390844,10.954342,-0.053145237,-0.025427246,-0.2715294,-9.3,-22.893751,-45.35625,-0.011958237,-0.20667887,-0.96615475,851.41986, , , , 
2025-07-10 13:13:54.417,1.1102697,3.8811584,9.698111,0.171653,0.30566147,-0.3649917,-9.825001,-22.725,-45.24375,-0.009371268,-0.20720355,-0.96660376,851.4284, , , , 
2025-07-10 13:13:54.437,0.68195444,3.8907297,8.705089,0.20219624,0.43699738,-0.36804602,-9.65625,-22.893751,-45.24375,-0.005907742,-0.20813727,-0.9667395,851.4284, , , , 
2025-07-10 13:13:54.457,0.4019942,3.8237305,7.9776707,0.25717407,0.48403397,-0.33261588,-9.356251,-23.04375,-45.28125,-4.5204774E-4,-0.20955263,-0.96680707,851.424, , , , 
2025-07-10 13:13:54.477,0.11246266,3.8165522,7.34118,0.37568185,0.39973465,-0.23854269,-9.375,-23.456251,-45.318752,0.004959993,-0.21181467,-0.9665835,851.424, , , , 
2025-07-10 13:13:54.497,0.41874397,3.8069808,6.4343,0.49357873,0.21097742,-0.123089254,-9.1875,-23.587502,-45.2625,0.00898622,-0.21551044,-0.9659025,851.3991, , , , 
2025-07-10 13:13:54.517,0.8063812,4.0007997,5.453243,0.4648681,0.016111558,-0.083993904,-8.94375,-23.75625,-45.43125,0.011023577,-0.22016221,-0.96493626,851.3991, , , , 
2025-07-10 13:13:54.537,0.9523434,4.2855453,5.7140603,0.2932151,-0.21051927,-0.1395826,-8.868751,-24.13125,-45.46875,0.010942789,-0.22425002,-0.96416855,851.3569, , , , 
2025-07-10 13:13:54.557,0.9020941,4.1371903,7.123433,0.23212862,-0.324751,-0.16279547,-8.606251,-24.2625,-45.73125,0.008510545,-0.22793318,-0.9637011,851.3569, , , , 
2025-07-10 13:13:54.578,0.6053841,4.024728,8.513663,0.4159989,-0.27282748,-0.15241076,-8.493751,-24.825,-45.75,0.0058168815,-0.23124982,-0.9632588,851.3132, , , , 
2025-07-10 13:13:54.597,0.09332009,4.0271206,7.6737823,0.5717694,0.11140647,-0.051007207,-8.34375,-24.88125,-45.65625,0.0059165694,-0.2360158,-0.9622806,851.3132, , , , 
2025-07-10 13:13:54.617,0.4546363,5.1493545,6.573084,0.49907652,0.41011935,0.11270455,-8.606251,-25.44375,-45.075,0.009502834,-0.24085765,-0.9608948,851.299, , , , 
2025-07-10 13:13:54.637,0.6580262,6.1878395,6.9224358,0.43737918,0.22563818,0.06444623,-8.306251,-26.062502,-45.225002,0.013954521,-0.24614033,-0.9592063,851.299, , , , 
2025-07-10 13:13:54.657,0.21535404,6.2931237,7.7910304,0.48685923,-0.05108357,0.02535089,-8.212501,-26.775002,-45.16875,0.015221735,-0.25079963,-0.9579213,851.30634, , , , 
2025-07-10 13:13:54.677,0.2943172,6.0011992,8.642876,0.60109097,-0.2239583,0.12125666,-8.25,-27.281252,-45.075,0.014636453,-0.25496975,-0.95681816,851.30634, , , , 
2025-07-10 13:13:54.697,1.7898313,6.250053,8.985049,0.74342245,-0.52206033,0.19822562,-8.0625,-27.50625,-44.8875,0.011509848,-0.26358476,-0.9543897,851.2912, , , , 
2025-07-10 13:13:54.717,3.1848469,6.95115,9.7196455,0.7202096,-1.101771,-0.076052666,-8.625,-27.768751,-44.25,0.0027117748,-0.27374476,-0.9518255,851.2912, , , , 
2025-07-10 13:13:54.737,3.1130621,6.7645097,9.628718,0.5864302,-1.2300526,-0.4242456,-9.1875,-27.91875,-43.6875,-0.0049277935,-0.27980098,-0.9506365,851.2924, , , , 
2025-07-10 13:13:54.757,2.213361,6.046663,9.458828,-0.073303774,-0.43715012,-0.74617136,-9.825001,-28.06875,-43.143753,-0.01362866,-0.2852815,-0.95025176,851.31635, , , , 
2025-07-10 13:13:54.777,1.2299109,5.9724855,10.679168,-0.4734202,0.061926417,-0.84329885,-10.125,-29.025002,-42.61875,-0.01320889,-0.28264096,-0.95202565,851.31635, , , , 
