Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 20:01:01.305,-0.12921242,5.65424,8.348558,0.13400847,-0.0692568,0.10109812,26.85,-32.98125,-31.95,0.18306224,0.23005095,0.7188504,995.6486, , , , 
2025-09-28 20:01:01.325,-0.41874397,5.556134,7.8556366,0.043600474,0.015653409,0.10476331,29.081251,-33.506252,-31.368752,0.18469867,0.23086819,0.71923506,995.6806, , , , 
2025-09-28 20:01:01.345,-0.29671,5.5393844,8.267202,0.0014508038,-0.0020616686,0.1084285,27.337502,-33.5625,-32.11875,0.18479918,0.23111944,0.7196367,995.6806, , , , 
2025-09-28 20:01:01.365,-0.36610186,5.491528,8.908479,0.030161448,0.05169443,0.09560034,29.212502,-32.756252,-30.35625,0.18487212,0.2309419,0.7201173,995.6982, , , , 
2025-09-28 20:01:01.386,-0.148355,5.3814583,8.504091,0.06253728,-0.07047852,0.06383537,25.050001,-33.91875,-32.006252,0.18550445,0.23093115,0.7207474,995.71136, , , , 
2025-09-28 20:01:01.405,-0.043070808,5.599205,7.9944205,0.17432554,-0.23296855,0.074830934,26.456251,-32.568752,-28.837502,0.1871074,0.23028937,0.72083807,995.71136, , , , 
2025-09-28 20:01:01.425,0.3684947,5.5920267,7.30768,0.13828452,-0.32582,0.08704823,26.60625,-31.275002,-31.237501,0.19059922,0.2296315,0.72048646,995.71136, , , , 
2025-09-28 20:01:01.445,0.7465607,5.3312087,6.7836523,0.086361006,-0.48464483,0.07666353,26.775002,-34.0125,-30.337502,0.19535464,0.22785772,0.72003096,995.7182, , , , 
2025-09-28 20:01:01.465,0.74177504,5.0249276,6.04427,0.041157015,-0.81206834,0.10415245,24.187502,-33.65625,-29.625002,0.19995375,0.22530974,0.71946746,995.7182, , , , 
2025-09-28 20:01:01.485,0.83988076,4.7210393,4.948357,-0.024205517,-1.2195152,0.18112141,24.73125,-33.225002,-30.31875,0.20608094,0.2213064,0.71858394,995.7177, , , , 
2025-09-28 20:01:01.505,1.4763715,3.9649072,3.6203406,-0.22456917,-2.1260386,0.29168794,24.525002,-32.86875,-30.618752,0.2248681,0.20330246,0.71569556,995.6989, , , , 
2025-09-28 20:01:01.526,1.2753744,3.330809,3.4313076,-0.22273657,-2.9244387,0.39675668,21.206251,-34.818752,-31.706251,0.24068862,0.18663476,0.7127449,995.6989, , , , 
2025-09-28 20:01:01.545,1.4452649,2.7326035,2.2468605,-0.2154062,-3.668472,0.5696314,19.63125,-32.71875,-34.29375,0.26228842,0.16462511,0.70807076,995.6872, , , , 
2025-09-28 20:01:01.565,1.7180467,2.5004997,0.8805587,-0.3559051,-3.8755553,0.6826414,19.3875,-33.35625,-36.24375,0.28118265,0.144966,0.7037269,995.6872, , , , 
2025-09-28 20:01:01.585,2.3162522,2.0003998,-0.66759753,-0.82993615,-3.827297,0.8451314,15.843751,-34.0875,-35.04375,0.2997906,0.122930475,0.6993668,995.6872, , , , 
2025-09-28 20:01:01.605,4.06062,0.8566305,1.8400806,-1.6436081,-3.7008479,0.9978476,11.64375,-32.625,-38.100002,0.3326084,0.063007854,0.6913431,995.66156, , , , 
2025-09-28 20:01:01.625,4.486542,0.24646074,4.462614,-1.5544218,-4.3214865,1.0241148,8.64375,-32.30625,-38.86875,0.34473053,0.033952612,0.68720263,995.66156, , , , 
2025-09-28 20:01:01.645,4.0558343,-0.17467605,5.1900325,-1.1927898,-4.8547716,1.231198,4.9875,-33.393753,-43.21875,0.36510557,-0.0076661645,0.67890215,995.6674, , , , 
