Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-05-25 22:16:57.636,-0.22253251,3.8524444,8.886943,0.0034361144,-0.02565632,-0.040775225,24.056252,-19.087502,-38.662502,0.13506146,0.14558241,0.6925524,1000.924, , , , 
2025-05-25 22:16:57.656,-0.40917268,3.7950168,8.874979,-0.0240528,-0.013439025,-0.038331766,23.60625,-19.425001,-38.775,0.13501444,0.14568385,0.6921968,1000.9284, , , , 
2025-05-25 22:16:57.676,-0.33738798,3.7016966,9.083155,-0.05093085,-0.008552107,-0.011453714,24.0375,-19.125,-38.925003,0.13451546,0.14570749,0.6919777,1000.9284, , , , 
2025-05-25 22:16:57.696,-0.33738798,3.735196,9.250652,-0.034437504,0.026267186,0.006872229,24.056252,-19.06875,-39.018753,0.13384584,0.1454894,0.6919864,1000.9267, , , , 
2025-05-25 22:16:57.716,-0.55752766,3.735196,8.992228,-0.019776747,0.056810424,0.039171703,24.375002,-18.956251,-39.037502,0.13300978,0.1456753,0.6921603,1000.9267, , , , 
2025-05-25 22:16:57.736,-0.49052864,3.8835511,8.913264,-0.038713556,0.01527162,0.082543105,24.337502,-19.2,-38.71875,0.1320205,0.14630531,0.6926319,1000.92426, , , , 
2025-05-25 22:16:57.756,-0.3804588,3.8955152,9.092726,-0.0570395,-0.0042760535,0.08193224,24.112501,-19.06875,-38.475002,0.1315868,0.14641654,0.69317335,1000.92426, , , , 
2025-05-25 22:16:57.776,-0.30388847,3.8237305,9.406186,-0.038713556,-0.06597339,0.08193224,23.212502,-18.862501,-37.537502,0.13140528,0.14598022,0.6936966,1000.9267, , , , 
2025-05-25 22:16:57.796,-0.038285162,3.735196,9.710074,0.015653409,-0.08613193,0.08071051,22.63125,-18.73125,-36.787502,0.1317391,0.14501975,0.6942074,1000.9267, , , , 
2025-05-25 22:16:57.816,0.1698904,3.7543387,9.408579,0.05902481,-0.010384701,0.059941106,22.29375,-18.618752,-36.300003,0.13262299,0.14401954,0.6948071,1000.93475, , , , 
2025-05-25 22:16:57.836,0.22013968,3.8524444,8.997013,0.023594651,0.034208428,0.022678355,22.10625,-19.087502,-36.1875,0.13325125,0.14391674,0.69514906,1000.93475, , , , 
