Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-08-22 19:39:44.419,1.6558332,6.5108705,9.683753,-0.012293654,-0.17195843,-0.16165009,-28.837502,-57.787502,-14.587501,0.27513543,0.14296451,0.6549335,994.03094, , , , 
2025-08-22 19:39:44.439,1.5098711,6.5276203,9.482756,-0.09414954,-0.083993904,-0.13171771,-28.875002,-58.7625,-16.06875,0.27544266,0.1422341,0.6536028,994.03094, , , , 
2025-08-22 19:39:44.459,1.4835501,6.5682983,9.614362,-0.16500984,-0.07910699,-0.09628756,-26.625002,-57.675003,-14.981251,0.2749803,0.14154534,0.65298474,994.03094, , , , 
2025-08-22 19:39:44.479,2.0554347,6.7262244,9.267402,-0.23037238,-0.30573782,-0.085292,-29.081251,-56.925003,-15.993751,0.274408,0.13932863,0.6521152,994.0561, , , , 
2025-08-22 19:39:44.499,2.955136,6.300302,10.298709,-0.37881252,-0.2244928,-0.17081307,-28.2,-56.2125,-16.125,0.274362,0.13453855,0.6505956,994.07465, , , , 
2025-08-22 19:39:44.519,2.2899313,5.7786665,10.789237,-0.35193446,0.20250167,-0.23678645,-28.800001,-58.500004,-16.85625,0.27171257,0.1322316,0.6496646,994.07465, , , , 
2025-08-22 19:39:44.539,1.4500505,5.4317074,9.908679,-0.24930918,0.37232208,-0.15615231,-28.25625,-56.568752,-17.493752,0.26723844,0.13267766,0.6494699,994.08417, , , , 
2025-08-22 19:39:44.559,1.68694,5.3359947,8.676374,-0.26030475,0.11636974,-0.06024654,-28.125002,-58.050003,-17.587502,0.2632991,0.13355109,0.64979583,994.08417, , , , 
2025-08-22 19:39:44.579,3.1872396,4.87418,9.241081,-0.34765843,-0.22999059,-0.0730747,-27.843752,-56.1375,-19.725,0.2612865,0.13159493,0.6498459,994.08417, , , , 
2025-08-22 19:39:44.599,3.7686956,4.465007,10.033105,-0.223042,-0.4572323,-0.24167338,-28.9125,-58.3875,-17.625,0.26115593,0.12831298,0.64895785,994.0832, , , , 
2025-08-22 19:39:44.620,2.3545375,4.182654,8.327023,-0.15157083,-0.18417573,-0.33024877,-27.6375,-57.768753,-16.25625,0.26225153,0.12385967,0.6456773,994.0815, , , , 
2025-08-22 19:39:44.639,1.6558332,4.125226,7.5493555,-0.24258968,-0.041844238,-0.26122105,-25.781252,-59.662502,-18.975,0.26132873,0.12240034,0.643568,994.0815, , , , 
2025-08-22 19:39:44.659,1.6247265,4.132405,7.372287,-0.2957349,0.032681264,-0.18119776,-27.6375,-55.7625,-18.84375,0.25882354,0.120588444,0.64203155,994.06854, , , , 
